Input,Options,Expected,Output (raw),Predicted
"Q: Which word has fewer letters, ""build"" or ""we""? A:","['build', 'we']",we,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" b u i l d "" W o r W "" w e "" ? W a : UTT_BOUNDARY w e l l , W w e W d o n e W w r o n g "" ? W a : UTT_BOUNDARY","well, we done wrong""? a:"
"Q: Which word has fewer letters, ""lunch"" or ""sink""? A:","['lunch', 'sink']",sink,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" l u n c h "" W o r W "" s i n k "" ? W a : UTT_BOUNDARY s i n k "" ? W a : UTT_BOUNDARY","sink""? a:"
"Q: Which word is shorter, ""player"" or ""blanket""? A:","['player', 'blanket']",player,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" p l a y e r "" W o r W "" b l a n k e t "" ? W a : UTT_BOUNDARY p l a y e r "" ? W a : UTT_BOUNDARY","player""? a:"
"Q: Which word has fewer letters, ""hour"" or ""stamp""? A:","['hour', 'stamp']",hour,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" h o u r "" W o r W "" s t a m p "" ? W a : UTT_BOUNDARY s t a g e c o a c h "" ? W a : UTT_BOUNDARY","stagecoach""? a:"
"Q: Which word has fewer letters, ""husband"" or ""bag""? A:","['husband', 'bag']",bag,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" h u s b a n d "" W o r W "" b a g "" ? W a : UTT_BOUNDARY b a g e l b a g e r s : UTT_BOUNDARY",bagelbagers:
"Q: Which word is shorter, ""badly"" or ""parent""? A:","['badly', 'parent']",badly,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" b a d l y "" W o r W "" p a r e n t "" ? W a : UTT_BOUNDARY b a d l y "" ? W a : UTT_BOUNDARY","badly""? a:"
"Q: Of the words ""question"" and ""town"" which one has fewer letters? A:","['question', 'town']",town,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" q u e s t i o n "" W a n d W "" t o w n "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY t o w n s h i p p e d W b y W t h e W n a m e s W",townshipped by the names 
"Q: Of the words ""north"" and ""box"" which one has fewer letters? A:","['north', 'box']",box,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" n o r t h "" W a n d W "" b o x "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY n o r t h e a s t e r n ? W a : UTT_BOUNDARY",northeastern? a:
"Q: Which word is shorter, ""not"" or ""glove""? A:","['not', 'glove']",not,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" n o t "" W o r W "" g l o v e "" ? W a : UTT_BOUNDARY n o t h i n g "" ? W a : UTT_BOUNDARY","nothing""? a:"
"Q: Of the words ""often"" and ""pet"" which one has fewer letters? A:","['often', 'pet']",pet,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" o f t e n "" W a n d W "" p e t "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY o f t e n ? W a : UTT_BOUNDARY",often? a:
"Q: Of the words ""bother"" and ""one"" which one has fewer letters? A:","['bother', 'one']",one,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b o t h e r "" W a n d W "" o n e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY o n e "" ? W a : UTT_BOUNDARY","one""? a:"
"Q: Which word is shorter, ""quiet"" or ""fun""? A:","['quiet', 'fun']",fun,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" q u i e t "" W o r W "" f u n "" ? W a : UTT_BOUNDARY f u n n y "" ? W a : UTT_BOUNDARY","funny""? a:"
"Q: Which word is shorter, ""long"" or ""reading""? A:","['long', 'reading']",long,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" l o n g "" W o r W "" r e a d i n g "" ? W a : UTT_BOUNDARY l o n g "" ? W a : UTT_BOUNDARY","long""? a:"
"Q: Of the words ""problem"" and ""make"" which one has fewer letters? A:","['problem', 'make']",make,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p r o b l e m "" W a n d W "" m a k e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY m a k e u p ? W a : UTT_BOUNDARY",makeup? a:
"Q: Which word has fewer letters, ""fog"" or ""musical""? A:","['fog', 'musical']",fog,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" f o g "" W o r W "" m u s i c a l "" ? W a : UTT_BOUNDARY f o g g y ? W a : UTT_BOUNDARY",foggy? a:
"Q: Of the words ""keyboard"" and ""mark"" which one has fewer letters? A:","['keyboard', 'mark']",mark,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" k e y b o a r d "" W a n d W "" m a r k "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY m a r k e t "" ? W a : UTT_BOUNDARY","market""? a:"
"Q: Which word is shorter, ""yet"" or ""board""? A:","['yet', 'board']",yet,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" y e t "" W o r W "" b o a r d "" ? W a : UTT_BOUNDARY y e t "" ? W a : UTT_BOUNDARY","yet""? a:"
"Q: Of the words ""toy"" and ""angry"" which one has fewer letters? A:","['toy', 'angry']",toy,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t o y "" W a n d W "" a n g r y "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY a n g r y ? W a : UTT_BOUNDARY",angry? a:
"Q: Which word is shorter, ""foreign"" or ""pray""? A:","['foreign', 'pray']",pray,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" f o r e i g n "" W o r W "" p r a y "" ? W a : UTT_BOUNDARY f o r e i g n "" ? W a : UTT_BOUNDARY","foreign""? a:"
"Q: Which word is shorter, ""husband"" or ""exit""? A:","['husband', 'exit']",exit,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" h u s b a n d "" W o r W "" e x i t "" ? W a : UTT_BOUNDARY h u s b a n d "" ? W a : UTT_BOUNDARY","husband""? a:"
"Q: Of the words ""quick"" and ""cake"" which one has fewer letters? A:","['quick', 'cake']",cake,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" q u i c k "" W a n d W "" c a k e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY c a k e ? W a : UTT_BOUNDARY",cake? a:
"Q: Which word is shorter, ""camping"" or ""bed""? A:","['camping', 'bed']",bed,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c a m p i n g "" W o r W "" b e d "" ? W a : UTT_BOUNDARY b e d r o o m ? W b e h i n d W t h e W b o o k s",bedroom? behind the books
"Q: Which word has fewer letters, ""worse"" or ""minute""? A:","['worse', 'minute']",worse,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" w o r s e "" W o r W "" m i n u t e "" ? W a : UTT_BOUNDARY w o r s e "" ? W a : UTT_BOUNDARY","worse""? a:"
"Q: Of the words ""disco"" and ""fly"" which one has fewer letters? A:","['disco', 'fly']",fly,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d i s c o "" W a n d W "" f l y "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY f l y "" ? W a : UTT_BOUNDARY","fly""? a:"
"Q: Which word has fewer letters, ""for"" or ""more""? A:","['for', 'more']",for,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" f o r "" W o r W "" m o r e "" ? W a : UTT_BOUNDARY f o r e i g n e r "" ? W a : UTT_BOUNDARY","foreigner""? a:"
"Q: Which word is shorter, ""her"" or ""lunch""? A:","['her', 'lunch']",her,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" h e r "" W o r W "" l u n c h "" ? W a : UTT_BOUNDARY h e r s e l f "" ? W a : UTT_BOUNDARY","herself""? a:"
"Q: Which word has fewer letters, ""silver"" or ""meat""? A:","['silver', 'meat']",meat,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s i l v e r "" W o r W "" m e a t "" ? W a : UTT_BOUNDARY m e a t b a l l "" ? W a : UTT_BOUNDARY","meatball""? a:"
"Q: Of the words ""write"" and ""bus"" which one has fewer letters? A:","['write', 'bus']",bus,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w r i t e "" W a n d W "" b u s "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY b u s y ? W a : UTT_BOUNDARY",busy? a:
"Q: Of the words ""cent"" and ""eat"" which one has fewer letters? A:","['cent', 'eat']",eat,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c e n t "" W a n d W "" e a t "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY e a t "" ? W a : UTT_BOUNDARY","eat""? a:"
"Q: Which word has fewer letters, ""opera"" or ""than""? A:","['opera', 'than']",than,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" o p e r a "" W o r W "" t h a n "" ? W a : UTT_BOUNDARY o p e r a t i o n s "" ? W a : UTT_BOUNDARY","operations""? a:"
"Q: Which word is shorter, ""hour"" or ""stamp""? A:","['hour', 'stamp']",hour,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" h o u r "" W o r W "" s t a m p "" ? W a : UTT_BOUNDARY h o u r s ? W a : UTT_BOUNDARY",hours? a:
"Q: Of the words ""company"" and ""birth"" which one has fewer letters? A:","['company', 'birth']",birth,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c o m p a n y "" W a n d W "" b i r t h "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY b i r t h d a y s ? W a : UTT_BOUNDARY",birthdays? a:
"Q: Which word has fewer letters, ""guitar"" or ""rest""? A:","['guitar', 'rest']",rest,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" g u i t a r "" W o r W "" r e s t "" ? W a : UTT_BOUNDARY r e s t a u r a n t "" ? W a : UTT_BOUNDARY","restaurant""? a:"
"Q: Which word is shorter, ""pocket"" or ""delay""? A:","['pocket', 'delay']",delay,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" p o c k e t "" W o r W "" d e l a y "" ? W a : UTT_BOUNDARY d e l a y e d "" ? W a : UTT_BOUNDARY","delayed""? a:"
"Q: Which word has fewer letters, ""purse"" or ""bear""? A:","['purse', 'bear']",bear,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" p u r s e "" W o r W "" b e a r "" ? W a : UTT_BOUNDARY b e a r d "" ? W a : UTT_BOUNDARY","beard""? a:"
"Q: Of the words ""wide"" and ""mix"" which one has fewer letters? A:","['wide', 'mix']",mix,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w i d e "" W a n d W "" m i x "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY m i x e d ? W a : UTT_BOUNDARY",mixed? a:
"Q: Which word has fewer letters, ""curtain"" or ""fork""? A:","['curtain', 'fork']",fork,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c u r t a i n "" W o r W "" f o r k "" ? W a : UTT_BOUNDARY f o r k "" ? W a : UTT_BOUNDARY","fork""? a:"
"Q: Which word has fewer letters, ""sign"" or ""price""? A:","['sign', 'price']",sign,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s i g n "" W o r W "" p r i c e "" ? W a : UTT_BOUNDARY s i g n a t u r e "" ? W a : UTT_BOUNDARY","signature""? a:"
"Q: Which word has fewer letters, ""teach"" or ""lazy""? A:","['teach', 'lazy']",lazy,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" t e a c h "" W o r W "" l a z y "" ? W a : UTT_BOUNDARY t e a c h e r "" ? W a : UTT_BOUNDARY","teacher""? a:"
"Q: Which word has fewer letters, ""deck"" or ""final""? A:","['deck', 'final']",deck,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" d e c k "" W o r W "" f i n a l "" ? W a : UTT_BOUNDARY d e c k e r W b e l t e d "" ? W a : UTT_BOUNDARY","decker belted""? a:"
"Q: Of the words ""drive"" and ""fog"" which one has fewer letters? A:","['drive', 'fog']",fog,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d r i v e "" W a n d W "" f o g "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY f o g g y ? W a : UTT_BOUNDARY",foggy? a:
"Q: Of the words ""meat"" and ""wonderful"" which one has fewer letters? A:","['meat', 'wonderful']",meat,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m e a t "" W a n d W "" w o n d e r f u l "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY m e a t "" ? W a : UTT_BOUNDARY","meat""? a:"
"Q: Of the words ""by"" and ""skirt"" which one has fewer letters? A:","['by', 'skirt']",by,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b y "" W a n d W "" s k i r t "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY b y e b y e ? W a : UTT_BOUNDARY",byebye? a:
"Q: Which word has fewer letters, ""fact"" or ""table""? A:","['fact', 'table']",fact,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" f a c t "" W o r W "" t a b l e "" ? W a : UTT_BOUNDARY f a c t o r y "" ? W a : UTT_BOUNDARY","factory""? a:"
"Q: Which word has fewer letters, ""move"" or ""bat""? A:","['move', 'bat']",bat,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" m o v e "" W o r W "" b a t "" ? W a : UTT_BOUNDARY b a t h r o o m "" ? W a : UTT_BOUNDARY","bathroom""? a:"
"Q: Which word is shorter, ""cloud"" or ""find""? A:","['cloud', 'find']",find,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c l o u d "" W o r W "" f i n d "" ? W a : UTT_BOUNDARY f i n d "" ? W a : UTT_BOUNDARY","find""? a:"
"Q: Which word is shorter, ""go"" or ""parent""? A:","['go', 'parent']",go,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" g o "" W o r W "" p a r e n t "" ? W a : UTT_BOUNDARY g o v e r n m e n t "" ? W a : UTT_BOUNDARY","government""? a:"
"Q: Which word has fewer letters, ""piano"" or ""club""? A:","['piano', 'club']",club,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" p i a n o "" W o r W "" c l u b "" ? W a : UTT_BOUNDARY c l u b b e r s "" ? W a : UTT_BOUNDARY","clubbers""? a:"
"Q: Which word is shorter, ""you"" or ""exactly""? A:","['you', 'exactly']",you,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" y o u "" W o r W "" e x a c t l y "" ? W a : UTT_BOUNDARY y o u r s e l f "" ? W a : UTT_BOUNDARY","yourself""? a:"
"Q: Of the words ""move"" and ""bat"" which one has fewer letters? A:","['move', 'bat']",bat,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m o v e "" W a n d W "" b a t "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY b a t h r o o m "" ? W a : UTT_BOUNDARY","bathroom""? a:"
"Q: Which word has fewer letters, ""listen"" or ""me""? A:","['listen', 'me']",me,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" l i s t e n "" W o r W "" m e "" ? W a : UTT_BOUNDARY m e a n s W w h i c h W o n e W h a s W f e w e r",means which one has fewer
"Q: Which word has fewer letters, ""cola"" or ""night""? A:","['cola', 'night']",cola,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c o l a "" W o r W "" n i g h t "" ? W a : UTT_BOUNDARY c o l a "" ? W a : UTT_BOUNDARY","cola""? a:"
"Q: Of the words ""for"" and ""more"" which one has fewer letters? A:","['for', 'more']",for,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f o r "" W a n d W "" m o r e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY f o r e i g n e r "" ? W a : UTT_BOUNDARY","foreigner""? a:"
"Q: Which word is shorter, ""heavy"" or ""soap""? A:","['heavy', 'soap']",soap,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" h e a v y "" W o r W "" s o a p "" ? W a : UTT_BOUNDARY s o a p W o p e r a s "" ? W a : UTT_BOUNDARY","soap operas""? a:"
"Q: Of the words ""life"" and ""improve"" which one has fewer letters? A:","['life', 'improve']",life,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" l i f e "" W a n d W "" i m p r o v e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY l i f e "" i n s t e a d "" ? W a : UTT_BOUNDARY","life""instead""? a:"
"Q: Which word has fewer letters, ""various"" or ""windy""? A:","['various', 'windy']",windy,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" v a r i o u s "" W o r W "" w i n d y "" ? W a : UTT_BOUNDARY w i n d y "" ? W a : UTT_BOUNDARY","windy""? a:"
"Q: Which word has fewer letters, ""late"" or ""might""? A:","['late', 'might']",late,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" l a t e "" W o r W "" m i g h t "" ? W a : UTT_BOUNDARY l a t e r "" ? W a : UTT_BOUNDARY","later""? a:"
"Q: Which word has fewer letters, ""itself"" or ""half""? A:","['itself', 'half']",half,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" i t s e l f "" W o r W "" h a l f "" ? W a : UTT_BOUNDARY h a l f w a y W t o W n o r t h w e s t W f r o m",halfway to northwest from
"Q: Which word is shorter, ""rugby"" or ""long""? A:","['rugby', 'long']",long,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" r u g b y "" W o r W "" l o n g "" ? W a : UTT_BOUNDARY l o n g "" ? W a : UTT_BOUNDARY","long""? a:"
"Q: Which word has fewer letters, ""chemistry"" or ""line""? A:","['chemistry', 'line']",line,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c h e m i s t r y "" W o r W "" l i n e "" ? W a : UTT_BOUNDARY l i n e "" ? W a : UTT_BOUNDARY","line""? a:"
"Q: Which word has fewer letters, ""fast"" or ""heavy""? A:","['fast', 'heavy']",fast,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" f a s t "" W o r W "" h e a v y "" ? W a : UTT_BOUNDARY f a s t e r "" ? W a : UTT_BOUNDARY","faster""? a:"
"Q: Which word has fewer letters, ""south"" or ""fact""? A:","['south', 'fact']",fact,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s o u t h "" W o r W "" f a c t "" ? W a : UTT_BOUNDARY s o u t h w e s t "" ? W a : UTT_BOUNDARY","southwest""? a:"
"Q: Of the words ""busy"" and ""write"" which one has fewer letters? A:","['busy', 'write']",busy,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b u s y "" W a n d W "" w r i t e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY b u s y ? W a : UTT_BOUNDARY",busy? a:
"Q: Of the words ""must"" and ""bad"" which one has fewer letters? A:","['must', 'bad']",bad,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m u s t "" W a n d W "" b a d "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY b a d l y ? W a : UTT_BOUNDARY",badly? a:
"Q: Which word has fewer letters, ""cabinet"" or ""wet""? A:","['cabinet', 'wet']",wet,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c a b i n e t "" W o r W "" w e t "" ? W a : UTT_BOUNDARY w e t a b l e s ? W a : UTT_BOUNDARY",wetables? a:
"Q: Which word is shorter, ""friendly"" or ""lift""? A:","['friendly', 'lift']",lift,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" f r i e n d l y "" W o r W "" l i f t "" ? W a : UTT_BOUNDARY l i f t "" ? W a : UTT_BOUNDARY","lift""? a:"
"Q: Of the words ""at"" and ""bank"" which one has fewer letters? A:","['at', 'bank']",at,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a t "" W a n d W "" b a n k "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY a t h l e t e s "" ? W a : UTT_BOUNDARY","athletes""? a:"
"Q: Which word is shorter, ""not"" or ""worse""? A:","['not', 'worse']",not,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" n o t "" W o r W "" w o r s e "" ? W a : UTT_BOUNDARY n o t h i n g "" ? W a : UTT_BOUNDARY","nothing""? a:"
"Q: Which word has fewer letters, ""left"" or ""fresh""? A:","['left', 'fresh']",left,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" l e f t "" W o r W "" f r e s h "" ? W a : UTT_BOUNDARY l e f t "" ? W a : UTT_BOUNDARY","left""? a:"
"Q: Which word is shorter, ""enjoy"" or ""work""? A:","['enjoy', 'work']",work,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" e n j o y "" W o r W "" w o r k "" ? W a : UTT_BOUNDARY w o r k e r s "" ? W a : UTT_BOUNDARY","workers""? a:"
"Q: Of the words ""empty"" and ""singular"" which one has fewer letters? A:","['empty', 'singular']",empty,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" e m p t y "" W a n d W "" s i n g u l a r "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY e y e b r o w s ? W a : UTT_BOUNDARY",eyebrows? a:
"Q: Of the words ""store"" and ""glad"" which one has fewer letters? A:","['store', 'glad']",glad,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s t o r e "" W a n d W "" g l a d "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY g l a d i e s , W t h o u g h t s "" ? W a : UTT_BOUNDARY","gladies, thoughts""? a:"
"Q: Of the words ""friendly"" and ""lift"" which one has fewer letters? A:","['friendly', 'lift']",lift,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f r i e n d l y "" W a n d W "" l i f t "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY l i f t - o f f ? W a : UTT_BOUNDARY",lift-off? a:
"Q: Which word is shorter, ""bag"" or ""lunch""? A:","['bag', 'lunch']",bag,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" b a g "" W o r W "" l u n c h "" ? W a : UTT_BOUNDARY b a g e l y "" ? W a : UTT_BOUNDARY","bagely""? a:"
"Q: Which word is shorter, ""company"" or ""birth""? A:","['company', 'birth']",birth,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c o m p a n y "" W o r W "" b i r t h "" ? W a : UTT_BOUNDARY b i r t h d a y "" ? W a : UTT_BOUNDARY","birthday""? a:"
"Q: Which word has fewer letters, ""nice"" or ""hat""? A:","['nice', 'hat']",hat,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" n i c e "" W o r W "" h a t "" ? W a : UTT_BOUNDARY h a t e v e r "" ? W a : UTT_BOUNDARY","hatever""? a:"
"Q: Of the words ""chef"" and ""other"" which one has fewer letters? A:","['chef', 'other']",chef,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c h e f "" W a n d W "" o t h e r "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY o t h e r w i s e "" ? W a : UTT_BOUNDARY","otherwise""? a:"
"Q: Which word has fewer letters, ""lazy"" or ""black""? A:","['lazy', 'black']",lazy,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" l a z y "" W o r W "" b l a c k "" ? W a : UTT_BOUNDARY b l a c k b o a r d "" ? W a : UTT_BOUNDARY","blackboard""? a:"
"Q: Which word is shorter, ""talk"" or ""shelf""? A:","['talk', 'shelf']",talk,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" t a l k "" W o r W "" s h e l f "" ? W a : UTT_BOUNDARY t a l k "" ? W a : UTT_BOUNDARY","talk""? a:"
"Q: Which word is shorter, ""soap"" or ""space""? A:","['soap', 'space']",soap,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" s o a p "" W o r W "" s p a c e "" ? W a : UTT_BOUNDARY s o a p "" ? W a : UTT_BOUNDARY","soap""? a:"
