Input,Options,Expected,Output (raw),Predicted
"Q: Which is a rhyme of the word ""case"", ""race"" or ""crowd""? A:","['race', 'crowd']",race,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" c a s e "" , W "" r a c e "" W o r W "" c r o w d "" ? W a : UTT_BOUNDARY r a c e , W a c r o s s W t h e W s a n d y "" ? W","race, across the sandy""? "
"Q: Of the words ""imagination"" and ""miss"", which one rhymes with ""transportation""? A:","['imagination', 'miss']",imagination,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" i m a g i n a t i o n "" W a n d W "" m i s s "" , W w h i c h W o n e W r h y m e s W w i t h W "" t r a n s p o r t a t i o n "" ? W a : UTT_BOUNDARY i m a g i n a t i o n "" ? W a : UTT_BOUNDARY","imagination""? a:"
"Q: Which word rhymes with the word ""key"", ""hidden"" or ""ski""? A:","['ski', 'hidden']",ski,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" k e y "" , W "" h i d d e n "" W o r W "" s k i "" ? W a : UTT_BOUNDARY s k i r t "" ? W a : UTT_BOUNDARY","skirt""? a:"
"Q: Which word rhymes with the word ""pronounce"", ""player"" or ""announce""? A:","['announce', 'player']",announce,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" p r o n o u n c e "" , W "" p l a y e r "" W o r W "" a n n o u n c e "" ? W a : UTT_BOUNDARY a n n o u n c e d W i t s e l f : UTT_BOUNDARY",announced itself:
"Q: Which is a rhyme of the word ""coast"", ""hopeful"" or ""post""? A:","['post', 'hopeful']",post,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" c o a s t "" , W "" h o p e f u l "" W o r W "" p o s t "" ? W a : UTT_BOUNDARY p o s t p o n e "" ? W a : UTT_BOUNDARY","postpone""? a:"
"Q: Which is a rhyme of the word ""come"", ""sum"" or ""healthy""? A:","['sum', 'healthy']",sum,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" c o m e "" , W "" s u m "" W o r W "" h e a l t h y "" ? W a : UTT_BOUNDARY s u m m e r s l a m "" ? W a : UTT_BOUNDARY","summerslam""? a:"
"Q: Which word rhymes with the word ""week"", ""baseball"" or ""antique""? A:","['antique', 'baseball']",antique,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" w e e k "" , W "" b a s e b a l l "" W o r W "" a n t i q u e "" ? W a : UTT_BOUNDARY a n t i q u e W "" c o a t "" ? W a : UTT_BOUNDARY","antique ""coat""? a:"
"Q: Which is a rhyme of the word ""percent"", ""delete"" or ""rent""? A:","['rent', 'delete']",rent,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p e r c e n t "" , W "" d e l e t e "" W o r W "" r e n t "" ? W a : UTT_BOUNDARY r e n t "" ? W a : UTT_BOUNDARY","rent""? a:"
"Q: Which is a rhyme of the word ""grade"", ""shade"" or ""honeymoon""? A:","['shade', 'honeymoon']",shade,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" g r a d e "" , W "" s h a d e "" W o r W "" h o n e y m o o n "" ? W a : UTT_BOUNDARY s h a d e d W b y W t h e W s p o t "" ? W a : UTT_BOUNDARY","shaded by the spot""? a:"
"Q: Which is a rhyme of the word ""clearly"", ""explanation"" or ""nearly""? A:","['nearly', 'explanation']",nearly,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" c l e a r l y "" , W "" e x p l a n a t i o n "" W o r W "" n e a r l y "" ? W a : UTT_BOUNDARY n e a r l y W e v e r y W d e t a i l "" ? W a : UTT_BOUNDARY","nearly every detail""? a:"
"Q: Which word rhymes with the word ""fight"", ""stand"" or ""flight""? A:","['flight', 'stand']",flight,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f i g h t "" , W "" s t a n d "" W o r W "" f l i g h t "" ? W a : UTT_BOUNDARY f l i g h t 9 3 t h s h i p "" ? W a : UTT_BOUNDARY","flight93thship""? a:"
"Q: Which is a rhyme of the word ""stuff"", ""son"" or ""rough""? A:","['rough', 'son']",rough,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s t u f f "" , W "" s o n "" W o r W "" r o u g h "" ? W a : UTT_BOUNDARY r o u g h l y ? W a : UTT_BOUNDARY",roughly? a:
"Q: Which word rhymes with the word ""fit"", ""sit"" or ""pharmacy""? A:","['sit', 'pharmacy']",sit,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f i t "" , W "" s i t "" W o r W "" p h a r m a c y "" ? W a : UTT_BOUNDARY s i t e d W t h e W f i r s t W w o r d W "" a l o","sited the first word ""alo"
"Q: Of the words ""video"" and ""joke"", which one rhymes with ""folk""? A:","['joke', 'video']",joke,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" v i d e o "" W a n d W "" j o k e "" , W w h i c h W o n e W r h y m e s W w i t h W "" f o l k "" ? W a : UTT_BOUNDARY v o c a b u l a r y "" ? W a : UTT_BOUNDARY","vocabulary""? a:"
"Q: Which word rhymes with the word ""chat"", ""fat"" or ""dog""? A:","['fat', 'dog']",fat,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c h a t "" , W "" f a t "" W o r W "" d o g "" ? W a : UTT_BOUNDARY f a t h e r "" ? W a : UTT_BOUNDARY","father""? a:"
"Q: Which word rhymes with the word ""display"", ""study"" or ""weigh""? A:","['weigh', 'study']",weigh,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d i s p l a y "" , W "" s t u d y "" W o r W "" w e i g h "" ? W a : UTT_BOUNDARY w e i g h t y W y e a r s , W "" s t o r y "" W o r","weighty years, ""story"" or"
"Q: Which word rhymes with the word ""cage"", ""mushroom"" or ""page""? A:","['page', 'mushroom']",page,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c a g e "" , W "" m u s h r o o m "" W o r W "" p a g e "" ? W a : UTT_BOUNDARY p a g e ? W a : UTT_BOUNDARY",page? a:
"Q: Of the words ""dad"" and ""strange"", which one rhymes with ""change""? A:","['strange', 'dad']",strange,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d a d "" W a n d W "" s t r a n g e "" , W w h i c h W o n e W r h y m e s W w i t h W "" c h a n g e "" ? W a : UTT_BOUNDARY s t r a n g e r "" ? W a : UTT_BOUNDARY","stranger""? a:"
"Q: Which is a rhyme of the word ""delete"", ""compete"" or ""photo""? A:","['compete', 'photo']",compete,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d e l e t e "" , W "" c o m p e t e "" W o r W "" p h o t o "" ? W a : UTT_BOUNDARY c o m p e t e "" ? W a : UTT_BOUNDARY","compete""? a:"
"Q: Which word rhymes with the word ""switch"", ""somewhere"" or ""rich""? A:","['rich', 'somewhere']",rich,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s w i t c h "" , W "" s o m e w h e r e "" W o r W "" r i c h "" ? W a : UTT_BOUNDARY r i c h , W r i c h W a s W a n W o l d W w o m a","rich, rich as an old woma"
"Q: Which word rhymes with the word ""phone"", ""push"" or ""unknown""? A:","['unknown', 'push']",unknown,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" p h o n e "" , W "" p u s h "" W o r W "" u n k n o w n "" ? W a : UTT_BOUNDARY u n k n o w n "" ? W a : UTT_BOUNDARY","unknown""? a:"
"Q: Which is a rhyme of the word ""lake"", ""brake"" or ""hit""? A:","['brake', 'hit']",brake,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" l a k e "" , W "" b r a k e "" W o r W "" h i t "" ? W a : UTT_BOUNDARY b r a k e s h a k e r "" ? W a : UTT_BOUNDARY","brakeshaker""? a:"
"Q: Of the words ""blow"" and ""mean"", which one rhymes with ""screen""? A:","['mean', 'blow']",mean,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b l o w "" W a n d W "" m e a n "" , W w h i c h W o n e W r h y m e s W w i t h W "" s c r e e n "" ? W a : UTT_BOUNDARY b l o w "" ? W a : UTT_BOUNDARY","blow""? a:"
"Q: Which is a rhyme of the word ""stressed"", ""clean"" or ""west""? A:","['west', 'clean']",west,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s t r e s s e d "" , W "" c l e a n "" W o r W "" w e s t "" ? W a : UTT_BOUNDARY w e s t "" ? W a : UTT_BOUNDARY","west""? a:"
"Q: Which is a rhyme of the word ""answer"", ""bug"" or ""dancer""? A:","['dancer', 'bug']",dancer,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" a n s w e r "" , W "" b u g "" W o r W "" d a n c e r "" ? W a : UTT_BOUNDARY d a n c e r ? W a : UTT_BOUNDARY",dancer? a:
"Q: Which is a rhyme of the word ""lend"", ""friend"" or ""up""? A:","['friend', 'up']",friend,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" l e n d "" , W "" f r i e n d "" W o r W "" u p "" ? W a : UTT_BOUNDARY f r i e n d l y "" ? W a : UTT_BOUNDARY","friendly""? a:"
"Q: Of the words ""earth"" and ""pray"", which one rhymes with ""birth""? A:","['earth', 'pray']",earth,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" e a r t h "" W a n d W "" p r a y "" , W w h i c h W o n e W r h y m e s W w i t h W "" b i r t h "" ? W a : UTT_BOUNDARY e a r t h w o r k "" ? W a : UTT_BOUNDARY","earthwork""? a:"
"Q: Which is a rhyme of the word ""design"", ""exhausted"" or ""fine""? A:","['fine', 'exhausted']",fine,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d e s i g n "" , W "" e x h a u s t e d "" W o r W "" f i n e "" ? W a : UTT_BOUNDARY e x p e d i t i o n "" ? W a : UTT_BOUNDARY","expedition""? a:"
"Q: Which word rhymes with the word ""chin"", ""twin"" or ""design""? A:","['twin', 'design']",twin,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c h i n "" , W "" t w i n "" W o r W "" d e s i g n "" ? W a : UTT_BOUNDARY t w i n s ? W a : UTT_BOUNDARY",twins? a:
"Q: Which word rhymes with the word ""writer"", ""lighter"" or ""pill""? A:","['lighter', 'pill']",lighter,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" w r i t e r "" , W "" l i g h t e r "" W o r W "" p i l l "" ? W a : UTT_BOUNDARY l i g h t e r ? W a : UTT_BOUNDARY",lighter? a:
"Q: Which word rhymes with the word ""put"", ""generous"" or ""foot""? A:","['foot', 'generous']",foot,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" p u t "" , W "" g e n e r o u s "" W o r W "" f o o t "" ? W a : UTT_BOUNDARY f o o t b a l l "" ? W a : UTT_BOUNDARY","football""? a:"
"Q: Of the words ""meeting"" and ""ready"", which one rhymes with ""greeting""? A:","['meeting', 'ready']",meeting,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m e e t i n g "" W a n d W "" r e a d y "" , W w h i c h W o n e W r h y m e s W w i t h W "" g r e e t i n g "" ? W a : UTT_BOUNDARY r e t u r n s "" ? W a : UTT_BOUNDARY","returns""? a:"
"Q: Which word rhymes with the word ""wife"", ""knife"" or ""available""? A:","['knife', 'available']",knife,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" w i f e "" , W "" k n i f e "" W o r W "" a v a i l a b l e "" ? W a : UTT_BOUNDARY k n i f e "" ? W a : UTT_BOUNDARY","knife""? a:"
"Q: Of the words ""writer"" and ""weather"", which one rhymes with ""altogether""? A:","['weather', 'writer']",weather,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w r i t e r "" W a n d W "" w e a t h e r "" , W w h i c h W o n e W r h y m e s W w i t h W "" a l t o g e t h e r "" ? W a : UTT_BOUNDARY w e a t h e r "" ? W a : UTT_BOUNDARY","weather""? a:"
"Q: Which is a rhyme of the word ""fruit"", ""attend"" or ""shoot""? A:","['shoot', 'attend']",shoot,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" f r u i t "" , W "" a t t e n d "" W o r W "" s h o o t "" ? W a : UTT_BOUNDARY s h o o t e r "" ? W a : UTT_BOUNDARY","shooter""? a:"
"Q: Of the words ""clown"" and ""tiring"", which one rhymes with ""brown""? A:","['clown', 'tiring']",clown,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c l o w n "" W a n d W "" t i r i n g "" , W w h i c h W o n e W r h y m e s W w i t h W "" b r o w n "" ? W a : UTT_BOUNDARY t i r e d "" ? W a : UTT_BOUNDARY","tired""? a:"
"Q: Of the words ""curtain"" and ""charming"", which one rhymes with ""certain""? A:","['curtain', 'charming']",curtain,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c u r t a i n "" W a n d W "" c h a r m i n g "" , W w h i c h W o n e W r h y m e s W w i t h W "" c e r t a i n "" ? W a : UTT_BOUNDARY c u r t a i n "" W o r W "" c o n v e r s a t i o n","curtain"" or ""conversation"
"Q: Which is a rhyme of the word ""never"", ""talk"" or ""however""? A:","['however', 'talk']",however,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" n e v e r "" , W "" t a l k "" W o r W "" h o w e v e r "" ? W a : UTT_BOUNDARY h o w e v e r , W w h i c h W w o r d W i m m e d","however, which word immed"
"Q: Which word rhymes with the word ""afraid"", ""buy"" or ""trade""? A:","['trade', 'buy']",trade,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a f r a i d "" , W "" b u y "" W o r W "" t r a d e "" ? W a : UTT_BOUNDARY t r a d e r "" ? W a : UTT_BOUNDARY","trader""? a:"
"Q: Of the words ""accompany"" and ""rise"", which one rhymes with ""size""? A:","['rise', 'accompany']",rise,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a c c o m p a n y "" W a n d W "" r i s e "" , W w h i c h W o n e W r h y m e s W w i t h W "" s i z e "" ? W a : UTT_BOUNDARY r i s e "" ? W a : UTT_BOUNDARY","rise""? a:"
"Q: Which word rhymes with the word ""invention"", ""care"" or ""mention""? A:","['mention', 'care']",mention,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" i n v e n t i o n "" , W "" c a r e "" W o r W "" m e n t i o n "" ? W a : UTT_BOUNDARY m e n t i o n s "" ? W a : UTT_BOUNDARY","mentions""? a:"
"Q: Of the words ""commercial"" and ""bone"", which one rhymes with ""stone""? A:","['bone', 'commercial']",bone,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c o m m e r c i a l "" W a n d W "" b o n e "" , W w h i c h W o n e W r h y m e s W w i t h W "" s t o n e "" ? W a : UTT_BOUNDARY b o n e "" ? W a : UTT_BOUNDARY","bone""? a:"
"Q: Which is a rhyme of the word ""noun"", ""field"" or ""down""? A:","['down', 'field']",down,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" n o u n "" , W "" f i e l d "" W o r W "" d o w n "" ? W a : UTT_BOUNDARY d o w n t o w n "" ? W a : UTT_BOUNDARY","downtown""? a:"
"Q: Which word rhymes with the word ""kill"", ""industry"" or ""grill""? A:","['grill', 'industry']",grill,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" k i l l "" , W "" i n d u s t r y "" W o r W "" g r i l l "" ? W a : UTT_BOUNDARY g r i l l e d W t h u m b l e , W "" k i l o g r a","grilled thumble, ""kilogra"
"Q: Which is a rhyme of the word ""toe"", ""know"" or ""celebration""? A:","['know', 'celebration']",know,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" t o e "" , W "" k n o w "" W o r W "" c e l e b r a t i o n "" ? W a : UTT_BOUNDARY k n o w n W a s W t h e W x x x x i i i z a t i o",known as the xxxxiiizatio
"Q: Which word rhymes with the word ""less"", ""tall"" or ""stress""? A:","['stress', 'tall']",stress,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" l e s s "" , W "" t a l l "" W o r W "" s t r e s s "" ? W a : UTT_BOUNDARY s t r e s s e d "" ? W a : UTT_BOUNDARY","stressed""? a:"
"Q: Which word rhymes with the word ""man"", ""curly"" or ""fan""? A:","['fan', 'curly']",fan,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" m a n "" , W "" c u r l y "" W o r W "" f a n "" ? W a : UTT_BOUNDARY f a n t a s t i c a l l y ? W a : UTT_BOUNDARY",fantastically? a:
"Q: Which is a rhyme of the word ""dirt"", ""hurt"" or ""clown""? A:","['hurt', 'clown']",hurt,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d i r t "" , W "" h u r t "" W o r W "" c l o w n "" ? W a : UTT_BOUNDARY h u r t s "" ? W a : UTT_BOUNDARY","hurts""? a:"
"Q: Which is a rhyme of the word ""description"", ""kiss"" or ""prescription""? A:","['prescription', 'kiss']",prescription,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d e s c r i p t i o n "" , W "" k i s s "" W o r W "" p r e s c r i p t i o n "" ? W a : UTT_BOUNDARY p r e s c r i p t i o n s "" , W w h i c h W o n e","prescriptions"", which one"
"Q: Which word rhymes with the word ""flood"", ""blood"" or ""shiny""? A:","['blood', 'shiny']",blood,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f l o o d "" , W "" b l o o d "" W o r W "" s h i n y "" ? W a : UTT_BOUNDARY b l o o d y W h e l l o w a y s "" ? W a : UTT_BOUNDARY","bloody helloways""? a:"
"Q: Which is a rhyme of the word ""wet"", ""set"" or ""too""? A:","['set', 'too']",set,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" w e t "" , W "" s e t "" W o r W "" t o o "" ? W a : UTT_BOUNDARY s e t t l e m e n t "" ? W a : UTT_BOUNDARY","settlement""? a:"
"Q: Which word rhymes with the word ""dancer"", ""cancer"" or ""absolutely""? A:","['cancer', 'absolutely']",cancer,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d a n c e r "" , W "" c a n c e r "" W o r W "" a b s o l u t e l y "" ? W a : UTT_BOUNDARY c a n c e r "" ? W a : UTT_BOUNDARY","cancer""? a:"
"Q: Which word rhymes with the word ""nearly"", ""clearly"" or ""engineer""? A:","['clearly', 'engineer']",clearly,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" n e a r l y "" , W "" c l e a r l y "" W o r W "" e n g i n e e r "" ? W a : UTT_BOUNDARY c l e a r l y W s i m p l e "" ? W a : UTT_BOUNDARY","clearly simple""? a:"
"Q: Of the words ""deep"" and ""foot"", which one rhymes with ""asleep""? A:","['deep', 'foot']",deep,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d e e p "" W a n d W "" f o o t "" , W w h i c h W o n e W r h y m e s W w i t h W "" a s l e e p "" ? W a : UTT_BOUNDARY d e e p e r "" ? W a : UTT_BOUNDARY","deeper""? a:"
"Q: Which is a rhyme of the word ""hunt"", ""who"" or ""front""? A:","['front', 'who']",front,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" h u n t "" , W "" w h o "" W o r W "" f r o n t "" ? W a : UTT_BOUNDARY f r o n t "" ? W a : UTT_BOUNDARY","front""? a:"
"Q: Which is a rhyme of the word ""pronounce"", ""clap"" or ""bounce""? A:","['bounce', 'clap']",bounce,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p r o n o u n c e "" , W "" c l a p "" W o r W "" b o u n c e "" ? W a : UTT_BOUNDARY c l o c k "" ? W a : UTT_BOUNDARY","clock""? a:"
"Q: Which word rhymes with the word ""ferry"", ""pharmacy"" or ""very""? A:","['very', 'pharmacy']",very,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f e r r y "" , W "" p h a r m a c y "" W o r W "" v e r y "" ? W a : UTT_BOUNDARY v e r y W f e w e r W t h a n W t h e y W h a v e",very fewer than they have
"Q: Which word rhymes with the word ""biology"", ""farm"" or ""apology""? A:","['apology', 'farm']",apology,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" b i o l o g y "" , W "" f a r m "" W o r W "" a p o l o g y "" ? W a : UTT_BOUNDARY a p o l o g y m e n t "" ? W a : UTT_BOUNDARY","apologyment""? a:"
"Q: Which word rhymes with the word ""fast"", ""past"" or ""cooking""? A:","['past', 'cooking']",past,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f a s t "" , W "" p a s t "" W o r W "" c o o k i n g "" ? W a : UTT_BOUNDARY p a s t a ? W a : UTT_BOUNDARY",pasta? a:
"Q: Which word rhymes with the word ""hotel"", ""spell"" or ""racket""? A:","['spell', 'racket']",spell,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" h o t e l "" , W "" s p e l l "" W o r W "" r a c k e t "" ? W a : UTT_BOUNDARY s p e l l i n g W w h a t W t h e y W w a n t "" ?","spelling what they want""?"
