Input,Options,Expected,Output (raw),Predicted
"Q: Of the words ""question"" and ""town"" which one has more letters? A:","['question', 'town']",question,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" q u e s t i o n "" W a n d W "" t o w n "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY q u e e n , W "" c h e s s "" ? W a : UTT_BOUNDARY","queen, ""chess""? a:"
"Q: Of the words ""north"" and ""box"" which one has more letters? A:","['north', 'box']",north,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" n o r t h "" W a n d W "" b o x "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY n o r t h w e s t "" ? W a : UTT_BOUNDARY","northwest""? a:"
"Q: Which word is longer, ""not"" or ""glove""? A:","['not', 'glove']",glove,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" n o t "" W o r W "" g l o v e "" ? W a : UTT_BOUNDARY n o t h i n g "" ? W a : UTT_BOUNDARY","nothing""? a:"
"Q: Of the words ""often"" and ""pet"" which one has more letters? A:","['often', 'pet']",often,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" o f t e n "" W a n d W "" p e t "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY o f t e n ? W a : UTT_BOUNDARY",often? a:
"Q: Of the words ""bother"" and ""one"" which one has more letters? A:","['bother', 'one']",bother,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b o t h e r "" W a n d W "" o n e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY b o t h e r e d ? W a : UTT_BOUNDARY",bothered? a:
"Q: Which word is longer, ""quiet"" or ""fun""? A:","['quiet', 'fun']",quiet,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" q u i e t "" W o r W "" f u n "" ? W a : UTT_BOUNDARY q u i e t l y "" ? W a : UTT_BOUNDARY","quietly""? a:"
"Q: Which word is longer, ""long"" or ""reading""? A:","['long', 'reading']",reading,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" l o n g "" W o r W "" r e a d i n g "" ? W a : UTT_BOUNDARY r e a d i n g "" ? W a : UTT_BOUNDARY","reading""? a:"
"Q: Of the words ""problem"" and ""make"" which one has more letters? A:","['problem', 'make']",problem,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p r o b l e m "" W a n d W "" m a k e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY p r o b l e m s W r e a l l y ? W a : UTT_BOUNDARY",problems really? a:
"Q: Which word has more letters, ""fog"" or ""musical""? A:","['fog', 'musical']",musical,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" f o g "" W o r W "" m u s i c a l "" ? W a : UTT_BOUNDARY m u s i c a l "" ? W a : UTT_BOUNDARY","musical""? a:"
"Q: Of the words ""keyboard"" and ""mark"" which one has more letters? A:","['keyboard', 'mark']",keyboard,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" k e y b o a r d "" W a n d W "" m a r k "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY k e y b o a r d ? W a : UTT_BOUNDARY",keyboard? a:
"Q: Which word is longer, ""yet"" or ""board""? A:","['yet', 'board']",board,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" y e t "" W o r W "" b o a r d "" ? W a : UTT_BOUNDARY b o a r d "" ? W a : UTT_BOUNDARY","board""? a:"
"Q: Of the words ""toy"" and ""angry"" which one has more letters? A:","['toy', 'angry']",angry,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t o y "" W a n d W "" a n g r y "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY a n g r y ? W a : UTT_BOUNDARY",angry? a:
"Q: Which word is longer, ""foreign"" or ""pray""? A:","['foreign', 'pray']",foreign,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" f o r e i g n "" W o r W "" p r a y "" ? W a : UTT_BOUNDARY f o r e i g n "" ? W a : UTT_BOUNDARY","foreign""? a:"
"Q: Which word is longer, ""husband"" or ""exit""? A:","['husband', 'exit']",husband,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" h u s b a n d "" W o r W "" e x i t "" ? W a : UTT_BOUNDARY h u s b a n d "" ? W a : UTT_BOUNDARY","husband""? a:"
"Q: Of the words ""quick"" and ""cake"" which one has more letters? A:","['quick', 'cake']",quick,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" q u i c k "" W a n d W "" c a k e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY q u i c k l y ? W a : UTT_BOUNDARY",quickly? a:
"Q: Which word is longer, ""camping"" or ""bed""? A:","['camping', 'bed']",camping,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" c a m p i n g "" W o r W "" b e d "" ? W a : UTT_BOUNDARY c a m p i n g "" ? W a : UTT_BOUNDARY","camping""? a:"
"Q: Which word has more letters, ""worse"" or ""minute""? A:","['worse', 'minute']",minute,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" w o r s e "" W o r W "" m i n u t e "" ? W a : UTT_BOUNDARY m i n u t e "" ? W a : UTT_BOUNDARY","minute""? a:"
"Q: Of the words ""disco"" and ""fly"" which one has more letters? A:","['disco', 'fly']",disco,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d i s c o "" W a n d W "" f l y "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY f l y "" ? W a : UTT_BOUNDARY","fly""? a:"
"Q: Which word has more letters, ""for"" or ""more""? A:","['for', 'more']",more,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" f o r "" W o r W "" m o r e "" ? W a : UTT_BOUNDARY f o r e i g n e r "" ? W a : UTT_BOUNDARY","foreigner""? a:"
"Q: Which word is longer, ""her"" or ""lunch""? A:","['her', 'lunch']",lunch,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" h e r "" W o r W "" l u n c h "" ? W a : UTT_BOUNDARY l u n c h t i m e "" ? W a : UTT_BOUNDARY","lunchtime""? a:"
"Q: Which word has more letters, ""silver"" or ""meat""? A:","['silver', 'meat']",silver,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" s i l v e r "" W o r W "" m e a t "" ? W a : UTT_BOUNDARY s i l v e r W s t i c k s , W w h i c h W o n e W","silver sticks, which one "
"Q: Of the words ""write"" and ""bus"" which one has more letters? A:","['write', 'bus']",write,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w r i t e "" W a n d W "" b u s "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY b u s y b o d y "" ? W a : UTT_BOUNDARY","busybody""? a:"
"Q: Of the words ""cent"" and ""eat"" which one has more letters? A:","['cent', 'eat']",cent,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c e n t "" W a n d W "" e a t "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY c e n t u r y "" ? W a : UTT_BOUNDARY","century""? a:"
"Q: Which word has more letters, ""opera"" or ""than""? A:","['opera', 'than']",opera,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" o p e r a "" W o r W "" t h a n "" ? W a : UTT_BOUNDARY o p e r a t i o n s ? W a : UTT_BOUNDARY",operations? a:
"Q: Which word is longer, ""hour"" or ""stamp""? A:","['hour', 'stamp']",stamp,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" h o u r "" W o r W "" s t a m p "" ? W a : UTT_BOUNDARY s t a d i u m "" ? W a : UTT_BOUNDARY","stadium""? a:"
"Q: Of the words ""company"" and ""birth"" which one has more letters? A:","['company', 'birth']",company,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c o m p a n y "" W a n d W "" b i r t h "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY c o m p a n y "" W o r W "" p r a y "" ? W a : UTT_BOUNDARY","company"" or ""pray""? a:"
"Q: Which word has more letters, ""guitar"" or ""rest""? A:","['guitar', 'rest']",guitar,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" g u i t a r "" W o r W "" r e s t "" ? W a : UTT_BOUNDARY g u i t a r i s t "" ? W a : UTT_BOUNDARY","guitarist""? a:"
"Q: Which word is longer, ""pocket"" or ""delay""? A:","['pocket', 'delay']",pocket,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" p o c k e t "" W o r W "" d e l a y "" ? W a : UTT_BOUNDARY p o c k e t "" ? W a : UTT_BOUNDARY","pocket""? a:"
"Q: Which word has more letters, ""purse"" or ""bear""? A:","['purse', 'bear']",purse,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" p u r s e "" W o r W "" b e a r "" ? W a : UTT_BOUNDARY p u r s e "" ? W a : UTT_BOUNDARY","purse""? a:"
"Q: Of the words ""wide"" and ""mix"" which one has more letters? A:","['wide', 'mix']",wide,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w i d e "" W a n d W "" m i x "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY m i x e d ? W a : UTT_BOUNDARY",mixed? a:
"Q: Which word has more letters, ""curtain"" or ""fork""? A:","['curtain', 'fork']",curtain,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" c u r t a i n "" W o r W "" f o r k "" ? W a : UTT_BOUNDARY f o r k "" ? W a : UTT_BOUNDARY","fork""? a:"
"Q: Which word has more letters, ""sign"" or ""price""? A:","['sign', 'price']",price,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" s i g n "" W o r W "" p r i c e "" ? W a : UTT_BOUNDARY p r i c e "" ? W a : UTT_BOUNDARY","price""? a:"
"Q: Which word has more letters, ""teach"" or ""lazy""? A:","['teach', 'lazy']",teach,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" t e a c h "" W o r W "" l a z y "" ? W a : UTT_BOUNDARY t e a c h e r "" ? W a : UTT_BOUNDARY","teacher""? a:"
"Q: Which word has more letters, ""deck"" or ""final""? A:","['deck', 'final']",final,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" d e c k "" W o r W "" f i n a l "" ? W a : UTT_BOUNDARY f i n a l l y "" ? W a : UTT_BOUNDARY","finally""? a:"
"Q: Of the words ""drive"" and ""fog"" which one has more letters? A:","['drive', 'fog']",drive,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d r i v e "" W a n d W "" f o g "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY f o g g y ? W a : UTT_BOUNDARY",foggy? a:
"Q: Of the words ""meat"" and ""wonderful"" which one has more letters? A:","['meat', 'wonderful']",wonderful,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m e a t "" W a n d W "" w o n d e r f u l "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY w o n d e r f u l "" ? W a : UTT_BOUNDARY","wonderful""? a:"
"Q: Of the words ""by"" and ""skirt"" which one has more letters? A:","['by', 'skirt']",skirt,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b y "" W a n d W "" s k i r t "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY b y e b y e ? W a : UTT_BOUNDARY",byebye? a:
"Q: Which word has more letters, ""fact"" or ""table""? A:","['fact', 'table']",table,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" f a c t "" W o r W "" t a b l e "" ? W a : UTT_BOUNDARY t a b l e "" ? W a : UTT_BOUNDARY","table""? a:"
"Q: Which word has more letters, ""move"" or ""bat""? A:","['move', 'bat']",move,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" m o v e "" W o r W "" b a t "" ? W a : UTT_BOUNDARY m o v e "" ? W a : UTT_BOUNDARY","move""? a:"
"Q: Which word is longer, ""cloud"" or ""find""? A:","['cloud', 'find']",cloud,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" c l o u d "" W o r W "" f i n d "" ? W a : UTT_BOUNDARY c l o u d y "" ? W a : UTT_BOUNDARY","cloudy""? a:"
"Q: Which word is longer, ""go"" or ""parent""? A:","['go', 'parent']",parent,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" g o "" W o r W "" p a r e n t "" ? W a : UTT_BOUNDARY p a r e n t s "" ? W a : UTT_BOUNDARY","parents""? a:"
"Q: Which word has more letters, ""piano"" or ""club""? A:","['piano', 'club']",piano,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" p i a n o "" W o r W "" c l u b "" ? W a : UTT_BOUNDARY p i a n o W p l a y e r "" ? W a : UTT_BOUNDARY","piano player""? a:"
"Q: Which word is longer, ""you"" or ""exactly""? A:","['you', 'exactly']",exactly,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" y o u "" W o r W "" e x a c t l y "" ? W a : UTT_BOUNDARY e x a c t l y "" ? W a : UTT_BOUNDARY","exactly""? a:"
"Q: Of the words ""move"" and ""bat"" which one has more letters? A:","['move', 'bat']",move,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m o v e "" W a n d W "" b a t "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY m o v e d "" ? W a : UTT_BOUNDARY","moved""? a:"
"Q: Which word has more letters, ""listen"" or ""me""? A:","['listen', 'me']",listen,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" l i s t e n "" W o r W "" m e "" ? W a : UTT_BOUNDARY l i s t e n "" ? W a : UTT_BOUNDARY","listen""? a:"
"Q: Which word has more letters, ""cola"" or ""night""? A:","['cola', 'night']",night,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" c o l a "" W o r W "" n i g h t "" ? W a : UTT_BOUNDARY n i g h t m a r e "" ? W a : UTT_BOUNDARY","nightmare""? a:"
"Q: Of the words ""for"" and ""more"" which one has more letters? A:","['for', 'more']",more,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f o r "" W a n d W "" m o r e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY m o r e ? W a : UTT_BOUNDARY",more? a:
"Q: Which word is longer, ""heavy"" or ""soap""? A:","['heavy', 'soap']",heavy,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" h e a v y "" W o r W "" s o a p "" ? W a : UTT_BOUNDARY s o a p y "" ? W a : UTT_BOUNDARY","soapy""? a:"
"Q: Of the words ""life"" and ""improve"" which one has more letters? A:","['life', 'improve']",improve,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" l i f e "" W a n d W "" i m p r o v e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY i m p r o v e m e n t s "" ? W a : UTT_BOUNDARY","improvements""? a:"
"Q: Which word has more letters, ""various"" or ""windy""? A:","['various', 'windy']",various,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" v a r i o u s "" W o r W "" w i n d y "" ? W a : UTT_BOUNDARY v a r i o u s "" ? W a : UTT_BOUNDARY","various""? a:"
"Q: Which word has more letters, ""late"" or ""might""? A:","['late', 'might']",might,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" l a t e "" W o r W "" m i g h t "" ? W a : UTT_BOUNDARY l a t e r "" ? W a : UTT_BOUNDARY","later""? a:"
"Q: Which word has more letters, ""itself"" or ""half""? A:","['itself', 'half']",itself,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" i t s e l f "" W o r W "" h a l f "" ? W a : UTT_BOUNDARY i t s e l f "" ? W a : UTT_BOUNDARY","itself""? a:"
"Q: Which word is longer, ""rugby"" or ""long""? A:","['rugby', 'long']",rugby,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" r u g b y "" W o r W "" l o n g "" ? W a : UTT_BOUNDARY r u g b y "" ? W a : UTT_BOUNDARY","rugby""? a:"
"Q: Which word has more letters, ""chemistry"" or ""line""? A:","['chemistry', 'line']",chemistry,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" c h e m i s t r y "" W o r W "" l i n e "" ? W a : UTT_BOUNDARY c h e m i s t r y "" ? W a : UTT_BOUNDARY","chemistry""? a:"
"Q: Which word has more letters, ""fast"" or ""heavy""? A:","['fast', 'heavy']",heavy,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" f a s t "" W o r W "" h e a v y "" ? W a : UTT_BOUNDARY h e a v y "" ? W a : UTT_BOUNDARY","heavy""? a:"
"Q: Which word has more letters, ""south"" or ""fact""? A:","['south', 'fact']",south,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" s o u t h "" W o r W "" f a c t "" ? W a : UTT_BOUNDARY s o u t h w e s t "" ? W a : UTT_BOUNDARY","southwest""? a:"
"Q: Of the words ""busy"" and ""write"" which one has more letters? A:","['busy', 'write']",write,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b u s y "" W a n d W "" w r i t e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY w r i t e r "" ? W a : UTT_BOUNDARY","writer""? a:"
"Q: Of the words ""must"" and ""bad"" which one has more letters? A:","['must', 'bad']",must,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m u s t "" W a n d W "" b a d "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY m u s t a c h e ? W a : UTT_BOUNDARY",mustache? a:
"Q: Which word has more letters, ""cabinet"" or ""wet""? A:","['cabinet', 'wet']",cabinet,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" c a b i n e t "" W o r W "" w e t "" ? W a : UTT_BOUNDARY c a b i n e t "" ? W a : UTT_BOUNDARY","cabinet""? a:"
"Q: Which word is longer, ""friendly"" or ""lift""? A:","['friendly', 'lift']",friendly,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" f r i e n d l y "" W o r W "" l i f t "" ? W a : UTT_BOUNDARY f r i e n d l y "" ? W a : UTT_BOUNDARY","friendly""? a:"
"Q: Of the words ""at"" and ""bank"" which one has more letters? A:","['at', 'bank']",bank,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a t "" W a n d W "" b a n k "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY b a n k i n g "" ? W a : UTT_BOUNDARY","banking""? a:"
"Q: Which word is longer, ""not"" or ""worse""? A:","['not', 'worse']",worse,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" n o t "" W o r W "" w o r s e "" ? W a : UTT_BOUNDARY w o r s e "" ? W a : UTT_BOUNDARY","worse""? a:"
"Q: Which word has more letters, ""left"" or ""fresh""? A:","['left', 'fresh']",fresh,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" l e f t "" W o r W "" f r e s h "" ? W a : UTT_BOUNDARY f r e s h "" ? W a : UTT_BOUNDARY","fresh""? a:"
"Q: Which word is longer, ""enjoy"" or ""work""? A:","['enjoy', 'work']",enjoy,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" e n j o y "" W o r W "" w o r k "" ? W a : UTT_BOUNDARY e n j o y a b l e "" ? W a : UTT_BOUNDARY","enjoyable""? a:"
"Q: Of the words ""empty"" and ""singular"" which one has more letters? A:","['empty', 'singular']",singular,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" e m p t y "" W a n d W "" s i n g u l a r "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY s i n g u l a r "" W o r W "" s o m e t h i n g "" ?","singular"" or ""something""?"
"Q: Of the words ""store"" and ""glad"" which one has more letters? A:","['store', 'glad']",store,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s t o r e "" W a n d W "" g l a d "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY s t o r e s q u e "" ? W a : UTT_BOUNDARY","storesque""? a:"
"Q: Of the words ""friendly"" and ""lift"" which one has more letters? A:","['friendly', 'lift']",friendly,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f r i e n d l y "" W a n d W "" l i f t "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY f r i e n d l y "" ? W a : UTT_BOUNDARY","friendly""? a:"
"Q: Which word is longer, ""bag"" or ""lunch""? A:","['bag', 'lunch']",lunch,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" b a g "" W o r W "" l u n c h "" ? W a : UTT_BOUNDARY l u n c h t i m e "" ? W a : UTT_BOUNDARY","lunchtime""? a:"
"Q: Which word is longer, ""company"" or ""birth""? A:","['company', 'birth']",company,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" c o m p a n y "" W o r W "" b i r t h "" ? W a : UTT_BOUNDARY c o m p a n y "" ? W a : UTT_BOUNDARY","company""? a:"
"Q: Which word has more letters, ""nice"" or ""hat""? A:","['nice', 'hat']",nice,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" n i c e "" W o r W "" h a t "" ? W a : UTT_BOUNDARY n i c e l y "" ? W a : UTT_BOUNDARY","nicely""? a:"
"Q: Of the words ""chef"" and ""other"" which one has more letters? A:","['chef', 'other']",other,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c h e f "" W a n d W "" o t h e r "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY o t h e r w i s e "" ? W a : UTT_BOUNDARY","otherwise""? a:"
"Q: Which word has more letters, ""lazy"" or ""black""? A:","['lazy', 'black']",black,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" l a z y "" W o r W "" b l a c k "" ? W a : UTT_BOUNDARY b l a c k b o a r d "" ? W a : UTT_BOUNDARY","blackboard""? a:"
"Q: Which word is longer, ""talk"" or ""shelf""? A:","['talk', 'shelf']",shelf,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" t a l k "" W o r W "" s h e l f "" ? W a : UTT_BOUNDARY t a l k "" ? W a : UTT_BOUNDARY","talk""? a:"
"Q: Which word is longer, ""soap"" or ""space""? A:","['soap', 'space']",space,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" s o a p "" W o r W "" s p a c e "" ? W a : UTT_BOUNDARY s p a c e "" ? W a : UTT_BOUNDARY","space""? a:"
