Input,Options,Expected,Output (raw),Predicted
"Q: Which word rhymes with the word ""plate"", ""gate"" or ""branch""? A:","['gate', 'branch']",gate,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" p l a t e "" , W "" g a t e "" W o r W "" b r a n c h "" ? W a : UTT_BOUNDARY g a t e w a y s e t t e r : UTT_BOUNDARY",gatewaysetter:
"Q: Of the words ""float"" and ""examination"", which one rhymes with ""goat""? A:","['float', 'examination']",float,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f l o a t "" W a n d W "" e x a m i n a t i o n "" , W w h i c h W o n e W r h y m e s W w i t h W "" g o a t "" ? W a : UTT_BOUNDARY f l o a t "" ? W a : UTT_BOUNDARY","float""? a:"
"Q: Which word rhymes with the word ""mention"", ""attention"" or ""poem""? A:","['attention', 'poem']",attention,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" m e n t i o n "" , W "" a t t e n t i o n "" W o r W "" p o e m "" ? W a : UTT_BOUNDARY a t t e n t i o n "" ? W a : UTT_BOUNDARY","attention""? a:"
"Q: Which word rhymes with the word ""sunny"", ""book"" or ""funny""? A:","['funny', 'book']",funny,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s u n n y "" , W "" b o o k "" W o r W "" f u n n y "" ? W a : UTT_BOUNDARY f u n n y ? W a : UTT_BOUNDARY",funny? a:
"Q: Which word rhymes with the word ""rarely"", ""meat"" or ""fairly""? A:","['fairly', 'meat']",fairly,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r a r e l y "" , W "" m e a t "" W o r W "" f a i r l y "" ? W a : UTT_BOUNDARY f a i r l y W q u i c k l y ? W a : UTT_BOUNDARY",fairly quickly? a:
"Q: Of the words ""shave"" and ""spot"", which one rhymes with ""not""? A:","['spot', 'shave']",spot,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s h a v e "" W a n d W "" s p o t "" , W w h i c h W o n e W r h y m e s W w i t h W "" n o t "" ? W a : UTT_BOUNDARY s p o t a n g e l e s s l y "" ? W a : UTT_BOUNDARY","spotangelessly""? a:"
"Q: Which is a rhyme of the word ""red"", ""bed"" or ""logo""? A:","['bed', 'logo']",bed,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" r e d "" , W "" b e d "" W o r W "" l o g o "" ? W a : UTT_BOUNDARY l o n g s t o n e "" ? W a : UTT_BOUNDARY","longstone""? a:"
"Q: Which word rhymes with the word ""contain"", ""unexpected"" or ""stain""? A:","['stain', 'unexpected']",stain,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c o n t a i n "" , W "" u n e x p e c t e d "" W o r W "" s t a i n "" ? W a : UTT_BOUNDARY s t a i n e d W t h e W w o r d W "" a p p l y "" ?","stained the word ""apply""?"
"Q: Which word rhymes with the word ""jam"", ""factory"" or ""exam""? A:","['exam', 'factory']",exam,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" j a m "" , W "" f a c t o r y "" W o r W "" e x a m "" ? W a : UTT_BOUNDARY e x a m p l e ? W a : UTT_BOUNDARY",example? a:
"Q: Which is a rhyme of the word ""screen"", ""green"" or ""sick""? A:","['green', 'sick']",green,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s c r e e n "" , W "" g r e e n "" W o r W "" s i c k "" ? W a : UTT_BOUNDARY s c r e e n "" ? W a : UTT_BOUNDARY","screen""? a:"
"Q: Of the words ""mug"" and ""topic"", which one rhymes with ""rug""? A:","['mug', 'topic']",mug,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m u g "" W a n d W "" t o p i c "" , W w h i c h W o n e W r h y m e s W w i t h W "" r u g "" ? W a : UTT_BOUNDARY m u g g e d W u p "" ? W a : UTT_BOUNDARY","mugged up""? a:"
"Q: Which is a rhyme of the word ""soon"", ""noon"" or ""page""? A:","['noon', 'page']",noon,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s o o n "" , W "" n o o n "" W o r W "" p a g e "" ? W a : UTT_BOUNDARY n o o n a n y a n a n a n a n a n a n a n a n a n",noonanyananananananananan
"Q: Which is a rhyme of the word ""himself"", ""myself"" or ""dinosaur""? A:","['myself', 'dinosaur']",myself,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" h i m s e l f "" , W "" m y s e l f "" W o r W "" d i n o s a u r "" ? W a : UTT_BOUNDARY m y s e l f "" ? W a : UTT_BOUNDARY","myself""? a:"
"Q: Which is a rhyme of the word ""first"", ""worst"" or ""blogger""? A:","['worst', 'blogger']",worst,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" f i r s t "" , W "" w o r s t "" W o r W "" b l o g g e r "" ? W a : UTT_BOUNDARY w o r s t "" ? W a : UTT_BOUNDARY","worst""? a:"
"Q: Of the words ""bitter"" and ""fold"", which one rhymes with ""hold""? A:","['fold', 'bitter']",fold,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b i t t e r "" W a n d W "" f o l d "" , W w h i c h W o n e W r h y m e s W w i t h W "" h o l d "" ? W a : UTT_BOUNDARY f o l d e r "" ? W a : UTT_BOUNDARY","folder""? a:"
"Q: Which is a rhyme of the word ""steep"", ""sleep"" or ""punish""? A:","['sleep', 'punish']",sleep,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s t e e p "" , W "" s l e e p "" W o r W "" p u n i s h "" ? W a : UTT_BOUNDARY s l e e p y "" ? W a : UTT_BOUNDARY","sleepy""? a:"
"Q: Which word rhymes with the word ""twice"", ""boil"" or ""spice""? A:","['spice', 'boil']",spice,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" t w i c e "" , W "" b o i l "" W o r W "" s p i c e "" ? W a : UTT_BOUNDARY s p i c e "" ? W a : UTT_BOUNDARY","spice""? a:"
"Q: Which word rhymes with the word ""right"", ""pool"" or ""flight""? A:","['flight', 'pool']",flight,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r i g h t "" , W "" p o o l "" W o r W "" f l i g h t "" ? W a : UTT_BOUNDARY f l i g h t 9 3 o x i f e "" ? W a : UTT_BOUNDARY","flight93oxife""? a:"
"Q: Which word rhymes with the word ""shelf"", ""find"" or ""herself""? A:","['herself', 'find']",herself,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s h e l f "" , W "" f i n d "" W o r W "" h e r s e l f "" ? W a : UTT_BOUNDARY h e r s e l f "" ? W a : UTT_BOUNDARY","herself""? a:"
"Q: Of the words ""port"" and ""along"", which one rhymes with ""wrong""? A:","['along', 'port']",along,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p o r t "" W a n d W "" a l o n g "" , W w h i c h W o n e W r h y m e s W w i t h W "" w r o n g "" ? W a : UTT_BOUNDARY a l o n g w a r d s ? W a : UTT_BOUNDARY",alongwards? a:
"Q: Which word rhymes with the word ""succeed"", ""happily"" or ""indeed""? A:","['indeed', 'happily']",indeed,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s u c c e e d "" , W "" h a p p i l y "" W o r W "" i n d e e d "" ? W a : UTT_BOUNDARY i n d e e d "" ? W a : UTT_BOUNDARY","indeed""? a:"
"Q: Of the words ""tight"" and ""calf"", which one rhymes with ""bright""? A:","['tight', 'calf']",tight,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t i g h t "" W a n d W "" c a l f "" , W w h i c h W o n e W r h y m e s W w i t h W "" b r i g h t "" ? W a : UTT_BOUNDARY t i g h t e r "" ? W a : UTT_BOUNDARY","tighter""? a:"
"Q: Which is a rhyme of the word ""ring"", ""king"" or ""shoulder""? A:","['king', 'shoulder']",king,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" r i n g "" , W "" k i n g "" W o r W "" s h o u l d e r "" ? W a : UTT_BOUNDARY k i n g "" ? W a : UTT_BOUNDARY","king""? a:"
"Q: Of the words ""lake"" and ""foggy"", which one rhymes with ""snake""? A:","['lake', 'foggy']",lake,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" l a k e "" W a n d W "" f o g g y "" , W w h i c h W o n e W r h y m e s W w i t h W "" s n a k e "" ? W a : UTT_BOUNDARY f o g g y , W y o u n g W m a n "" ? W a : UTT_BOUNDARY","foggy, young man""? a:"
"Q: Of the words ""agree"" and ""math"", which one rhymes with ""fee""? A:","['agree', 'math']",agree,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a g r e e "" W a n d W "" m a t h "" , W w h i c h W o n e W r h y m e s W w i t h W "" f e e "" ? W a : UTT_BOUNDARY a g r e e m e n t "" ? W a : UTT_BOUNDARY","agreement""? a:"
"Q: Which is a rhyme of the word ""jam"", ""ham"" or ""delicious""? A:","['ham', 'delicious']",ham,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" j a m "" , W "" h a m "" W o r W "" d e l i c i o u s "" ? W a : UTT_BOUNDARY h a m m e r e d W t h e W b a t h r o o m e d W h",hammered the bathroomed h
"Q: Which word rhymes with the word ""depart"", ""case"" or ""apart""? A:","['apart', 'case']",apart,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d e p a r t "" , W "" c a s e "" W o r W "" a p a r t "" ? W a : UTT_BOUNDARY a p a r t m e n t "" ? W a : UTT_BOUNDARY","apartment""? a:"
"Q: Of the words ""herself"" and ""conclusion"", which one rhymes with ""myself""? A:","['herself', 'conclusion']",herself,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h e r s e l f "" W a n d W "" c o n c l u s i o n "" , W w h i c h W o n e W r h y m e s W w i t h W "" m y s e l f "" ? W a : UTT_BOUNDARY h e r s e l f "" ? W a : UTT_BOUNDARY","herself""? a:"
"Q: Which word rhymes with the word ""match"", ""tuna"" or ""catch""? A:","['catch', 'tuna']",catch,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" m a t c h "" , W "" t u n a "" W o r W "" c a t c h "" ? W a : UTT_BOUNDARY c a t c h e r o n i ? W a : UTT_BOUNDARY",catcheroni? a:
"Q: Of the words ""city"" and ""builder"", which one rhymes with ""pretty""? A:","['city', 'builder']",city,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c i t y "" W a n d W "" b u i l d e r "" , W w h i c h W o n e W r h y m e s W w i t h W "" p r e t t y "" ? W a : UTT_BOUNDARY c i t y "" ? W a : UTT_BOUNDARY","city""? a:"
"Q: Which is a rhyme of the word ""brain"", ""train"" or ""leader""? A:","['train', 'leader']",train,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" b r a i n "" , W "" t r a i n "" W o r W "" l e a d e r "" ? W a : UTT_BOUNDARY t r a i n i n g "" ? W a : UTT_BOUNDARY","training""? a:"
"Q: Which word rhymes with the word ""driver"", ""spell"" or ""diver""? A:","['diver', 'spell']",diver,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d r i v e r "" , W "" s p e l l "" W o r W "" d i v e r "" ? W a : UTT_BOUNDARY d i v e r "" ? W a : UTT_BOUNDARY","diver""? a:"
"Q: Which is a rhyme of the word ""amount"", ""therefore"" or ""count""? A:","['count', 'therefore']",count,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" a m o u n t "" , W "" t h e r e f o r e "" W o r W "" c o u n t "" ? W a : UTT_BOUNDARY c o u n t r y s i d e "" ? W a : UTT_BOUNDARY","countryside""? a:"
"Q: Which word rhymes with the word ""cage"", ""stage"" or ""variety""? A:","['stage', 'variety']",stage,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c a g e "" , W "" s t a g e "" W o r W "" v a r i e t y "" ? W a : UTT_BOUNDARY s t a g e W o f W t h i s W s e n t e n c e W "" i","stage of this sentence ""i"
"Q: Which word rhymes with the word ""down"", ""downtown"" or ""hard""? A:","['downtown', 'hard']",downtown,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d o w n "" , W "" d o w n t o w n "" W o r W "" h a r d "" ? W a : UTT_BOUNDARY d o w n t o w n "" ? W a : UTT_BOUNDARY","downtown""? a:"
"Q: Which is a rhyme of the word ""dirt"", ""hurt"" or ""pupil""? A:","['hurt', 'pupil']",hurt,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d i r t "" , W "" h u r t "" W o r W "" p u p i l "" ? W a : UTT_BOUNDARY h u r t s ? W a : UTT_BOUNDARY",hurts? a:
"Q: Which is a rhyme of the word ""may"", ""pay"" or ""summer""? A:","['pay', 'summer']",pay,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" m a y "" , W "" p a y "" W o r W "" s u m m e r "" ? W a : UTT_BOUNDARY p a y c h e c k , W p l a y e r "" ? W a : UTT_BOUNDARY","paycheck, player""? a:"
"Q: Which word rhymes with the word ""fit"", ""union"" or ""bit""? A:","['bit', 'union']",bit,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f i t "" , W "" u n i o n "" W o r W "" b i t "" ? W a : UTT_BOUNDARY b i t e "" ? W a : UTT_BOUNDARY","bite""? a:"
"Q: Which is a rhyme of the word ""press"", ""less"" or ""used""? A:","['less', 'used']",less,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p r e s s "" , W "" l e s s "" W o r W "" u s e d "" ? W a : UTT_BOUNDARY l e s s o n s "" ? W a : UTT_BOUNDARY","lessons""? a:"
"Q: Which word rhymes with the word ""tower"", ""sink"" or ""flower""? A:","['flower', 'sink']",flower,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" t o w e r "" , W "" s i n k "" W o r W "" f l o w e r "" ? W a : UTT_BOUNDARY f l o w e r s "" ? W a : UTT_BOUNDARY","flowers""? a:"
"Q: Which word rhymes with the word ""remind"", ""blind"" or ""cable""? A:","['blind', 'cable']",blind,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r e m i n d "" , W "" b l i n d "" W o r W "" c a b l e "" ? W a : UTT_BOUNDARY b l i n d s a y "" ? W a : UTT_BOUNDARY","blindsay""? a:"
"Q: Of the words ""agency"" and ""apartment"", which one rhymes with ""department""? A:","['apartment', 'agency']",apartment,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a g e n c y "" W a n d W "" a p a r t m e n t "" , W w h i c h W o n e W r h y m e s W w i t h W "" d e p a r t m e n t "" ? W a : UTT_BOUNDARY a g e n c y , W y o r k s h i r e "" ? W a : UTT_BOUNDARY","agency, yorkshire""? a:"
"Q: Which is a rhyme of the word ""love"", ""above"" or ""sports""? A:","['above', 'sports']",above,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" l o v e "" , W "" a b o v e "" W o r W "" s p o r t s "" ? W a : UTT_BOUNDARY a b o v e W a l l , W a n d W o t h e r W n u m b","above all, and other numb"
"Q: Which is a rhyme of the word ""year"", ""fear"" or ""killing""? A:","['fear', 'killing']",fear,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" y e a r "" , W "" f e a r "" W o r W "" k i l l i n g "" ? W a : UTT_BOUNDARY f e a r l e s s l y "" ? W a : UTT_BOUNDARY","fearlessly""? a:"
"Q: Which word rhymes with the word ""reservation"", ""grade"" or ""punctuation""? A:","['punctuation', 'grade']",punctuation,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r e s e r v a t i o n "" , W "" g r a d e "" W o r W "" p u n c t u a t i o n "" ? W a : UTT_BOUNDARY p u n c t u a t i o n "" ? W a : UTT_BOUNDARY","punctuation""? a:"
"Q: Which word rhymes with the word ""soup"", ""group"" or ""blame""? A:","['group', 'blame']",group,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s o u p "" , W "" g r o u p "" W o r W "" b l a m e "" ? W a : UTT_BOUNDARY g r o u p "" ? W a : UTT_BOUNDARY","group""? a:"
"Q: Which word rhymes with the word ""invention"", ""gallery"" or ""mention""? A:","['mention', 'gallery']",mention,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" i n v e n t i o n "" , W "" g a l l e r y "" W o r W "" m e n t i o n "" ? W a : UTT_BOUNDARY m e n t i o n e d "" ? W a : UTT_BOUNDARY","mentioned""? a:"
"Q: Which word rhymes with the word ""correction"", ""connection"" or ""cat""? A:","['connection', 'cat']",connection,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c o r r e c t i o n "" , W "" c o n n e c t i o n "" W o r W "" c a t "" ? W a : UTT_BOUNDARY c o n n e c t i o n "" ? W a : UTT_BOUNDARY","connection""? a:"
"Q: Which word rhymes with the word ""card"", ""guard"" or ""imagine""? A:","['guard', 'imagine']",guard,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c a r d "" , W "" g u a r d "" W o r W "" i m a g i n e "" ? W a : UTT_BOUNDARY g u a r d e d l y "" ? W a : UTT_BOUNDARY","guardedly""? a:"
"Q: Which word rhymes with the word ""dad"", ""sad"" or ""pair""? A:","['sad', 'pair']",sad,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d a d "" , W "" s a d "" W o r W "" p a i r "" ? W a : UTT_BOUNDARY s a d d l e d o o r e s t e p h e n o m e n o n ""","saddledoorestephenomenon"""
"Q: Of the words ""finally"" and ""hunt"", which one rhymes with ""front""? A:","['hunt', 'finally']",hunt,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f i n a l l y "" W a n d W "" h u n t "" , W w h i c h W o n e W r h y m e s W w i t h W "" f r o n t "" ? W a : UTT_BOUNDARY h u n t e r s "" ? W a : UTT_BOUNDARY","hunters""? a:"
"Q: Which word rhymes with the word ""fan"", ""plan"" or ""excitedly""? A:","['plan', 'excitedly']",plan,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f a n "" , W "" p l a n "" W o r W "" e x c i t e d l y "" ? W a : UTT_BOUNDARY p l a n e "" ? W a : UTT_BOUNDARY","plane""? a:"
"Q: Of the words ""mother"" and ""invent"", which one rhymes with ""percent""? A:","['invent', 'mother']",invent,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m o t h e r "" W a n d W "" i n v e n t "" , W w h i c h W o n e W r h y m e s W w i t h W "" p e r c e n t "" ? W a : UTT_BOUNDARY i n v e n t i o n t r o l "" ? W a : UTT_BOUNDARY","inventiontrol""? a:"
"Q: Which is a rhyme of the word ""free"", ""favor"" or ""tree""? A:","['tree', 'favor']",tree,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" f r e e "" , W "" f a v o r "" W o r W "" t r e e "" ? W a : UTT_BOUNDARY f a e w a k e y s "" ? W a : UTT_BOUNDARY","faewakeys""? a:"
"Q: Which is a rhyme of the word ""less"", ""chess"" or ""defeat""? A:","['chess', 'defeat']",chess,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" l e s s "" , W "" c h e s s "" W o r W "" d e f e a t "" ? W a : UTT_BOUNDARY c h e s s W l e r o y "" ? W a : UTT_BOUNDARY","chess leroy""? a:"
"Q: Which is a rhyme of the word ""dressed"", ""depressed"" or ""ball""? A:","['depressed', 'ball']",depressed,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d r e s s e d "" , W "" d e p r e s s e d "" W o r W "" b a l l "" ? W a : UTT_BOUNDARY d e p r e s s e d "" ? W a : UTT_BOUNDARY","depressed""? a:"
"Q: Which is a rhyme of the word ""please"", ""takeout"" or ""disease""? A:","['disease', 'takeout']",disease,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p l e a s e "" , W "" t a k e o u t "" W o r W "" d i s e a s e "" ? W a : UTT_BOUNDARY d i s e a s e "" ? W a : UTT_BOUNDARY","disease""? a:"
"Q: Which is a rhyme of the word ""fool"", ""cool"" or ""ghost""? A:","['cool', 'ghost']",cool,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" f o o l "" , W "" c o o l "" W o r W "" g h o s t "" ? W a : UTT_BOUNDARY c o o l "" ? W a : UTT_BOUNDARY","cool""? a:"
"Q: Of the words ""king"" and ""rest"", which one rhymes with ""guest""? A:","['rest', 'king']",rest,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" k i n g "" W a n d W "" r e s t "" , W w h i c h W o n e W r h y m e s W w i t h W "" g u e s t "" ? W a : UTT_BOUNDARY k i n g "" ? W a : UTT_BOUNDARY","king""? a:"
"Q: Which word rhymes with the word ""lake"", ""ambition"" or ""mistake""? A:","['mistake', 'ambition']",mistake,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" l a k e "" , W "" a m b i t i o n "" W o r W "" m i s t a k e "" ? W a : UTT_BOUNDARY m i s t a k e "" ? W a : UTT_BOUNDARY","mistake""? a:"
