Input,Options,Expected,Output (raw),Predicted
"Welches Wort steht im Satz ""Er liest täglich die Zeitung am Frühstückstisch in der Küche."" direkt vor ""der""? ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'in', 'der', 'Küche']",in,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" e r W l i e s t W t ä g l i c h W d i e W z e i t u n g W a m W f r ü h s t ü c k s t i s c h W i n W d e r W k ü c h e . "" W d i r e k t W v o r W "" d e r "" ? UTT_BOUNDARY f r ü h e n W t a g e b u c h "" ? UTT_BOUNDARY","frühen tagebuch""?"
"F: In dem Satz ""Wir feiern nächsten Monat eine große Geburtstagsparty."", welches Wort steht direkt vor dem Wort ""nächsten""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty']",feiern,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W n ä c h s t e n W m o n a t W e i n e W g r o ß e W g e b u r t s t a g s p a r t y . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" n ä c h s t e n "" ? W a : UTT_BOUNDARY m o n a t e n "" ? W a : UTT_BOUNDARY","monaten""? a:"
"Welches Wort steht im Satz ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken."" direkt vor ""in""? ","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Erlebnisse', 'und', 'Gedanken']",täglich,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" e r W s c h r e i b t W t ä g l i c h W i n W s e i n W t a g e b u c h W ü b e r W s e i n e W e r l e b n i s s e W u n d W g e d a n k e n . "" W d i r e k t W v o r W "" i n "" ? UTT_BOUNDARY t ä g l i c h e s W s c h r e i b t W e i n e W e",tägliches schreibt eine e
"F: In dem Satz ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern."", welches Wort kommt unmittelbar vor dem Wort ""zum""? A:","['Wir', 'fahren', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",gebirge,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f a h r e n W o f t W m i t W d e m W a u t o W i n s W g e b i r g e W z u m W w a n d e r n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" z u m "" ? W a : UTT_BOUNDARY w a n d e r n "" ? W a : UTT_BOUNDARY","wandern""? a:"
"F: In dem Satz ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne."", welches Wort steht direkt vor dem Wort ""der""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'frischen', 'Kaffee', 'in', 'der', 'Sonne']",in,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W m a c h e n W e i n e W p a u s e W u n d W t r i n k e n W f r i s c h e n W k a f f e e W i n W d e r W s o n n e . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" d e r "" ? W a : UTT_BOUNDARY t r i n k e n "" ? W a : UTT_BOUNDARY","trinken""? a:"
"F: In dem Satz ""Die Lampe leuchtet hell im Zimmer neben dem Bett."", welches Wort steht direkt vor dem Wort ""leuchtet""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett']",lampe,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W l a m p e W l e u c h t e t W h e l l W i m W z i m m e r W n e b e n W d e m W b e t t . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" l e u c h t e t "" ? W a : UTT_BOUNDARY h e l l e n W s c h e i n t W l a u t . "" ? W a :","hellen scheint laut.""? a:"
"Welches Wort steht im Satz ""Der Hund rennt schnell durch den Park voller Freude."" direkt vor ""Park""? ","['Der', 'Hund', 'rennt', 'schnell', 'durch', 'den', 'Park', 'voller', 'Freude']",den,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W h u n d W r e n n t W s c h n e l l W d u r c h W d e n W p a r k W v o l l e r W f r e u d e . "" W d i r e k t W v o r W "" p a r k "" ? UTT_BOUNDARY d u r c h W d e n W g a r t e n . "" ? UTT_BOUNDARY","durch den garten.""?"
"F: In dem Satz ""Ich koche heute eine Pizza mit frischem Gemüse."", welches Wort steht direkt vor dem Wort ""heute""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemüse']",koche,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W k o c h e W h e u t e W e i n e W p i z z a W m i t W f r i s c h e m W g e m ü s e . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" h e u t e "" ? W a : UTT_BOUNDARY h e u t e . "" ? W a : UTT_BOUNDARY","heute.""? a:"
"F: In dem Satz ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht."", welches Wort kommt unmittelbar vor dem Wort ""das""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'für', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",für,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k i n d e r W m a l e n W b u n t e W b i l d e r W f ü r W d a s W s c h u l p r o j e k t W i m W k u n s t u n t e r r i c h t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" d a s "" ? W a : UTT_BOUNDARY d a s "" ? W a : UTT_BOUNDARY","das""? a:"
"Welches Wort steht im Satz ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."" direkt vor ""warm""? ","['Die', 'Sonne', 'scheint', 'warm', 'durch', 'das', 'Fenster', 'ins', 'Wohnzimmer']",scheint,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W s o n n e W s c h e i n t W w a r m W d u r c h W d a s W f e n s t e r W i n s W w o h n z i m m e r . "" W d i r e k t W v o r W "" w a r m "" ? UTT_BOUNDARY w a r m e n W s o n n e n s c h e i n t e e s a n",warmen sonnenscheinteesan
"F: In dem Satz ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""durch""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Entspannen']",fahrrad,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f a h r e n W m i t W d e m W f a h r r a d W d u r c h W d e n W p a r k W a m W w o c h e n e n d e W z u m W e n t s p a n n e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" d u r c h "" ? W a : UTT_BOUNDARY w i r d "" ? W a : UTT_BOUNDARY","wird""? a:"
"Welches Wort steht im Satz ""Wir machen eine Wanderung durch die Berge am Wochenende."" direkt vor ""machen""? ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'die', 'Berge', 'am', 'Wochenende']",wir,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W m a c h e n W e i n e W w a n d e r u n g W d u r c h W d i e W b e r g e W a m W w o c h e n e n d e . "" W d i r e k t W v o r W "" m a c h e n "" ? UTT_BOUNDARY d i e s e "" ? UTT_BOUNDARY","diese""?"
"F: In dem Satz ""Der Hund bellt, wenn jemand an der Tür klingelt."", welches Wort steht direkt vor dem Wort ""Tür""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",der,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W h u n d W b e l l t , W w e n n W j e m a n d W a n W d e r W t ü r W k l i n g e l t . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" t ü r "" ? W a : UTT_BOUNDARY a n f a n g e n "" ? W a : UTT_BOUNDARY","anfangen""? a:"
"Welches Wort steht im Satz ""Wir besuchen am Wochenende das neue Theaterstück in der Stadt."" direkt vor ""Theaterstück""? ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Theaterstück', 'in', 'der', 'Stadt']",neue,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W b e s u c h e n W a m W w o c h e n e n d e W d a s W n e u e W t h e a t e r s t ü c k W i n W d e r W s t a d t . "" W d i r e k t W v o r W "" t h e a t e r s t ü c k "" ? UTT_BOUNDARY i n s t i t u t s c h e s s e n e s t ü c k . "" :","institutschessenestück."":"
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen."", welches Wort steht direkt vor dem Wort ""Wald""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",im,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W g e h e W g e r n e W j o g g e n W i m W w a l d W a m W m o r g e n . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" w a l d "" ? W a : UTT_BOUNDARY g e r n e s t e n s e e r g e n s e n e n W s o m",gernestenseergensenen som
"F: In dem Satz ""Sie schreibt eine E-Mail an ihre beste Freundin und erzählt Neuigkeiten."", welches Wort steht direkt vor dem Wort ""an""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'beste', 'Freundin', 'und', 'erzählt', 'Neuigkeiten']",e-mail,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W s c h r e i b t W e i n e W e - m a i l W a n W i h r e W b e s t e W f r e u n d i n W u n d W e r z ä h l t W n e u i g k e i t e n . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" a n "" ? W a : UTT_BOUNDARY e r z e i t e n e r W e r k l ä g e m i t t e l p",erzeitener erklägemittelp
"F: In dem Satz ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen."", welches Wort kommt unmittelbar vor dem Wort ""Freunden""? A:","['Wir', 'feiern', 'heute', 'Geburtstag', 'mit', 'Familie', 'und', 'Freunden', 'zusammen']",und,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W h e u t e W g e b u r t s t a g W m i t W f a m i l i e W u n d W f r e u n d e n W z u s a m m e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" f r e u n d e n "" ? W a : UTT_BOUNDARY g e b u r t s t a g s t i g k e i t e n "" ? W a :","geburtstagstigkeiten""? a:"
"F: In dem Satz ""Die Blumen blühen bunt im Frühling und Sommer."", welches Wort steht direkt vor dem Wort ""blühen""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'und', 'Sommer']",blumen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W b l u m e n W b l ü h e n W b u n t W i m W f r ü h l i n g W u n d W s o m m e r . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" b l ü h e n "" ? W a : UTT_BOUNDARY b l u m e n s a m m e l n d e n W b l u m e n k o",blumensammelnden blumenko
"Welches Wort steht im Satz ""Wir machen eine Fahrradtour entlang des Flusses bei schönem Wetter."" direkt vor ""machen""? ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'des', 'Flusses', 'bei', 'schönem', 'Wetter']",wir,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W m a c h e n W e i n e W f a h r r a d t o u r W e n t l a n g W d e s W f l u s s e s W b e i W s c h ö n e m W w e t t e r . "" W d i r e k t W v o r W "" m a c h e n "" ? UTT_BOUNDARY w i r d "" ? UTT_BOUNDARY","wird""?"
"F: In dem Satz ""Der Hund frisst sein Futter mit großem Appetit."", welches Wort steht direkt vor dem Wort ""frisst""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",hund,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W h u n d W f r i s s t W s e i n W f u t t e r W m i t W g r o ß e m W a p p e t i t . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" f r i s s t "" ? W a : UTT_BOUNDARY f u t t e r t a l e r . "" ? W a : UTT_BOUNDARY","futtertaler.""? a:"
"F: In dem Satz ""Ich mag es, im Herbst durch bunte Blätter zu laufen."", welches Wort steht direkt vor dem Wort ""bunte""? A:","['Ich', 'mag', 'es', 'im', 'Herbst', 'durch', 'bunte', 'Blätter', 'zu', 'laufen']",durch,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W m a g W e s , W i m W h e r b s t W d u r c h W b u n t e W b l ä t t e r W z u W l a u f e n . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" b u n t e "" ? W a : UTT_BOUNDARY b l ü h e n d e "" ? W a : UTT_BOUNDARY","blühende""? a:"
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",schwimmen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W b e s u c h e n W i m W s o m m e r W o f t W d e n W s e e W z u m W s c h w i m m e n W u n d W e n t s p a n n e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" u n d "" ? W a : UTT_BOUNDARY s c h w i m m e n "" ? W a : UTT_BOUNDARY","schwimmen""? a:"
"F: In dem Satz ""Wir feiern heute das Fest mit Freunden und Familie zusammen."", welches Wort kommt unmittelbar vor dem Wort ""Fest""? A:","['Wir', 'feiern', 'heute', 'das', 'Fest', 'mit', 'Freunden', 'und', 'Familie', 'zusammen']",das,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W h e u t e W d a s W f e s t W m i t W f r e u n d e n W u n d W f a m i l i e W z u s a m m e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" f e s t "" ? W a : UTT_BOUNDARY f e i e r n "" ? W a : UTT_BOUNDARY","feiern""? a:"
"F: In dem Satz ""Sie kocht gern italienische Gerichte für ihre Freunde."", welches Wort steht direkt vor dem Wort ""für""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'für', 'ihre', 'Freunde']",gerichte,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W k o c h t W g e r n W i t a l i e n i s c h e W g e r i c h t e W f ü r W i h r e W f r e u n d e . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" f ü r "" ? W a : UTT_BOUNDARY i h r e "" ? W a : UTT_BOUNDARY","ihre""? a:"
"F: In dem Satz ""Ich lerne Deutsch, um besser arbeiten zu können."", welches Wort steht direkt vor dem Wort ""Deutsch""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'arbeiten', 'zu', 'können']",lerne,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W l e r n e W d e u t s c h , W u m W b e s s e r W a r b e i t e n W z u W k ö n n e n . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" d e u t s c h "" ? W a : UTT_BOUNDARY u m "" ? W a : UTT_BOUNDARY","um""? a:"
"F: In dem Satz ""Er schreibt täglich in sein Tagebuch über seine Gedanken."", welches Wort kommt unmittelbar vor dem Wort ""über""? A:","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Gedanken']",tagebuch,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" e r W s c h r e i b t W t ä g l i c h W i n W s e i n W t a g e b u c h W ü b e r W s e i n e W g e d a n k e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" ü b e r "" ? W a : UTT_BOUNDARY t a g e b u c h "" ? W a : UTT_BOUNDARY","tagebuch""? a:"
"F: In dem Satz ""Sie spielt gern Klavier und übt jeden Tag fleißig."", welches Wort steht direkt vor dem Wort ""jeden""? A:","['Sie', 'spielt', 'gern', 'Klavier', 'und', 'übt', 'jeden', 'Tag', 'fleißig']",übt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W s p i e l t W g e r n W k l a v i e r W u n d W ü b t W j e d e n W t a g W f l e i ß i g . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" j e d e n "" ? W a : UTT_BOUNDARY j e d e n W t a g . "" ? W a : UTT_BOUNDARY","jeden tag.""? a:"
"F: In dem Satz ""Das Auto ist schnell und sparsam im Verbrauch."", welches Wort steht direkt vor dem Wort ""sparsam""? A:","['Das', 'Auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'Verbrauch']",und,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d a s W a u t o W i s t W s c h n e l l W u n d W s p a r s a m W i m W v e r b r a u c h . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" s p a r s a m "" ? W a : UTT_BOUNDARY s p a r s a m "" ? W a : UTT_BOUNDARY","sparsam""? a:"
"F: In dem Satz ""Der Vogel singt früh am Morgen ein fröhliches Lied draußen."", welches Wort kommt unmittelbar vor dem Wort ""Morgen""? A:","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'fröhliches', 'Lied', 'draußen']",am,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W v o g e l W s i n g t W f r ü h W a m W m o r g e n W e i n W f r ö h l i c h e s W l i e d W d r a u ß e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" m o r g e n "" ? W a : UTT_BOUNDARY m o r g e n s t e r n e s W s e i n s e t t t s p",morgensternes seinsetttsp
"Welches Wort steht im Satz ""Der Himmel ist klar und die Sterne leuchten in der Nacht."" direkt vor ""in""? ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'leuchten', 'in', 'der', 'Nacht']",leuchten,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W h i m m e l W i s t W k l a r W u n d W d i e W s t e r n e W l e u c h t e n W i n W d e r W n a c h t . "" W d i r e k t W v o r W "" i n "" ? UTT_BOUNDARY s t e r n e n d e n W "" ? UTT_BOUNDARY","sternenden ""?"
"Welches Wort steht im Satz ""Ich koche heute eine leckere Tomatensuppe mit frischen Kräutern."" direkt vor ""frischen""? ","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Tomatensuppe', 'mit', 'frischen', 'Kräutern']",mit,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" i c h W k o c h e W h e u t e W e i n e W l e c k e r e W t o m a t e n s u p p e W m i t W f r i s c h e n W k r ä u t e r n . "" W d i r e k t W v o r W "" f r i s c h e n "" ? UTT_BOUNDARY k r ä u t e r n "" ? UTT_BOUNDARY","kräutern""?"
"F: In dem Satz ""Ich trinke abends gerne warmen Kräutertee zum Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""gerne""? A:","['Ich', 'trinke', 'abends', 'gerne', 'warmen', 'Kräutertee', 'zum', 'Entspannen']",abends,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W t r i n k e W a b e n d s W g e r n e W w a r m e n W k r ä u t e r t e e W z u m W e n t s p a n n e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" g e r n e "" ? W a : UTT_BOUNDARY i c h W k o c h e W h e u t e . "" ? W a : UTT_BOUNDARY","ich koche heute.""? a:"
"Welches Wort steht im Satz ""Wir genießen den sonnigen Tag beim Spielen im Park zusammen."" direkt vor ""Park""? ","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Spielen', 'im', 'Park', 'zusammen']",im,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W g e n i e ß e n W d e n W s o n n i g e n W t a g W b e i m W s p i e l e n W i m W p a r k W z u s a m m e n . "" W d i r e k t W v o r W "" p a r k "" ? UTT_BOUNDARY z u s a m m e n k l i c k e n "" ? UTT_BOUNDARY","zusammenklicken""?"
"Welches Wort steht im Satz ""Er liest täglich die Zeitung am Frühstückstisch zu Hause."" direkt vor ""liest""? ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'zu', 'Hause']",er,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" e r W l i e s t W t ä g l i c h W d i e W z e i t u n g W a m W f r ü h s t ü c k s t i s c h W z u W h a u s e . "" W d i r e k t W v o r W "" l i e s t "" ? UTT_BOUNDARY e r s t e n s "" ? UTT_BOUNDARY","erstens""?"
"F: In dem Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge']",mit,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f a h r e n W i m W h e r b s t W o f t W m i t W d e m W a u t o W i n s W g e b i r g e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" d e m "" ? W a : UTT_BOUNDARY a u t o f a h r e n . "" ? W a : UTT_BOUNDARY","autofahren.""? a:"
"F: In dem Satz ""Er fährt mit dem Zug zur Arbeit in die Stadt jeden Tag heute."", welches Wort kommt unmittelbar vor dem Wort ""die""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'zur', 'Arbeit', 'in', 'die', 'Stadt', 'jeden', 'Tag', 'heute']",in,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" e r W f ä h r t W m i t W d e m W z u g W z u r W a r b e i t W i n W d i e W s t a d t W j e d e n W t a g W h e u t e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" d i e "" ? W a : UTT_BOUNDARY m i t t a g e s s e n . "" ? W a : UTT_BOUNDARY","mittagessen.""? a:"
