Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Die Position, an der der Köhlerzügel in den Zügel eingehakt wird, entscheidet über die generelle Schärfe des Hilfszügels.",45.43558883666992,"Die Position, an der der Köhlerzügel in den Zügel eingehakt wird, entscheide über die generelle Schärfe des Hilfszügels.",58.13112258911133,1
"Er glaubt, dass niemand der auf uns Wartenden auf uns wartet.",118.75985717773438,"Er glaubt, dass niemand der auf uns Wartenden auf uns warte.",137.92454528808594,1
"George ist dermaßen von der Lektüre begeistert, dass ihm sogar des Öfteren der Geist seines Vorfahren begegnet.",38.66393280029297,"George ist dermaßen von der Lektüre begeistert, dass ihm sogar des Öfteren der Geist seines Vorfahren begegne.",55.196529388427734,1
"Marroquíns Frau, die inzwischen eine Fehlgeburt hatte und nach Frankreich ausgerissen war, kehrt nach Lima zurück.",50.86284637451172,"Marroquíns Frau, die inzwischen eine Fehlgeburt hatte und nach Frankreich ausgerissen war, kehre nach Lima zurück.",59.14537811279297,1
"Der Geruch, der von dem zu der Blütezeit gebildeten Alkaloid Triglochinin stammt, wehrt Pflanzenfresser ab.",29.344520568847656,"Der Geruch, der von dem zu der Blütezeit gebildeten Alkaloid Triglochinin stammt, wehre Pflanzenfresser ab.",33.808834075927734,1
"Letztenendes zahlt man so die 5 Euro Eintritt nicht für zwei, sondern nur für 1 Clubbereich, weil der Themenabend sich einfach nur auf einen Teil des Clubs beschränkt.",61.7733039855957,"Letztenendes zahlt man so die 5 Euro Eintritt nicht für zwei, sondern nur für 1 Clubbereich, weil der Themenabend sich einfach nur auf einen Teil des Clubs beschränke.",65.6847915649414,1
"Jede Kurzgeschichte, die Marito schreibt, wie ""Den qualitativen Sprung"", in dem Stil von Borges verfasst, wandert in den Papierkorb, nachdem sie von Verwandten oder Bekannten für wirklich schlecht befunden worden ist.",43.14793014526367,"Jede Kurzgeschichte, die Marito schreibt, wie ""Den qualitativen Sprung"", in dem Stil von Borges verfasst, wandre in den Papierkorb, nachdem sie von Verwandten oder Bekannten für wirklich schlecht befunden worden ist.",53.96966552734375,1
"Das Gästebuch, welches in dem Sächsischen Staatsarchiv aufbewahrt wird, nennt Namen wie Kaiser Joseph II.",21.848770141601562,"Das Gästebuch, welches in dem Sächsischen Staatsarchiv aufbewahrt wird, nenne Namen wie Kaiser Joseph II.",29.156200408935547,1
"Sie sagt, dass die Sprache, die eine Person spricht, den Weg ihres Denkens beeinflusst.",13.582372665405273,"Sie sagt, dass die Sprache, die eine Person spricht, den Weg ihres Denkens beeinflusse.",19.75774383544922,1
"Die sumerische Königsliste, die auch von einer Sintflut berichtet, dokumentiert diese Wanderungen durch das Auftauchen semitischer Namen.",48.729976654052734,"Die sumerische Königsliste, die auch von einer Sintflut berichtet, dokumentiere diese Wanderungen durch das Auftauchen semitischer Namen.",51.36209487915039,1
"Die Frage, ob darüber gegenwärtig Gespräche mit BASF stattfänden, bleibt unbeantwortet.",40.096527099609375,"Die Frage, ob darüber gegenwärtig Gespräche mit BASF stattfänden, bleibe unbeantwortet.",39.34885025024414,0
"Diese Energie kann danach für eine kurze Zeit einen zusätzlichen Elektromotor betreiben, dessen Leistung sich in Beschleunigungsphasen ergänzend zu dem Hauptmotor nutzen lässt.",22.63744354248047,"Diese Energie kann danach für eine kurze Zeit einen zusätzlichen Elektromotor betreiben, dessen Leistung sich in Beschleunigungsphasen ergänzend zu dem Hauptmotor nutzen lasse.",26.32712173461914,1
"2. Eine Wahlanalyse, die sich auf eine bloße Kritik an der Wahlkampfführung, an dem Marketing, an der Vermittlung und Umsetzung beschränkt, greift zu kurz.",23.12525177001953,"2. Eine Wahlanalyse, die sich auf eine bloße Kritik an der Wahlkampfführung, an dem Marketing, an der Vermittlung und Umsetzung beschränke, greift zu kurz.",28.57442855834961,1
"Jede Kurzgeschichte, die Marito schreibt, wie ""Den qualitativen Sprung"", in dem Stil von Borges verfasst, wandert in den Papierkorb, nachdem sie von Verwandten oder Bekannten für wirklich schlecht befunden worden ist.",43.14793014526367,"Jede Kurzgeschichte, die Marito schreibt, wie ""Den qualitativen Sprung"", in dem Stil von Borges verfasst, wander in den Papierkorb, nachdem sie von Verwandten oder Bekannten für wirklich schlecht befunden worden ist.",50.1484375,1
"In den folgenden Romanen nimmt Askildsen zumeist ""die Perspektive eines Ich - Erzählers ein, der in einem existenzialistisch angehauchten Monolog -- ganz in der Tradition von Albert Camus 'Der Fremde oder Jean - Paul Sartres Der Ekel -- lakonisch seinen Alltag Revue passieren lässt.""",65.04894256591797,"In den folgenden Romanen nimmt Askildsen zumeist ""die Perspektive eines Ich - Erzählers ein, der in einem existenzialistisch angehauchten Monolog -- ganz in der Tradition von Albert Camus 'Der Fremde oder Jean - Paul Sartres Der Ekel -- lakonisch seinen Alltag Revue passieren lasse.""",67.28024291992188,1
"Wenn ein Spiel, in dem man dominiert hat, mit einem Unentschieden endet, ist das leicht abzutun, aber wenn das dreimal nacheinander passiert, deutet das auf eine Schwäche hin.",23.023059844970703,"Wenn ein Spiel, in dem man dominiert hat, mit einem Unentschieden ende, ist das leicht abzutun, aber wenn das dreimal nacheinander passiert, deutet das auf eine Schwäche hin.",28.365419387817383,1
"Wer sich dem Wirt unterwirft, ist hier gut aufgehoben.",52.78062057495117,"Wer sich dem Wirt unterwerfe, ist hier gut aufgehoben.",86.76268768310547,1
"Die Klassische Philologie (auch Altphilologie) ist die Philologie, die sich mit den beiden (als ""klassisch"" betrachteten) Sprachen Lateinisch und Altgriechisch sowie den literarischen Zeugnissen der griechischen und römischen Antike beschäftigt.",8.4610013961792,"Die Klassische Philologie (auch Altphilologie) ist die Philologie, die sich mit den beiden (als ""klassisch"" betrachteten) Sprachen Lateinisch und Altgriechisch sowie den literarischen Zeugnissen der griechischen und römischen Antike beschäftige.",10.084565162658691,1
"Verzweifelt sucht sie nach gesellschaftlicher Anerkennung und wünscht sich, dass ihre Familie endlich ihre Privatsphäre respektiert.",18.166025161743164,"Verzweifelt sucht sie nach gesellschaftlicher Anerkennung und wünscht sich, dass ihre Familie endlich ihre Privatsphäre respektiere.",20.382205963134766,1
"Die bereits zu spanischen Kolonialzeiten entstandene, ursprünglich kommunistisch orientierte ""Befreiungsfront"" der Sahrauis (der Bevölkerung der Westsahara), die Frente Polisario, kämpft für einen unabhängigen Staat, die Demokratische Arabische Republik Sahara, auf dem gesamten Territorium von Westsahara.",17.532136917114258,"Die bereits zu spanischen Kolonialzeiten entstandene, ursprünglich kommunistisch orientierte ""Befreiungsfront"" der Sahrauis (der Bevölkerung der Westsahara), die Frente Polisario, kämpfe für einen unabhängigen Staat, die Demokratische Arabische Republik Sahara, auf dem gesamten Territorium von Westsahara.",19.26178741455078,1
"Jede Kurzgeschichte, die Marito schreibt, wie ""Den qualitativen Sprung"", in dem Stil von Borges verfasst, wandert in den Papierkorb, nachdem sie von Verwandten oder Bekannten für wirklich schlecht befunden worden ist.",43.14793014526367,"Jede Kurzgeschichte, die Marito schreibt, wie ""Den qualitativen Sprung"", in dem Stil von Borges verfasst, wandere in den Papierkorb, nachdem sie von Verwandten oder Bekannten für wirklich schlecht befunden worden ist.",50.8746452331543,1
Solch ein Gewinn lockt.,1486.2398681640625,Solch ein Gewinn locke.,2694.59326171875,1
"Norma eilt zu Michael, der in ihrem Armen stirbt.",505.7875061035156,"Norma eilt zu Michael, der in ihrem Armen sterbe.",685.9705810546875,1
"Sein 1933 erschienener Roman Lost Horizon (Der verlorene Horizont, deutsch auch als ""Irgendwo in Tibet"" verlegt) beschreibt ein abgelegenes Lama - Kloster an dem Shangri - Gebirgspass in dem Himalaya.",31.848270416259766,"Sein 1933 erschienener Roman Lost Horizon (Der verlorene Horizont, deutsch auch als ""Irgendwo in Tibet"" verlegt) beschreibe ein abgelegenes Lama - Kloster an dem Shangri - Gebirgspass in dem Himalaya.",35.56682586669922,1
"Das Ziel ist vielmehr die Einleitung einer neuen ökonomischen Dynamik, die ihre volkswirtschaftlichen Vorteile aus der Senkung von Rohstoff- und Energiekosten und der Vermeidung von Umwelt- und Gesundheitsschäden zieht.",8.243699073791504,"Das Ziel ist vielmehr die Einleitung einer neuen ökonomischen Dynamik, die ihre volkswirtschaftlichen Vorteile aus der Senkung von Rohstoff- und Energiekosten und der Vermeidung von Umwelt- und Gesundheitsschäden ziehe.",9.312713623046875,1
"Ein Jahr später wurde Cohen in dem Film Bugsy, der sich mit dem Aufbau des Casino - Hotels Flamingo durch Bugsy Siegel befasst, von Harvey Keitel dargestellt.",31.293685913085938,"Ein Jahr später wurde Cohen in dem Film Bugsy, der sich mit dem Aufbau des Casino - Hotels Flamingo durch Bugsy Siegel befasse, von Harvey Keitel dargestellt.",36.36294937133789,1
"Carnegie verzichtet auf eine Verfolgung, da das Benzin seines Gefährts nur noch für die Rückreise in seine Stadt reicht und er hat, was er wollte: die Bibel.",73.55094909667969,"Carnegie verzichtet auf eine Verfolgung, da das Benzin seines Gefährts nur noch für die Rückreise in seine Stadt reiche und er hat, was er wollte: die Bibel.",92.16193389892578,1
"Eine Studie Birgitta Theanders von 2006 zu den Inhalten der Mädchen - Bücher Ringnér - Lundgrens zwischen 1945 und 1965 belegt überraschenderweise, dass die Autorin weniger die klassischen Themen wie einfache Probleme oder romantische Liebesgeschichten behandelte, sondern vielmehr soziale Klassenunterschiede und seit den 1960er Jahren auch Globalisierungprobleme ansprach.",27.86186981201172,"Eine Studie Birgitta Theanders von 2006 zu den Inhalten der Mädchen - Bücher Ringnér - Lundgrens zwischen 1945 und 1965 belege überraschenderweise, dass die Autorin weniger die klassischen Themen wie einfache Probleme oder romantische Liebesgeschichten behandelte, sondern vielmehr soziale Klassenunterschiede und seit den 1960er Jahren auch Globalisierungprobleme ansprach.",28.643112182617188,1
Der Büromöbelhersteller König + Neurath in Karben erwartet in diesem Jahr ein zweistelliges prozentuales Umsatzplus.,60.328857421875,Der Büromöbelhersteller König + Neurath in Karben erwarte in diesem Jahr ein zweistelliges prozentuales Umsatzplus.,63.83124923706055,1
"Eine Kronröhre ist für alle Crocoideae typisch, die Blüten dieser Unterfamilie sind mit einer Blühdauer von mindestens zwei Tagen sehr langlebig und besitzen eine unverzweigte Venatur, was sie von den kurzblühenden Blüten mit verzweigter Venatur der Iridoideae und Nivenioideae unterscheidet.",25.661922454833984,"Eine Kronröhre ist für alle Crocoideae typisch, die Blüten dieser Unterfamilie sind mit einer Blühdauer von mindestens zwei Tagen sehr langlebig und besitzen eine unverzweigte Venatur, was sie von den kurzblühenden Blüten mit verzweigter Venatur der Iridoideae und Nivenioideae unterscheide.",29.65682029724121,1
Die Leitung von Verlag und Auslieferung obliegt den beiden Geschäftsführern Michaela Hueber und Wolf Dieter Eggert.,40.3063850402832,Die Leitung von Verlag und Auslieferung obliege den beiden Geschäftsführern Michaela Hueber und Wolf Dieter Eggert.,55.1893424987793,1
Die Größe der abgebauten Blöcke hängt von den natürlichen Klüften und Spalten und Schichtdicken ab.,22.94454574584961,Die Größe der abgebauten Blöcke hänge von den natürlichen Klüften und Spalten und Schichtdicken ab.,33.83723831176758,1
"Darüber hinaus läuft die chemische Freisetzung von Wasserstoff aus dem N - Ethylcarbazol ohne weitere Hilfsmittel vergleichsweise langsam ab, was eine Fahrzeugbeschleunigung, wie sie in dem Automobilbau erwartet wird, nicht zustandekommen lässt.",25.673826217651367,"Darüber hinaus läuft die chemische Freisetzung von Wasserstoff aus dem N - Ethylcarbazol ohne weitere Hilfsmittel vergleichsweise langsam ab, was eine Fahrzeugbeschleunigung, wie sie in dem Automobilbau erwartet wird, nicht zustandekommen lasse.",27.329565048217773,1
"Die Präsidentin der Kommune von Madrid, Cristina Cifuentes, repräsentiert die besonders Konvervativen, während Parteiführer wie der Staatssekretär Javier Maroto die Progressivsten vertreten.",41.649314880371094,"Die Präsidentin der Kommune von Madrid, Cristina Cifuentes, repräsentiere die besonders Konvervativen, während Parteiführer wie der Staatssekretär Javier Maroto die Progressivsten vertreten.",44.90814971923828,1
"Das ist es, was uns süchtig macht.",49.846805572509766,"Das ist es, was uns süchtig mache.",78.15668487548828,1
"Der geographische Raum mit dem sich die vorderasiatische Archäologie beschäftigt umfasst konsensuell das Gebiet der heutigen Staaten Irak, Syrien, Türkei, Libanon, Jordanien, Iran, Saudi - Arabien, Kuwait, Bahrain, Jemen, Oman, Vereinigte Arabische Emirate und Katar.",11.410219192504883,"Der geographische Raum mit dem sich die vorderasiatische Archäologie beschäftigt umfasse konsensuell das Gebiet der heutigen Staaten Irak, Syrien, Türkei, Libanon, Jordanien, Iran, Saudi - Arabien, Kuwait, Bahrain, Jemen, Oman, Vereinigte Arabische Emirate und Katar.",11.075839042663574,0
"Die Sage, deren historischer Gehalt nicht zu sichern ist, hat insofern ätiologische Funktion.",137.87411499023438,"Die Sage, deren historischer Gehalt nicht zu sichern ist, habe insofern ätiologische Funktion.",172.3797149658203,1
"Der westliche Eingang des Tunnels, an dem ursprünglich der Märjelensee lag, liegt in einer Höhe von 2347 Metern.",28.916637420654297,"Der westliche Eingang des Tunnels, an dem ursprünglich der Märjelensee lag, liege in einer Höhe von 2347 Metern.",32.86016845703125,1
"Bereits 1974 stellte der Europäische Gerichtshof (EuGH) in dem Fall Walrave und Koch fest, dass der Berufssport als wirtschaftliche Tätigkeit dem EG - Vertrag unterliegt.",20.84389305114746,"Bereits 1974 stellte der Europäische Gerichtshof (EuGH) in dem Fall Walrave und Koch fest, dass der Berufssport als wirtschaftliche Tätigkeit dem EG - Vertrag unterliege.",21.827634811401367,1
"Protagonistin der Kriminalserie ist eine junge Frau, die mit Unterstützung ihrer Mutter, der Fürstin Takacz - Alambary, Verbrechen von internationaler Bedeutung verhindert oder aufklärt.",52.40550231933594,"Protagonistin der Kriminalserie ist eine junge Frau, die mit Unterstützung ihrer Mutter, der Fürstin Takacz - Alambary, Verbrechen von internationaler Bedeutung verhindre oder aufklärt.",78.43878936767578,1
"Die Konstruktion der heutigen, 1832 errichteten, gedeckten Holzbrücke gleicht der in Hennersdorf über die Zschopau.",39.24477005004883,"Die Konstruktion der heutigen, 1832 errichteten, gedeckten Holzbrücke gleiche der in Hennersdorf über die Zschopau.",43.86028289794922,1
"Massenvermehrung wurde ein Konkurrenzverhalten zwischen Baum - Weißling und Goldafter (Euproctis chrysorrhoea) festgestellt, bei dem die letztgenannte Art aus bisher unbekannten Gründen dem Baum - Weißling bei der Neubesetzung eines geeigneten Habitats folgt.",26.311702728271484,"Massenvermehrung wurde ein Konkurrenzverhalten zwischen Baum - Weißling und Goldafter (Euproctis chrysorrhoea) festgestellt, bei dem die letztgenannte Art aus bisher unbekannten Gründen dem Baum - Weißling bei der Neubesetzung eines geeigneten Habitats folge.",27.98142433166504,1
Das Gebäude der Regierung von Oberbayern in der Maximilianstraße in München beherbergt die Regierung von Oberbayern.,11.496930122375488,Das Gebäude der Regierung von Oberbayern in der Maximilianstraße in München beherberge die Regierung von Oberbayern.,12.843749046325684,1
"Jener Spieler, der dadurch die meisten Punkte erhält, bekommt an dem Ende der Saison diese Auszeichnung verliehen.",28.949554443359375,"Jener Spieler, der dadurch die meisten Punkte erhält, bekomme an dem Ende der Saison diese Auszeichnung verliehen.",38.93952178955078,1
