Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Mit der ersten Ausgabe 1931 verschwand schließlich der alte Zusatztitel und die Zeitschrift wurde für wenige Ausgaben unter dem Hauptsachtitel Die Sendung der Frau publiziert, wobei die Zeitschrift mit dem Zusatztitel Österreichs Frauenzeitung und Organ für wirtschaftliche, soziale und kulturelle Frauen - Interessen herausgegeben wurde.",8.686721801757812,"Mit der ersten Ausgabe 1931 verschwanden schließlich der alte Zusatztitel und die Zeitschrift wurde für wenige Ausgaben unter dem Hauptsachtitel Die Sendung der Frau publiziert, wobei die Zeitschrift mit dem Zusatztitel Österreichs Frauenzeitung und Organ für wirtschaftliche, soziale und kulturelle Frauen - Interessen herausgegeben wurde.",8.873828887939453,1
"Diesen Vorschlägen stand jedoch die technisch aufwändige Überwindung des zwischen Ansbach und dem Altmühltal gelegenen Höhenzuges gegenüber, so dass die Bayerische Staatsbahn für den Abzweig der Strecke in Leutershausen plädierte, der letztendlich auch ausgeführt wurde.",11.237147331237793,"Diesen Vorschlägen standen jedoch die technisch aufwändige Überwindung des zwischen Ansbach und dem Altmühltal gelegenen Höhenzuges gegenüber, so dass die Bayerische Staatsbahn für den Abzweig der Strecke in Leutershausen plädierte, der letztendlich auch ausgeführt wurde.",10.83028793334961,0
"So fand sich der ägyptische Pharao in dem Norden Amurrus wieder, ein gutes Stück hinter Kadesh, in Tunip, wo seit der Zeit von Thutmosis III. fast 120 Jahre zuvor kein ägyptischer Soldat mehr gewesen war.",18.328641891479492,"So fanden sich der ägyptische Pharao in dem Norden Amurrus wieder, ein gutes Stück hinter Kadesh, in Tunip, wo seit der Zeit von Thutmosis III. fast 120 Jahre zuvor kein ägyptischer Soldat mehr gewesen war.",16.58799934387207,0
"In seiner Amtszeit fand 1970 unter Aufsicht der Bundesbaudirektion die Grundsteinlegung für das heutige Botschaftsgebäude in Islamabad statt, das 1972 eingeweiht wurde.",13.310861587524414,"In seiner Amtszeit fanden 1970 unter Aufsicht der Bundesbaudirektion die Grundsteinlegung für das heutige Botschaftsgebäude in Islamabad statt, das 1972 eingeweiht wurde.",13.685209274291992,1
"Jahrhundert lag an dem südlichen Ende der Vorstadt das Gasthaus Schleife, das seinen Namen von seiner Lage an der damaligen Serpentine an dem Übergang von Bergstraße und an dem Hausberg hatte.",24.254194259643555,"Jahrhundert lagen an dem südlichen Ende der Vorstadt das Gasthaus Schleife, das seinen Namen von seiner Lage an der damaligen Serpentine an dem Übergang von Bergstraße und an dem Hausberg hatte.",23.02872657775879,0
Von der mittelalterlichen Vorgängerkirche blieb der quer zu dem Kirchenschiff auf rechteckigem Grundriss stehende Turm erhalten.,24.80075454711914,Von der mittelalterlichen Vorgängerkirche blieben der quer zu dem Kirchenschiff auf rechteckigem Grundriss stehende Turm erhalten.,25.724746704101562,1
"Auf Anzeige eines Zeugen, der ihn der ""Plünderung"" bezichtigte, nahm ihn an dem Folgetag auf der Kaiserstraße in Freiburg eine Bürgerwache fest.",19.485015869140625,"Auf Anzeige eines Zeugen, der ihn der ""Plünderung"" bezichtigte, nahmen ihn an dem Folgetag auf der Kaiserstraße in Freiburg eine Bürgerwache fest.",20.58632469177246,1
Daraus ergab sich die öffentlich - rechtliche Konzeption der Personalvertretung.,25.641597747802734,Daraus ergaben sich die öffentlich - rechtliche Konzeption der Personalvertretung.,22.414398193359375,0
In Perwissau lebte vor 1945 eine überwiegend evangelische Bevölkerung.,26.032127380371094,In Perwissau lebten vor 1945 eine überwiegend evangelische Bevölkerung.,28.177751541137695,1
Daher setzte ab den 1960 Jahren die Entwicklung immer schonenderer Ionisationsmethoden ein.,62.73707962036133,Daher setzten ab den 1960 Jahren die Entwicklung immer schonenderer Ionisationsmethoden ein.,62.4621696472168,0
"Dort gelang ihm der Wildfang eines Wurfs von Goldhamstern, von denen so gut wie alle heute lebenden Exemplare abstammen, die weltweit als Labor - oder Heimtiere gehalten werden.",34.17727279663086,"Dort gelangen ihm der Wildfang eines Wurfs von Goldhamstern, von denen so gut wie alle heute lebenden Exemplare abstammen, die weltweit als Labor - oder Heimtiere gehalten werden.",34.53380584716797,1
"Von Bräuninger selbst fehlte schon an diesem Tag jede Spur, seither war der damals 23 - Jährige verschollen.",35.98649597167969,"Von Bräuninger selbst fehlten schon an diesem Tag jede Spur, seither war der damals 23 - Jährige verschollen.",38.04254150390625,1
"In dem April 2010 entfernte die Potsdamer Stadtverwaltung Sperranlagen an dem Westufer, die Anwohner errichtet hatten.",20.652606964111328,"In dem April 2010 entfernten die Potsdamer Stadtverwaltung Sperranlagen an dem Westufer, die Anwohner errichtet hatten.",20.34370231628418,0
"Etwa vierzig Jahre später erhob sich eine neue Führerschaft unter den Mapuche, zu der Pelantarú, Lientur und der Mestize Alejo zählten.",43.56494903564453,"Etwa vierzig Jahre später erhoben sich eine neue Führerschaft unter den Mapuche, zu der Pelantarú, Lientur und der Mestize Alejo zählten.",46.08839416503906,1
"1922 zog die Gemeinschaft nach Solesmes zurück, jedoch verblieb eine kleinere Gemeinschaft in Quarr, das zunächst ein Priorat war und 1937 zu der Abtei erhoben wurde, die inzwischen ganz von englischen Mönchen besetzt ist.",13.24799633026123,"1922 zog die Gemeinschaft nach Solesmes zurück, jedoch verblieben eine kleinere Gemeinschaft in Quarr, das zunächst ein Priorat war und 1937 zu der Abtei erhoben wurde, die inzwischen ganz von englischen Mönchen besetzt ist.",13.494124412536621,1
"Nach den schweren Zerstörungen in dem Zweiten Weltkrieg erfolgte jedoch in der Zeit der DDR ein Wiederaufbau der Stadt, der sich nicht an die gewachsene Stadtstruktur hielt.",7.337701797485352,"Nach den schweren Zerstörungen in dem Zweiten Weltkrieg erfolgten jedoch in der Zeit der DDR ein Wiederaufbau der Stadt, der sich nicht an die gewachsene Stadtstruktur hielt.",8.018708229064941,1
"In der Roelckestraße nahe der Ostseestraße, in den Gewerbebauten südlich des Weißenseer Gründerviertels existierte zu DDR - Zeiten die einzige privat betriebene Diskothek.",26.33548355102539,"In der Roelckestraße nahe der Ostseestraße, in den Gewerbebauten südlich des Weißenseer Gründerviertels existierten zu DDR - Zeiten die einzige privat betriebene Diskothek.",24.984127044677734,0
Mit der Modernisierung der Produktion eröffnete sich auch ein neues Feld an Produkten;,17.99147605895996,Mit der Modernisierung der Produktion eröffneten sich auch ein neues Feld an Produkten;,20.09354591369629,1
"Zahlreiche weitere Um - und Ausbauten folgten in den 1920er Jahren, 1928 verschwand die barocke Freitreppe auf der Nordseite.",23.652658462524414,"Zahlreiche weitere Um - und Ausbauten folgten in den 1920er Jahren, 1928 verschwanden die barocke Freitreppe auf der Nordseite.",23.4779052734375,0
Diesmal gelang der deutschen Nationalmannschaft allerdings in dem Finale eine Revanche für die Niederlage von 1986.,15.712278366088867,Diesmal gelangen der deutschen Nationalmannschaft allerdings in dem Finale eine Revanche für die Niederlage von 1986.,17.214031219482422,1
"Nach Ansicht des Autors Will Friedwald gehörte ""Paris 'Sound zu den attraktivsten in dem Jazz, sein schnarrender Bariton hat etwas von Crosby, wenn auch nicht dessen Art, Synkopen zu verwenden.",85.62509155273438,"Nach Ansicht des Autors Will Friedwald gehörten ""Paris 'Sound zu den attraktivsten in dem Jazz, sein schnarrender Bariton hat etwas von Crosby, wenn auch nicht dessen Art, Synkopen zu verwenden.",93.04306030273438,1
1740 brannte das ganze Dorf nieder.,67.1844482421875,1740 brannten das ganze Dorf nieder.,71.74995422363281,1
So arbeitete die 1769 in Sachsen - Hildburghausen eingesetzte Debitkommission bis 1826.,27.02923011779785,So arbeiteten die 1769 in Sachsen - Hildburghausen eingesetzte Debitkommission bis 1826.,25.083778381347656,0
In dem Zuge der Verwaltungsreformen in Bayern entstand mit dem Gemeindeedikt von 1818 die heutige Gemeinde.,20.236270904541016,In dem Zuge der Verwaltungsreformen in Bayern entstanden mit dem Gemeindeedikt von 1818 die heutige Gemeinde.,20.474727630615234,1
"1639 verkaufte es ein Freiherr von Stadl an den Grafen Hans Sigmund von Wagensberg, der es seiner Tochter Regina, die mit Maximilian von Breuner verheiratet, aber zu diesem Zeitpunkt bereits verwitwet war, weiter verschenkte.",20.57707405090332,"1639 verkauften es ein Freiherr von Stadl an den Grafen Hans Sigmund von Wagensberg, der es seiner Tochter Regina, die mit Maximilian von Breuner verheiratet, aber zu diesem Zeitpunkt bereits verwitwet war, weiter verschenkte.",23.190988540649414,1
In dem Gegensatz zu den parallel ausgestrahlten Konkurrenzserien Tom Corbett und Space Patrol erschien von Captain Video jedoch keine Hörspielfassung.,30.632307052612305,In dem Gegensatz zu den parallel ausgestrahlten Konkurrenzserien Tom Corbett und Space Patrol erschienen von Captain Video jedoch keine Hörspielfassung.,29.218229293823242,0
In dem Februar wuchs nach 27 Monaten erstmals auch der gesamte Aktivsaldo in dem Außenhandel wieder.,20.08660125732422,In dem Februar wachsten nach 27 Monaten erstmals auch der gesamte Aktivsaldo in dem Außenhandel wieder.,23.159786224365234,1
Zugleich hielt die christliche Theologie damit an der Einheit des Alten und Neuen Testaments fest: Der Gott Israels ist und bleibt als der Vater Jesu Christi der Schöpfer und Erlöser der ganzen Welt.,11.661949157714844,Zugleich hielten die christliche Theologie damit an der Einheit des Alten und Neuen Testaments fest: Der Gott Israels ist und bleibt als der Vater Jesu Christi der Schöpfer und Erlöser der ganzen Welt.,12.058757781982422,1
In dem Bereich der heutigen Linskirche entwickelte sich wohl ein zweiter Siedlungskern und mit der Zeit wuchs beides zusammen.,20.127025604248047,In dem Bereich der heutigen Linskirche entwickelten sich wohl ein zweiter Siedlungskern und mit der Zeit wuchs beides zusammen.,22.404232025146484,1
"Hatte bereits Kaiser Justinian I. in dem Codex Iustinianus (can. 45) die Kinder aus solchen ""Construpationen"" mit den außerehelichen und blutschänderisch gezeugten Kindern gleichgestellt, versetzte die neunte Synode von Toledo von 655 sie in den Sklavenstand, entzog ihnen also das Erbrecht.",43.22888946533203,"Hatte bereits Kaiser Justinian I. in dem Codex Iustinianus (can. 45) die Kinder aus solchen ""Construpationen"" mit den außerehelichen und blutschänderisch gezeugten Kindern gleichgestellt, versetzten die neunte Synode von Toledo von 655 sie in den Sklavenstand, entzog ihnen also das Erbrecht.",42.901817321777344,0
Oft ist gar kein anderer Supermarkt in der Nähe.,45.74283981323242,Oft sind gar kein anderer Supermarkt in der Nähe.,40.84544372558594,0
"1856 brach der zweite Opiumkrieg aus; die Chinesen wurden erneut besiegt und waren gezwungen, die Bedingungen des Vertrags von Tientsin von 1858 und die Pekinger Konvention von 1860 zu akzeptieren.",12.676436424255371,"1856 brachen der zweite Opiumkrieg aus; die Chinesen wurden erneut besiegt und waren gezwungen, die Bedingungen des Vertrags von Tientsin von 1858 und die Pekinger Konvention von 1860 zu akzeptieren.",12.330926895141602,0
"Hinter ihm marschierte das zweite Treffen aus zwei sächsischen Brigaden, die aus 15 Bataillonen bestanden, unter Prinz Xaver von Sachsen (1730-1806) auf.",16.25067901611328,"Hinter ihm marschierten das zweite Treffen aus zwei sächsischen Brigaden, die aus 15 Bataillonen bestanden, unter Prinz Xaver von Sachsen (1730-1806) auf.",16.440792083740234,1
"Neben der Landwirtschaft machte ihn seine Lage direkt an dem Handelsweg nach Böhmen für Kaufleute, Eisen - und Erztransporte zu der Zwischenstation.",40.07879638671875,"Neben der Landwirtschaft machten ihn seine Lage direkt an dem Handelsweg nach Böhmen für Kaufleute, Eisen - und Erztransporte zu der Zwischenstation.",43.917236328125,1
"Cyclone Empire wurde 1996 als Handelsplattform für Veröffentlichungen in dem Bereich Metal gegründet, zudem gehörte der Exklusiv - Vertrieb von Tonträgern weiterer Labels wie Holy Records, Diehard Music und Vic Records in Zusammenarbeit mit dem Intercord Record Service in Deutschland, Österreich und der Schweiz zu dem Geschäftsfeld.",15.864706993103027,"Cyclone Empire wurde 1996 als Handelsplattform für Veröffentlichungen in dem Bereich Metal gegründet, zudem gehörten der Exklusiv - Vertrieb von Tonträgern weiterer Labels wie Holy Records, Diehard Music und Vic Records in Zusammenarbeit mit dem Intercord Record Service in Deutschland, Österreich und der Schweiz zu dem Geschäftsfeld.",16.954233169555664,1
Zu der Saison 2010 / 11 gelang ihm der sofortige Sprung in den NHL - Kader der Edmonton Oilers und er debütierte an dem 7.,39.467281341552734,Zu der Saison 2010 / 11 gelangen ihm der sofortige Sprung in den NHL - Kader der Edmonton Oilers und er debütierte an dem 7.,41.867530822753906,1
"``Ich denke nicht daran, das zu einem bestimmten Thema zu machen'', betonte der SPD-Chef.",18.502656936645508,"``Ich denke nicht daran, das zu einem bestimmten Thema zu machen'', betonten der SPD-Chef.",26.748910903930664,1
"Den Bauauftrag erhielt in dem April 2008 das Konsortium BBS, ein Konsortium aus Siemens und Bilfinger Berger.",25.72077178955078,"Den Bauauftrag erhielten in dem April 2008 das Konsortium BBS, ein Konsortium aus Siemens und Bilfinger Berger.",27.62422752380371,1
In Rumänien sprach ihm erst 2003 ein Gericht seine Legitimität zu.,35.13397216796875,In Rumänien sprachen ihm erst 2003 ein Gericht seine Legitimität zu.,32.708499908447266,0
"Für den Fall einer Konvoibegleitung sah eine Konvoi - Marschordnung vor, dass die Kriegsschiffe ein einschließendes Viereck um die Handelsschiffe bilden und in der Mitte dieses Vierecks sich ein weiteres Kriegsschiff befindet, das die Signale des Flaggschiffs für alle sichtbar wiederholt und so für Ordnung unter den Kriegs - und Handelsschiffen sorgt.",16.158159255981445,"Für den Fall einer Konvoibegleitung sahen eine Konvoi - Marschordnung vor, dass die Kriegsschiffe ein einschließendes Viereck um die Handelsschiffe bilden und in der Mitte dieses Vierecks sich ein weiteres Kriegsschiff befindet, das die Signale des Flaggschiffs für alle sichtbar wiederholt und so für Ordnung unter den Kriegs - und Handelsschiffen sorgt.",16.342283248901367,1
"Nach Angaben der Polizei von dem Montag fand der blutigste Überfall in der Ostprovinz Natal statt, wo Unbekannte an dem Samstag auf ein Minibus-Taxi feuerten und dabei sechs Schwarze erschossen.",24.21885871887207,"Nach Angaben der Polizei von dem Montag fanden der blutigste Überfall in der Ostprovinz Natal statt, wo Unbekannte an dem Samstag auf ein Minibus-Taxi feuerten und dabei sechs Schwarze erschossen.",24.89678955078125,1
"Und nach dem die ersten Rechnungen bezahlt waren, wechselte der zuvor äußerst freundliche Ton der Verkäufer und Inhaber leider in das glatte Gegenteil.",15.403739929199219,"Und nach dem die ersten Rechnungen bezahlt waren, wechselten der zuvor äußerst freundliche Ton der Verkäufer und Inhaber leider in das glatte Gegenteil.",15.90963077545166,1
"Manchmal, aber nicht immer, zieht sich ein schwarzer Aalstrich über den Rücken.",14.28049087524414,"Manchmal, aber nicht immer, ziehen sich ein schwarzer Aalstrich über den Rücken.",18.80588722229004,1
"«fragte der kleine Bibliothekar umhersuchend,» darf es auch eine Rittergeschichte sein?",50.5970458984375,"«frugen der kleine Bibliothekar umhersuchend,» darf es auch eine Rittergeschichte sein?",57.47862243652344,1
