Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
It looks like the war between Microsoft and Google is quickly brewing on the horizon.,59.5574951171875,It looks like the war between Microsoft and Google am quickly brewing on the horizon.,147.1327667236328,1
"Barb does an AMAZING JOB, she is always learning new things on how to use her hands and body, to give every person an AWESOME MASSAGE, CALL TODAY AND SCHEDULE YOU MUST SEE HER, YOU WILL FALL IN LOVE SHE IS THE BEST OF THE BEST !",33.216285705566406,"Barb does an AMAZING JOB, she 'm always learning new things on how to use her hands and body, to give every person an AWESOME MASSAGE, CALL TODAY AND SCHEDULE YOU MUST SEE HER, YOU WILL FALL IN LOVE SHE IS THE BEST OF THE BEST !",39.73240280151367,1
"And the Raven, never flitting, still is sitting, still is sitting On the pallid bust of Pallas just above my chamber door;",134.5919952392578,"And the Raven, never flitting, still 'm sitting, still is sitting On the pallid bust of Pallas just above my chamber door;",252.06666564941406,1
"The sender probably is announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",33.62434768676758,"The sender probably am announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",51.375728607177734,1
The municipality of Jerusalem is planning to build a new road and will tear the Jordanian one up.,92.16554260253906,The municipality of Jerusalem am planning to build a new road and will tear the Jordanian one up.,176.75189208984375,1
what type of aircraft is used on american airline flight 315,113.23404693603516,what type of aircraft 'm used on american airline flight 315,338.0777893066406,1
"The man told him that a war between the two universes is coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.",62.625450134277344,"The man told him that a war between the two universes 'm coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.",142.90895080566406,1
My kid is making wonderful grades and has reassured me she will graduate within the four year period.,99.30875396728516,My kid am making wonderful grades and has reassured me she will graduate within the four year period.,218.5663604736328,1
Hope your pre Chanukah planning is going well.,352.8650207519531,Hope your pre Chanukah planning am going well.,768.852294921875,1
It may be a problem because the temperature is constantly changing.,32.68598556518555,It may be a problem because the temperature 'm constantly changing.,277.0888366699219,1
"As I have gone through many reviews sites to see if any provider is providing better services or not, and I have realized that there were many good reviews about Liquidweb also Steven never faced any server issues in his whole hosting.",167.7698974609375,"As I have gone through many reviews sites to see if any provider am providing better services or not, and I have realized that there were many good reviews about Liquidweb also Steven never faced any server issues in his whole hosting.",204.71534729003906,1
you are not just moving house - your cat is losing his territory.,112.37144470214844,you are not just moving house - your cat 'm losing his territory.,907.3716430664062,1
China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.,46.747100830078125,China 's insatiable demand for energy 'm prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.,96.81169128417969,1
China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.,46.747100830078125,China 's insatiable demand for energy am prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.,83.9752426147461,1
"My dad is having surgery in Ft. Worth, so I will be heading that way on Monday.",49.061344146728516,"My dad am having surgery in Ft. Worth, so I will be heading that way on Monday.",80.58955383300781,1
"Your camera is n't acting normally, you got warranty, let Canon deal with it.",366.4915771484375,"Your camera 'm n't acting normally, you got warranty, let Canon deal with it.",1042.9520263671875,1
"What, for instance, is 'appropriate after-sales service'?",83.04107666015625,"What, for instance, 'm 'appropriate after-sales service'?",205.6816864013672,1
"But its potential for sustained growth is faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.",13.92817497253418,"But its potential for sustained growth 'm faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.",32.90561294555664,1
The good news is that Park's government is working to change this.,27.826068878173828,The good news is that Park's government 'm working to change this.,307.9683837890625,1
