Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"" is going to ""love"" the food, decor and service.",34.481842041015625,"The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"" am going to ""love"" the food, decor and service.",50.75596618652344,1
"Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.",14.661245346069336,"Steve, I noticed that our allocation from 2000 to 2001 am going up by 21% year on year (ie) $13.9M from $11.5M.",16.56172752380371,1
"The former Iraqi leader Saddam Hussein is refusing to enter the Baghdad courtroom, in protest at how his trial is being conducted.",24.718017578125,"The former Iraqi leader Saddam Hussein am refusing to enter the Baghdad courtroom, in protest at how his trial is being conducted.",57.53952407836914,1
"He sits down, saying that the influence of Yasir Arafat is evidently weakening and fading.",57.62986373901367,"He sits down, saying that the influence of Yasir Arafat am evidently weakening and fading.",161.51739501953125,1
It looks like the war between Microsoft and Google is quickly brewing on the horizon.,46.550323486328125,It looks like the war between Microsoft and Google 'm quickly brewing on the horizon.,130.89405822753906,1
"According to news accounts, the company is struggling.",39.93776321411133,"According to news accounts, the company am struggling.",217.67088317871094,1
Our son Stephen is looking after it tonight.,193.93228149414062,Our son Stephen am looking after it tonight.,595.5241088867188,1
Hope your pre Chanukah planning is going well.,69.10306549072266,Hope your pre Chanukah planning 'm going well.,503.548095703125,1
"Glad to hear that they are all healthy and were a good size, and that Mom is doing well.",22.87896728515625,"Glad to hear that they are all healthy and were a good size, and that Mom 'm doing well.",48.335208892822266,1
"Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.",14.661245346069336,"Steve, I noticed that our allocation from 2000 to 2001 'm going up by 21% year on year (ie) $13.9M from $11.5M.",19.22148895263672,1
a rare form of retardation is showing up in that group more than anywhere else in the world.,36.18711471557617,a rare form of retardation 'm showing up in that group more than anywhere else in the world.,71.26287841796875,1
"At the same time, the number of counterfeit euro coins is continuing to increase but also remains low by historical standards.",19.935583114624023,"At the same time, the number of counterfeit euro coins am continuing to increase but also remains low by historical standards.",40.8228645324707,1
"The sender probably is announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",24.75356101989746,"The sender probably 'm announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",37.61442947387695,1
on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft is used,46.54984664916992,on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft 'm used,81.6186752319336,1
"The review is also investigating inflammatory Facebook posts from September, alleged to come from police officers in the northern Ontario city.",138.0386962890625,"The review 'm also investigating inflammatory Facebook posts from September, alleged to come from police officers in the northern Ontario city.",375.4477233886719,1
It looks like the war between Microsoft and Google is quickly brewing on the horizon.,46.550323486328125,It looks like the war between Microsoft and Google am quickly brewing on the horizon.,118.50326538085938,1
"Barb does an AMAZING JOB, she is always learning new things on how to use her hands and body, to give every person an AWESOME MASSAGE, CALL TODAY AND SCHEDULE YOU MUST SEE HER, YOU WILL FALL IN LOVE SHE IS THE BEST OF THE BEST !",18.931453704833984,"Barb does an AMAZING JOB, she 'm always learning new things on how to use her hands and body, to give every person an AWESOME MASSAGE, CALL TODAY AND SCHEDULE YOU MUST SEE HER, YOU WILL FALL IN LOVE SHE IS THE BEST OF THE BEST !",23.705873489379883,1
"And the Raven, never flitting, still is sitting, still is sitting On the pallid bust of Pallas just above my chamber door;",5.633462429046631,"And the Raven, never flitting, still 'm sitting, still is sitting On the pallid bust of Pallas just above my chamber door;",16.187923431396484,1
