Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Durch Aufsedimentation hat sich das Wasser dort inzwischen jedoch zurückgezogen.,24.337810516357422,Durch Aufsedimentation hast sich das Wasser dort inzwischen jedoch zurückgezogen.,39.705509185791016,1
In dem Jahr 2000 soll der neue Eigner 480 Millionen Mark investieren.,17.43834686279297,In dem Jahr 2000 sollst der neue Eigner 480 Millionen Mark investieren.,21.31216049194336,1
"Nach Meinung der ÖDP wird das bisherige marktwirtschaftliche Wirtschaftssystem scheitern, da es ""auf einseitigen materiellen Verbrauch"" ausgerichtet sei.",18.714887619018555,"Nach Meinung der ÖDP wirst das bisherige marktwirtschaftliche Wirtschaftssystem scheitern, da es ""auf einseitigen materiellen Verbrauch"" ausgerichtet sei.",23.12081527709961,1
Zudem wollen die SPD-Spitzen die Lohnnebenkosten senken und mehr Flexibilität bei der Gestaltung der Arbeitszeiten erreichen.,23.60955810546875,Zudem wollt die SPD-Spitzen die Lohnnebenkosten senken und mehr Flexibilität bei der Gestaltung der Arbeitszeiten erreichen.,28.596012115478516,1
"Zu Beginn des zweiten Kapitels möchte der Erzähler den Leser glauben machen, Achtermann sei ""eigentlich nicht die Hauptperson"" in dem ""Berichte"".",21.335922241210938,"Zu Beginn des zweiten Kapitels möchtest der Erzähler den Leser glauben machen, Achtermann sei ""eigentlich nicht die Hauptperson"" in dem ""Berichte"".",24.853975296020508,1
"Gott wird mich fragen: -- Nun, was hast du gemacht?",52.29912567138672,"Gott wird mich fragen: -- Nun, was habe du gemacht?",57.322200775146484,1
"Als Jazzsängerin kannst du kein Geld verdienen, und mit einer kleinen Tochter, die ernährt und großgezogen werden muss, war ich gezwungen, kommerziell zu werden.",10.704690933227539,"Als Jazzsängerin kann du kein Geld verdienen, und mit einer kleinen Tochter, die ernährt und großgezogen werden muss, war ich gezwungen, kommerziell zu werden.",12.030339241027832,1
"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter wirst du sehen, wie die Sonne geboren wird.""",22.357406616210938,"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter werd du sehen, wie die Sonne geboren wird.""",25.415122985839844,1
"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter wirst du sehen, wie die Sonne geboren wird.""",22.357406616210938,"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter werd' du sehen, wie die Sonne geboren wird.""",25.85530662536621,1
"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter wirst du sehen, wie die Sonne geboren wird.""",22.357406616210938,"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter werde du sehen, wie die Sonne geboren wird.""",24.241994857788086,1
"Der japanische Premier Kiichi Miyazawa wiederum, der nach dem regierenden Italiener bei Kohl auftauchte, dürfte den Unwillen seines Gastgebers erregt haben, weil sein Land in entgegengesetzter Richtung aus dem Rahmen der Mittelmäßigkeit fällt.",15.5530424118042,"Der japanische Premier Kiichi Miyazawa wiederum, der nach dem regierenden Italiener bei Kohl auftauchte, dürftest den Unwillen seines Gastgebers erregt haben, weil sein Land in entgegengesetzter Richtung aus dem Rahmen der Mittelmäßigkeit fällt.",19.25064468383789,1
"Drei afrikanische Asylbewerber, die in der Nacht zu dem Sonntag in dem ostsächsischen Zittau nach einer Messerstecherei festgenommen worden waren, haben offenbar in Notwehr gehandelt.",26.48257827758789,"Drei afrikanische Asylbewerber, die in der Nacht zu dem Sonntag in dem ostsächsischen Zittau nach einer Messerstecherei festgenommen worden waren, habt offenbar in Notwehr gehandelt.",31.707475662231445,1
"Die jährliche Umfrage hat ebenfalls gezeigt, dass die Sorgen darüber, neue finanzielle Lasten auf sich zu nehmen, in die Höhe geschnellt sind.",11.48350715637207,"Die jährliche Umfrage hat ebenfalls gezeigt, dass die Sorgen darüber, neue finanzielle Lasten auf sich zu nehmen, in die Höhe geschnellt seid.",13.47079086303711,1
"``Es ist vielmehr so, daß der Markt uns richten wird, wenn wir nicht höllisch aufpassen.''",32.31348419189453,"``Es ist vielmehr so, daß der Markt uns richten wirst, wenn wir nicht höllisch aufpassen.''",39.763221740722656,1
"Ich hatte auch das Gefühl, dass mir die Mitarbeiter das beste für mich und nicht das für dieses Reisebüro lukrativste angeboten hatten.",16.861614227294922,"Ich hatte auch das Gefühl, dass mir die Mitarbeiter das beste für mich und nicht das für dieses Reisebüro lukrativste angeboten hattet.",19.522226333618164,1
"Der Autor bittet dabei um Nachsicht mit dem Werk und dass der Leser für ihn als Anfänger den guten Willen höher als bei einem ""kunsterfahrenen [...] Meister"" anrechnen solle.",36.722145080566406,"Der Autor bittet dabei um Nachsicht mit dem Werk und dass der Leser für ihn als Anfänger den guten Willen höher als bei einem ""kunsterfahrenen [...] Meister"" anrechnen sollest.",45.16996765136719,1
"Selbst der geringste Bauer, schrieb der Gießener Professor Michael Bernhard Valentini 1714 in seinem ""Unvorgreifflichen Bedencken von Kunst = und Naturalien = Kammern insgemein"", würde in Betrachtung der alltäglich erfahrenen Natur seinen Fleiß darauf anwenden, Regeln für die Prognose der künftigen Ernte, des Wetters aufzustellen.",31.613218307495117,"Selbst der geringste Bauer, schrieb der Gießener Professor Michael Bernhard Valentini 1714 in seinem ""Unvorgreifflichen Bedencken von Kunst = und Naturalien = Kammern insgemein"", würdest in Betrachtung der alltäglich erfahrenen Natur seinen Fleiß darauf anwenden, Regeln für die Prognose der künftigen Ernte, des Wetters aufzustellen.",31.581443786621094,0
"In dem März 2007 trat Wiesheu von dem Amt zurück, nachdem ihm eine große Mehrheit der Mitglieder eine angestrebte Satzungsänderung -- die zu einer Neustrukturierung der DAG geführt hätte -- nicht bewilligen wollte, und gründete die Deutsch - Arabische Freundschaftsgesellschaft.",15.093988418579102,"In dem März 2007 trat Wiesheu von dem Amt zurück, nachdem ihm eine große Mehrheit der Mitglieder eine angestrebte Satzungsänderung -- die zu einer Neustrukturierung der DAG geführt hätte -- nicht bewilligen wolltest, und gründete die Deutsch - Arabische Freundschaftsgesellschaft.",16.838748931884766,1
"Die Grafschaft, die sich zwischen Rabnitzbach und Raab erstreckte, dürfte bereits um 844 bestanden haben.",27.577070236206055,"Die Grafschaft, die sich zwischen Rabnitzbach und Raab erstreckte, dürftest bereits um 844 bestanden haben.",38.87447738647461,1
"``Der Wohnungsbau'', mahnt Landesbank-Chef Hans Fahning, ``muß in den nächsten Jahren allerhöchste Priorität haben, wenn die Stadt zu einer ausgewogenen und sozial verträglichen Entwicklung finden soll''.",27.546428680419922,"``Der Wohnungsbau'', mahnt Landesbank-Chef Hans Fahning, ``musst in den nächsten Jahren allerhöchste Priorität haben, wenn die Stadt zu einer ausgewogenen und sozial verträglichen Entwicklung finden soll''.",27.29317855834961,0
"Michael Fallon sagte, das Datum des ersten Stahlschnitts würde dazu beitragen, neue Investitionen zu sichern und hunderte qualifizierte Arbeitsplätze bis 2035 zu erhalten.",16.745059967041016,"Michael Fallon sagte, das Datum des ersten Stahlschnitts würdest dazu beitragen, neue Investitionen zu sichern und hunderte qualifizierte Arbeitsplätze bis 2035 zu erhalten.",19.685197830200195,1
"Zu den Besonderheiten zählt es, dass Besucher selbst Fundstücke wie Steine und Fossilien suchen und präparieren dürfen.",17.598514556884766,"Zu den Besonderheiten zählt es, dass Besucher selbst Fundstücke wie Steine und Fossilien suchen und präparieren dürft.",25.10958480834961,1
"In dem Saarländischen Rundfunk sagte er an dem Montag, es sei ``eigentlich ein Witz und nicht zu verstehen'', daß Menschen aus Kroatien, Slowenien und Serbien in Deutschland Aufnahme fänden, Flüchtlinge aus Bosnien-Herzegowina jedoch nur mit Visum einreisen dürften.",17.996688842773438,"In dem Saarländischen Rundfunk sagte er an dem Montag, es sei ``eigentlich ein Witz und nicht zu verstehen'', daß Menschen aus Kroatien, Slowenien und Serbien in Deutschland Aufnahme fänden, Flüchtlinge aus Bosnien-Herzegowina jedoch nur mit Visum einreisen dürftet.",19.555557250976562,1
"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten könne, und dass die Impulse dazu aus dem Volke kommen müssten.",11.589637756347656,"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten könnest, und dass die Impulse dazu aus dem Volke kommen müssten.",13.476374626159668,1
"Das Engagement, das der inzwischen von seinem Amt entbundene Vizedirektor Jesper Hansen eingegangen war, würde Hafnia zwingen, an der Interbank ein überteuertes Aktienpaket von 73 Prozent zu erwerben.",28.945253372192383,"Das Engagement, das der inzwischen von seinem Amt entbundene Vizedirektor Jesper Hansen eingegangen war, würdest Hafnia zwingen, an der Interbank ein überteuertes Aktienpaket von 73 Prozent zu erwerben.",31.462512969970703,1
"Ob das Kartellamt, das sich bislang mit der komplexen Materie kaum beschäftigt hat, quasi mit der linken Hand die Aufsicht über einen mehr als 100 Milliarden Mark umfassenden Zukunftsmarkt übernehmen kann, erscheint fraglich.",16.52061653137207,"Ob das Kartellamt, das sich bislang mit der komplexen Materie kaum beschäftigt hat, quasi mit der linken Hand die Aufsicht über einen mehr als 100 Milliarden Mark umfassenden Zukunftsmarkt übernehmen kannst, erscheint fraglich.",17.3592586517334,1
"Da die meisten ungarischen Herrscher aber auch in ihrem Stammland dem Adel weit entgegenkommen mussten, galt dies auch für Kroatien.",24.60040283203125,"Da die meisten ungarischen Herrscher aber auch in ihrem Stammland dem Adel weit entgegenkommen musstet, galt dies auch für Kroatien.",29.418079376220703,1
Zwei seiner Kinder wurden hier geboren.,35.25004577636719,Zwei seiner Kinder wurdet hier geboren.,74.62742614746094,1
"Nachdem sich abzeichnete, dass das Osmanische Reich durch den Verlust von Mazedonien seine territoriale Verbindung mit Albanien verlieren würde, wurde den Großmächten klar, dass sie ihre Entscheidung revidieren mussten.",14.408449172973633,"Nachdem sich abzeichnete, dass das Osmanische Reich durch den Verlust von Mazedonien seine territoriale Verbindung mit Albanien verlieren würdest, wurde den Großmächten klar, dass sie ihre Entscheidung revidieren mussten.",15.746163368225098,1
"Der Bergmann Han Sanming reist aus Shanxi nach Fengjie, weil er seine Ehefrau wiederfinden möchte, die ihn vor 16 Jahren mit der kleinen Tochter verlassen hatte.",22.866174697875977,"Der Bergmann Han Sanming reist aus Shanxi nach Fengjie, weil er seine Ehefrau wiederfinden möchtest, die ihn vor 16 Jahren mit der kleinen Tochter verlassen hatte.",27.68080711364746,1
"Die Maschinen, die vor allem auf den florierenden Fernost-Strecken eingesetzt werden, sollen den Airbus A310 ersetzen.",15.911755561828613,"Die Maschinen, die vor allem auf den florierenden Fernost-Strecken eingesetzt werden, sollt den Airbus A310 ersetzen.",18.768415451049805,1
"Nach dem Gewinn der Meisterschaft dachte Casagrande, dass die Diktatur ihnen jetzt nichts mehr anhaben könne.",17.271808624267578,"Nach dem Gewinn der Meisterschaft dachte Casagrande, dass die Diktatur ihnen jetzt nichts mehr anhaben könnest.",25.696311950683594,1
"Viele von ihnen, die in Amt und Würde sind, haben inzwischen ein Vermögen zusammengerafft, von dem die Schahminister, deren Habgier sprichwörtlich war, nur träumen konnten.",28.712661743164062,"Viele von ihnen, die in Amt und Würde sind, haben inzwischen ein Vermögen zusammengerafft, von dem die Schahminister, deren Habgier sprichwörtlich war, nur träumen konntet.",35.39196014404297,1
"Herr Dr. Delorme hat mich bzgl. Erziehung und Vorbeugung von Erkrankungen stets intensiv beraten und sich dafür viel Zeit genommen, so dass bis heute keine gesundheitlichen Probleme bei meinem Hund aufgetreten sind.",13.100750923156738,"Herr Dr. Delorme hat mich bzgl. Erziehung und Vorbeugung von Erkrankungen stets intensiv beraten und sich dafür viel Zeit genommen, so dass bis heute keine gesundheitlichen Probleme bei meinem Hund aufgetreten seid.",14.997737884521484,1
"Bereits 1926 schrieb Meyer an Irène Joliot-Curie und schlug ihr vor, dass Rona mit ihr arbeiten könne, um zu lernen, wie sein Labor seine eigenen Polonium-Proben herstellen könnte.",20.608545303344727,"Bereits 1926 schrieb Meyer an Irène Joliot-Curie und schlug ihr vor, dass Rona mit ihr arbeiten könne, um zu lernen, wie sein Labor seine eigenen Polonium-Proben herstellen könntest.",26.59361457824707,1
"Die Regierung von Hong Kong, die von Pro-Peking-Abgeordneten geleitet wird, hat sich dafür ausgesprochen, dass die beiden ihr Amt nicht antreten sollten.",12.707550048828125,"Die Regierung von Hong Kong, die von Pro-Peking-Abgeordneten geleitet wird, hat sich dafür ausgesprochen, dass die beiden ihr Amt nicht antreten solltet.",13.889671325683594,1
"Als Gouverneur setzte er sich für eine staatsweite Krankenversicherung ein, deren Prämien sich nach der individuellen Zahlungsfähigkeit der Bevölkerung richten sollten.",8.942605018615723,"Als Gouverneur setzte er sich für eine staatsweite Krankenversicherung ein, deren Prämien sich nach der individuellen Zahlungsfähigkeit der Bevölkerung richten solltet.",10.39719295501709,1
"Zwei Australier, die nach eigenem Bekunden schrecklich schlechte Golfspieler sind, haben sich in ein Premium-Golfturnier in Nordkorea geschummelt.",32.75953674316406,"Zwei Australier, die nach eigenem Bekunden schrecklich schlechte Golfspieler sind, habt sich in ein Premium-Golfturnier in Nordkorea geschummelt.",41.30718231201172,1
"Ankündigung von Bundeswirtschaftsminister Jürgen Möllemann (FDP,) er wolle die Möglichkeit zu der untertariflichen Bezahlung von Beschäftigten schaffen, hat in den fünf neuen Ländern bereits zu Nachteilen für Arbeitnehmer geführt.",15.072958946228027,"Ankündigung von Bundeswirtschaftsminister Jürgen Möllemann (FDP,) er wolle die Möglichkeit zu der untertariflichen Bezahlung von Beschäftigten schaffen, hast in den fünf neuen Ländern bereits zu Nachteilen für Arbeitnehmer geführt.",17.03775978088379,1
"Nach Aussage der Polizei hatten die Demonstranten den Fußgängerweg verlassen und wären von der Polizei mehrfach gewarnt worden, dass eine Fortsetzung des Weges auf der Fahrbahn Verhaftungen nach sich ziehen würde.",14.119085311889648,"Nach Aussage der Polizei hatten die Demonstranten den Fußgängerweg verlassen und wären von der Polizei mehrfach gewarnt worden, dass eine Fortsetzung des Weges auf der Fahrbahn Verhaftungen nach sich ziehen würdest.",16.66945457458496,1
