Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Wenn allerdings das englische Gesetz akzeptiert worden wäre, dann hätten die Töchter von Luis X., Felipe V. und Carlos IV. mehr Anspruch auf den Thron gehabt als ihre Tante, Isabella von Frankreich.",43.239044189453125,"Wenn allerdings das englische Gesetz akzeptiert worden wäre, dann hättet die Töchter von Luis X., Felipe V. und Carlos IV. mehr Anspruch auf den Thron gehabt als ihre Tante, Isabella von Frankreich.",41.77428436279297,0
Aufgrund des dreieckigen Zuschnitts der Terrassenzunge konnte sich die Siedlung nur nach Westen ausdehnen und reichte mit einer Fläche von maximal 25 ha etwa an die spätere salische Stadtgrenze mit der Stadtmauer heran.,83.79651641845703,Aufgrund des dreieckigen Zuschnitts der Terrassenzunge konntest sich die Siedlung nur nach Westen ausdehnen und reichte mit einer Fläche von maximal 25 ha etwa an die spätere salische Stadtgrenze mit der Stadtmauer heran.,94.51445770263672,1
"Vor allem wird die Urbanisation auch touristisch attraktive Landschaften und mehr Landschaftsparkfläche anbieten, als London und New York zusammen aufweisen.",60.58121109008789,"Vor allem wirst die Urbanisation auch touristisch attraktive Landschaften und mehr Landschaftsparkfläche anbieten, als London und New York zusammen aufweisen.",66.60010528564453,1
Leider hat mich diese Arztin bitter enttäuscht.,343.2763366699219,Leider hast mich diese Arztin bitter enttäuscht.,437.5692138671875,1
"Bevor die Anden sich formierten, hatten an dem westlichen Rand von Südamerika bereits einige Gebirgsbildungen stattgefunden.",77.27946472167969,"Bevor die Anden sich formierten, hattet an dem westlichen Rand von Südamerika bereits einige Gebirgsbildungen stattgefunden.",79.73961639404297,1
Zwischen den einzelnen individualistischen Bandmitgliedern waren die Differenzen über die künftige musikalische Ausrichtung von Blind Faith einfach zu groß geworden.,47.43159103393555,Zwischen den einzelnen individualistischen Bandmitgliedern wart die Differenzen über die künftige musikalische Ausrichtung von Blind Faith einfach zu groß geworden.,58.19066619873047,1
In den letzten Jahrzehnten hat sich das Dorf zu einer Wohngemeinde entwickelt.,35.845333099365234,In den letzten Jahrzehnten hast sich das Dorf zu einer Wohngemeinde entwickelt.,37.39964294433594,1
Ursprünglich sollte sich der Name 340R auf den Wert PS / t beziehen.,141.4766387939453,Ursprünglich solltest sich der Name 340R auf den Wert PS / t beziehen.,161.7810821533203,1
An dem späten Donnerstag abend hatte sich die Lage in dem Gefängnis durch das Eingreifen von Bereitschaftspolizisten erneut zugespitzt.,80.28003692626953,An dem späten Donnerstag abend hattest sich die Lage in dem Gefängnis durch das Eingreifen von Bereitschaftspolizisten erneut zugespitzt.,96.33502197265625,1
"Der Vorsitzende der Armutskonferenz in Potsdam, Ruth Brand, sagte an dem Rande der Generalversammlung der Europa -- Organisation, zwischen 1983 und 1993 habe sich die Zahl der Sozialhilfeempfänger in Deutschland vervierfacht.",70.57926177978516,"Der Vorsitzende der Armutskonferenz in Potsdam, Ruth Brand, sagte an dem Rande der Generalversammlung der Europa -- Organisation, zwischen 1983 und 1993 habest sich die Zahl der Sozialhilfeempfänger in Deutschland vervierfacht.",76.89601135253906,1
"Zunächst mussten die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",95.0360107421875,"Zunächst musstet die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",101.21356964111328,1
Leider verspricht die Firma die Ware in ca. 7 Tagen zu liefern aber nach 8 Tagen ist immer noch keine Ware angekommen.,51.639137268066406,Leider verspricht die Firma die Ware in ca. 7 Tagen zu liefern aber nach 8 Tagen bist immer noch keine Ware angekommen.,61.99443817138672,1
Außerdem müssen alle Passagiere zu Fuß zu den Flugzeugen gehen.,60.23994827270508,Außerdem müsst alle Passagiere zu Fuß zu den Flugzeugen gehen.,72.38248443603516,1
Teure Detektive und kostspielige Elektronik kann sich der Supermarkt an der Ecke nicht leisten.,87.6086196899414,Teure Detektive und kostspielige Elektronik kannst sich der Supermarkt an der Ecke nicht leisten.,89.41129302978516,1
"Deshalb werden die lästigen Sperrtafeln auch nicht komplett verschwinden: Nach Informationen der Nachrichtenagentur dpa werden sie beispielsweise dann geschaltet, wenn der Künstler oder die Plattenfirma kein Mitglied der GEMA ist und keine Vereinbarung mit YouTube hat.",46.30401611328125,"Deshalb werdet die lästigen Sperrtafeln auch nicht komplett verschwinden: Nach Informationen der Nachrichtenagentur dpa werden sie beispielsweise dann geschaltet, wenn der Künstler oder die Plattenfirma kein Mitglied der GEMA ist und keine Vereinbarung mit YouTube hat.",53.4842643737793,1
"Wie in der Vorsaison mussten die Sieger der Nord - und der Nordost - Staffel zwei Entscheidungsspiele um den Aufstieg austragen, während die Sieger der West/Südwest- und der Süd - Staffel direkt aufstiegen.",62.781341552734375,"Wie in der Vorsaison musstet die Sieger der Nord - und der Nordost - Staffel zwei Entscheidungsspiele um den Aufstieg austragen, während die Sieger der West/Südwest- und der Süd - Staffel direkt aufstiegen.",66.6587905883789,1
"Wie aus Hannover verlautet, sollen die Investitionen knapp eine Milliarde Mark betragen.",193.52903747558594,"Wie aus Hannover verlautet, sollt die Investitionen knapp eine Milliarde Mark betragen.",193.7530517578125,1
Durch die Fusionierung hat sich ihre Zahl zudem in den vergangenen Jahren von 323 auf 157 verringert.,51.387489318847656,Durch die Fusionierung hast sich ihre Zahl zudem in den vergangenen Jahren von 323 auf 157 verringert.,54.786155700683594,1
"Da die Ostsee zugefroren war, konnte aus Schweden zunächst keine Verstärkung kommen.",131.52728271484375,"Da die Ostsee zugefroren war, konntest aus Schweden zunächst keine Verstärkung kommen.",152.98387145996094,1
"Nach den Plänen seiner Pflegeeltern sollte er einmal den Bauernhof übernehmen, und so wurde ihm der Besuch des Gymnasiums verwehrt.",62.002037048339844,"Nach den Plänen seiner Pflegeeltern sollte er einmal den Bauernhof übernehmen, und so wurdest ihm der Besuch des Gymnasiums verwehrt.",80.09996795654297,1
Mit einer konsequenten Klimaschutzstrategie könnte die Kirche Vorreiter für ein neues Wohlstandsmodell werden.,42.09198760986328,Mit einer konsequenten Klimaschutzstrategie könntest die Kirche Vorreiter für ein neues Wohlstandsmodell werden.,48.57474899291992,1
"Begünstigt durch die Wasserkraft der Flussläufe Heller, Daade und Steinebach hatte sich ein Zentrum der Eisenerzeugung entwickelt.",74.22830963134766,"Begünstigt durch die Wasserkraft der Flussläufe Heller, Daade und Steinebach hattest sich ein Zentrum der Eisenerzeugung entwickelt.",82.71665954589844,1
So mochten auch die verbliebenen Firmen kein Risiko mehr eingehen.,117.59777069091797,So mochtet auch die verbliebenen Firmen kein Risiko mehr eingehen.,126.73711395263672,1
Leider hat sich mein Eindruck jetzt total umgekehrt.,163.49526977539062,Leider hast sich mein Eindruck jetzt total umgekehrt.,226.34156799316406,1
Nur drei Jahre später hatte der Fußballsport auch in dem noch landwirtschaftlich geprägten Groß - Floridsdorfer Stadtteil Jedlesee in dem Nordosten von Wien Einzug gehalten.,127.16102600097656,Nur drei Jahre später hattest der Fußballsport auch in dem noch landwirtschaftlich geprägten Groß - Floridsdorfer Stadtteil Jedlesee in dem Nordosten von Wien Einzug gehalten.,138.5017547607422,1
"In dem Mai 2012 hatte sich der Komet bereits auf 13,5 mag aufgehellt, und kann mit großen Amateur - Teleskopen bereits beobachtet werden.",74.2481689453125,"In dem Mai 2012 hattest sich der Komet bereits auf 13,5 mag aufgehellt, und kann mit großen Amateur - Teleskopen bereits beobachtet werden.",83.82037353515625,1
Dem Bericht zufolge dürfte das Defizit in der laufenden Periode noch über 160 Billionen Lire liegen.,92.92127227783203,Dem Bericht zufolge dürftest das Defizit in der laufenden Periode noch über 160 Billionen Lire liegen.,108.03740692138672,1
Jedenfalls sollen 300 moderne Ritter nach Skåne gekommen sein.,149.3607940673828,Jedenfalls sollt 300 moderne Ritter nach Skåne gekommen sein.,166.303955078125,1
"Setzte das Meisterteam von 2010, Liqui Moly Team Engstler, vorheriges Jahr noch bis zu fünf BMW's ein, so sollte 2011 nur der letztjährige Vizemeister Johannes Leidinger an den Start gehen.",143.60401916503906,"Setzte das Meisterteam von 2010, Liqui Moly Team Engstler, vorheriges Jahr noch bis zu fünf BMW's ein, so solltest 2011 nur der letztjährige Vizemeister Johannes Leidinger an den Start gehen.",154.6818389892578,1
"Nach dem Scheitern der Verhandlungen zu der Wiederherstellung der Ratsautorität wollte der Herzog gewaltsam gegen Hamburg vorgehen und Jastram wandte sich an den König von Dänemark, der darauf jedoch Hamburg bedrängte.",66.99382019042969,"Nach dem Scheitern der Verhandlungen zu der Wiederherstellung der Ratsautorität wolltest der Herzog gewaltsam gegen Hamburg vorgehen und Jastram wandte sich an den König von Dänemark, der darauf jedoch Hamburg bedrängte.",72.28469848632812,1
"Wenn sie ständig gereizt werden, kann sich ein Nervenknoten bilden, der Schmerzen und Taubheitsgefühle verursacht.",39.30595397949219,"Wenn sie ständig gereizt werden, kannst sich ein Nervenknoten bilden, der Schmerzen und Taubheitsgefühle verursacht.",39.372413635253906,1
Rund 5000 Stellen will die US-Gruppe 3M streichen.,409.25347900390625,Rund 5000 Stellen willst die US-Gruppe 3M streichen.,289.4432067871094,0
Von einer tatsächlichen Verbesserung der Lage auf den Autobahnen und Landstraßen konnte denn angesichts dieses Katz- und Maus-Spieles an dem Montag nachmittag keine Rede sein.,51.32675552368164,Von einer tatsächlichen Verbesserung der Lage auf den Autobahnen und Landstraßen konntest denn angesichts dieses Katz- und Maus-Spieles an dem Montag nachmittag keine Rede sein.,60.366268157958984,1
Seither hat sich die Einwohnerzahl verdoppelt.,353.23974609375,Seither hast sich die Einwohnerzahl verdoppelt.,308.5929870605469,0
In einer Volkswirtschaft kann daher insbesondere die Geldpolitik das Zinsniveau und damit die Investitionsausgaben beeinflussen.,35.94964599609375,In einer Volkswirtschaft kannst daher insbesondere die Geldpolitik das Zinsniveau und damit die Investitionsausgaben beeinflussen.,37.24609375,1
"Dieses Unternehmen bekommt keinen anständigen Privatanschluß hin, was soll das erst mit Geschäftskundenanschlüssen werden.",32.96949768066406,"Dieses Unternehmen bekommt keinen anständigen Privatanschluß hin, was sollst das erst mit Geschäftskundenanschlüssen werden.",32.743873596191406,0
"Mit ihm zusammengewachsen ist der in dem Mittelalter bedeutendste Ortsteil Adelwil (1,8 km nordöstlich des Dorfs;)",134.71469116210938,"Mit ihm zusammengewachsen bist der in dem Mittelalter bedeutendste Ortsteil Adelwil (1,8 km nordöstlich des Dorfs;)",143.8199462890625,1
"Mit dem nach dorthin aufstrebendem Dach wird die Assoziation geweckt, als würde das ""Fischerboot"" mit dem Bug gegen eine Welle fahren.",90.60028076171875,"Mit dem nach dorthin aufstrebendem Dach wird die Assoziation geweckt, als würdest das ""Fischerboot"" mit dem Bug gegen eine Welle fahren.",94.4153060913086,1
"Zeitgleich damit hat sich die Erwartung etabliert, dass schöner Fußball auch automatisch erfolgreich sein müsse.",28.855926513671875,"Zeitgleich damit hast sich die Erwartung etabliert, dass schöner Fußball auch automatisch erfolgreich sein müsse.",30.779565811157227,1
An dem Montag werde der Aufsichtsrat über mögliche personelle Konsequenzen entscheiden.,108.29637908935547,An dem Montag werdest der Aufsichtsrat über mögliche personelle Konsequenzen entscheiden.,149.32290649414062,1
Hier würden gerne ein paar Leute nach 20.00 Uhr die Fähre nutzen wollen um den Biergarten auf der anderen Seite zu besuchen.,37.188106536865234,Hier würdet gerne ein paar Leute nach 20.00 Uhr die Fähre nutzen wollen um den Biergarten auf der anderen Seite zu besuchen.,40.83367156982422,1
"Detaillierte empirische Studien, die Golemans Vermutungen bestätigen, hat in den 1990er Jahren der Psychologe John Gottman durchgeführt.",65.02378845214844,"Detaillierte empirische Studien, die Golemans Vermutungen bestätigen, hast in den 1990er Jahren der Psychologe John Gottman durchgeführt.",66.78919982910156,1
"Nur wenn die soziale und demokratische Gestaltung der Europäischen Union gelingt, werden die Menschen auch die politische Union unterstützen.",19.52068519592285,"Nur wenn die soziale und demokratische Gestaltung der Europäischen Union gelingt, werdet die Menschen auch die politische Union unterstützen.",22.752973556518555,1
"Vielmehr nahm er dabei für sich in Anspruch, entdeckt zu haben, wie die ägyptischen Priester mittels Evokation Kontakt zu den Elementarwesen von Erde, Wasser, Feuer und Luft herstellen konnten, um dieselben für sich dienstbar zu machen, bei einer solchen Beschwörung würden auch verschiedene schemenhafte Figuren sichtbar werden.",34.48827362060547,"Vielmehr nahm er dabei für sich in Anspruch, entdeckt zu haben, wie die ägyptischen Priester mittels Evokation Kontakt zu den Elementarwesen von Erde, Wasser, Feuer und Luft herstellen konnten, um dieselben für sich dienstbar zu machen, bei einer solchen Beschwörung würdet auch verschiedene schemenhafte Figuren sichtbar werden.",35.98908615112305,1
"Auf Grund dieser Frage müsste der Mann zugeben, dass zu Hause nicht er die ""Hosen anhat"", sondern seine Frau, was er in dem Radio offen bekundet.",93.83248138427734,"Auf Grund dieser Frage müsstest der Mann zugeben, dass zu Hause nicht er die ""Hosen anhat"", sondern seine Frau, was er in dem Radio offen bekundet.",103.55929565429688,1
"Seit 1992 können Ausländer, die seit mindestens fünf Jahren in Holland wohnen, einen Paß bekommen, ohne ihre alte Staatsbürgerschaft aufzugeben.",27.516921997070312,"Seit 1992 könnt Ausländer, die seit mindestens fünf Jahren in Holland wohnen, einen Paß bekommen, ohne ihre alte Staatsbürgerschaft aufzugeben.",31.6021785736084,1
"Aufgetreten ist dieses räumliche Migrationsphänomen in (West) - Deutschland während der 1960er - und 1970er - Jahren, als viele Menschen sich mit dem Geld des Wirtschaftswunders ein Eigenheim außerhalb der großen Städte bauten (Vgl. Suburbanisierung).",36.515254974365234,"Aufgetreten bist dieses räumliche Migrationsphänomen in (West) - Deutschland während der 1960er - und 1970er - Jahren, als viele Menschen sich mit dem Geld des Wirtschaftswunders ein Eigenheim außerhalb der großen Städte bauten (Vgl. Suburbanisierung).",40.29804229736328,1
Daher muss in dem Allgemeinen das Einverständnis dieser Person vorliegen oder durch ein Gericht erzwungen werden.,43.24809646606445,Daher musst in dem Allgemeinen das Einverständnis dieser Person vorliegen oder durch ein Gericht erzwungen werden.,51.10172653198242,1
In den letzten Jahrzehnten hat sich das Dorf zu einer Wohngemeinde gewandelt.,52.26020050048828,In den letzten Jahrzehnten hast sich das Dorf zu einer Wohngemeinde gewandelt.,54.199928283691406,1
"Nach den Plänen seiner Pflegeeltern sollte er einmal den Bauernhof übernehmen, und so wurde ihm der Besuch des Gymnasiums verwehrt.",62.002037048339844,"Nach den Plänen seiner Pflegeeltern sollte er einmal den Bauernhof übernehmen, und so wardest ihm der Besuch des Gymnasiums verwehrt.",89.77194213867188,1
