Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"But its potential for sustained growth is faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.",12.10539436340332,"But its potential for sustained growth am faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.",18.062297821044922,1
"You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, is merging with Infinity.",112.67578125,"You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, am merging with Infinity.",212.52586364746094,1
"The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"" is going to ""love"" the food, decor and service.",36.74087905883789,"The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"" am going to ""love"" the food, decor and service.",56.8450927734375,1
"Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.",19.555273056030273,"Steve, I noticed that our allocation from 2000 to 2001 am going up by 21% year on year (ie) $13.9M from $11.5M.",21.697168350219727,1
"The former Iraqi leader Saddam Hussein is refusing to enter the Baghdad courtroom, in protest at how his trial is being conducted.",31.580110549926758,"The former Iraqi leader Saddam Hussein am refusing to enter the Baghdad courtroom, in protest at how his trial is being conducted.",63.10037612915039,1
"He sits down, saying that the influence of Yasir Arafat is evidently weakening and fading.",120.30257415771484,"He sits down, saying that the influence of Yasir Arafat am evidently weakening and fading.",326.4773864746094,1
It looks like the war between Microsoft and Google is quickly brewing on the horizon.,68.20751190185547,It looks like the war between Microsoft and Google 'm quickly brewing on the horizon.,238.70326232910156,1
"According to news accounts, the company is struggling.",59.88835144042969,"According to news accounts, the company am struggling.",242.3672637939453,1
Our son Stephen is looking after it tonight.,267.85992431640625,Our son Stephen am looking after it tonight.,1009.5477905273438,1
Hope your pre Chanukah planning is going well.,61.27218246459961,Hope your pre Chanukah planning 'm going well.,409.3943786621094,1
"Glad to hear that they are all healthy and were a good size, and that Mom is doing well.",22.930906295776367,"Glad to hear that they are all healthy and were a good size, and that Mom 'm doing well.",50.26793670654297,1
"Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.",19.555273056030273,"Steve, I noticed that our allocation from 2000 to 2001 'm going up by 21% year on year (ie) $13.9M from $11.5M.",24.54609489440918,1
a rare form of retardation is showing up in that group more than anywhere else in the world.,43.61482238769531,a rare form of retardation 'm showing up in that group more than anywhere else in the world.,84.63580322265625,1
"At the same time, the number of counterfeit euro coins is continuing to increase but also remains low by historical standards.",33.25310516357422,"At the same time, the number of counterfeit euro coins am continuing to increase but also remains low by historical standards.",60.12315368652344,1
"The sender probably is announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",25.39937973022461,"The sender probably 'm announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",38.98490905761719,1
on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft is used,44.97205352783203,on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft 'm used,92.62977600097656,1
"The review is also investigating inflammatory Facebook posts from September, alleged to come from police officers in the northern Ontario city.",153.04421997070312,"The review 'm also investigating inflammatory Facebook posts from September, alleged to come from police officers in the northern Ontario city.",422.45361328125,1
It looks like the war between Microsoft and Google is quickly brewing on the horizon.,68.20751190185547,It looks like the war between Microsoft and Google am quickly brewing on the horizon.,180.81707763671875,1
"Barb does an AMAZING JOB, she is always learning new things on how to use her hands and body, to give every person an AWESOME MASSAGE, CALL TODAY AND SCHEDULE YOU MUST SEE HER, YOU WILL FALL IN LOVE SHE IS THE BEST OF THE BEST !",20.985515594482422,"Barb does an AMAZING JOB, she 'm always learning new things on how to use her hands and body, to give every person an AWESOME MASSAGE, CALL TODAY AND SCHEDULE YOU MUST SEE HER, YOU WILL FALL IN LOVE SHE IS THE BEST OF THE BEST !",26.201126098632812,1
