Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Dennoch ist hier eine durchaus originelle und einmalige Chorlösung entstanden, die sich von dem Heilig - Kreuz - Münster in Schwäbisch Gmünd und von dem Veitsdom in Prag deutlich abhebt.",54.93002700805664,"Dennoch bist hier eine durchaus originelle und einmalige Chorlösung entstanden, die sich von dem Heilig - Kreuz - Münster in Schwäbisch Gmünd und von dem Veitsdom in Prag deutlich abhebt.",57.51050567626953,1
Bei einer Störung vergangenen Winter konnte mir der Wochenend - Notdienst telefonisch weiterhelfen.,52.992340087890625,Bei einer Störung vergangenen Winter konntest mir der Wochenend - Notdienst telefonisch weiterhelfen.,64.62251281738281,1
Seitdem haben sich die Besucherzahlen der Einrichtung verdoppelt.,24.266862869262695,Seitdem habt sich die Besucherzahlen der Einrichtung verdoppelt.,30.97098731994629,1
Der Machbarkeitsstudie zufolge könnten die Passagiere den Potomac River mit der Gondel in ungefähr 4 Minuten überqueren.,105.6387939453125,Der Machbarkeitsstudie zufolge könntet die Passagiere den Potomac River mit der Gondel in ungefähr 4 Minuten überqueren.,112.79732513427734,1
Allerdings haben sich frühere Wanderungsbewegungen inzwischen weitgehend neutralisiert.,49.20151138305664,Allerdings habt sich frühere Wanderungsbewegungen inzwischen weitgehend neutralisiert.,62.871395111083984,1
An dem meisten in Erinnerung bleiben wird Noman Bates 'Mitgliedschaft in den frühen Formationen von Dave Brubeck von 1948 / 49;,100.28278350830078,An dem meisten in Erinnerung bleiben wirst Noman Bates 'Mitgliedschaft in den frühen Formationen von Dave Brubeck von 1948 / 49;,112.26990509033203,1
Nachfolgend wurden viele ähnliche Wirkstoffe aus Actinomyceten vor allem der Gattungen Streptomyces und Micromonospora isoliert.,29.055217742919922,Nachfolgend wurdet viele ähnliche Wirkstoffe aus Actinomyceten vor allem der Gattungen Streptomyces und Micromonospora isoliert.,44.11712646484375,1
In dem April 09 hat mir meine Frau zu dem Geburtstag ein Seminar in dem Hotel Sonnenstrahl geschenkt.,63.90235900878906,In dem April 09 hast mir meine Frau zu dem Geburtstag ein Seminar in dem Hotel Sonnenstrahl geschenkt.,102.16291809082031,1
Gleichzeitig haben sich die Kroaten in den letzten Jahrzehnten nach und nach assimiliert.,19.675195693969727,Gleichzeitig habt sich die Kroaten in den letzten Jahrzehnten nach und nach assimiliert.,25.8673038482666,1
"Ich war schon in vielen Cafés in aller Herren Länder, aber mit diesen herrlichen Torten und Kuchen muss sich das Café an dem Rosengarten vor keinem davon verstecken.",51.89839553833008,"Ich war schon in vielen Cafés in aller Herren Länder, aber mit diesen herrlichen Torten und Kuchen musst sich das Café an dem Rosengarten vor keinem davon verstecken.",52.682518005371094,1
"Um NLU effektiv zu nutzen, muss die künstliche Intelligenz des Dialogsystems mit den Möglichkeiten des Spracherkenners Schritt halten.",28.884429931640625,"Um NLU effektiv zu nutzen, musst die künstliche Intelligenz des Dialogsystems mit den Möglichkeiten des Spracherkenners Schritt halten.",31.997779846191406,1
"Weil er für eine friedliche Öffnung Kubas eintrat, darf ein Professor nicht mehr lehren",134.21725463867188,"Weil er für eine friedliche Öffnung Kubas eintrat, darfst ein Professor nicht mehr lehren",140.65419006347656,1
"So wie die Proteste zunahmen, hat sich die Haltung der Regierung verhärtet.",39.24443435668945,"So wie die Proteste zunahmen, hast sich die Haltung der Regierung verhärtet.",47.691104888916016,1
"Mit der Besteuerung sollen diese ""externen"" und versteckten Kosten in die Kalkulation für ein Produkt einfließen.",30.630884170532227,"Mit der Besteuerung sollt diese ""externen"" und versteckten Kosten in die Kalkulation für ein Produkt einfließen.",28.308053970336914,0
Mit dieser Einschränkung müssen auch andere VoD - Anbieter in Deutschland leben.,25.527999877929688,Mit dieser Einschränkung müsst auch andere VoD - Anbieter in Deutschland leben.,25.2476806640625,0
"Aber weil die Series 1 auch nicht mehr die alte ist, können sich viele Nutzer 100 Euro sparen.",32.516658782958984,"Aber weil die Series 1 auch nicht mehr die alte ist, könnt sich viele Nutzer 100 Euro sparen.",42.69801712036133,1
"Wenn allerdings das englische Gesetz akzeptiert worden wäre, dann hätten die Töchter von Luis X., Felipe V. und Carlos IV. mehr Anspruch auf den Thron gehabt als ihre Tante, Isabella von Frankreich.",29.64986228942871,"Wenn allerdings das englische Gesetz akzeptiert worden wäre, dann hättet die Töchter von Luis X., Felipe V. und Carlos IV. mehr Anspruch auf den Thron gehabt als ihre Tante, Isabella von Frankreich.",29.710752487182617,1
Aufgrund des dreieckigen Zuschnitts der Terrassenzunge konnte sich die Siedlung nur nach Westen ausdehnen und reichte mit einer Fläche von maximal 25 ha etwa an die spätere salische Stadtgrenze mit der Stadtmauer heran.,42.333824157714844,Aufgrund des dreieckigen Zuschnitts der Terrassenzunge konntest sich die Siedlung nur nach Westen ausdehnen und reichte mit einer Fläche von maximal 25 ha etwa an die spätere salische Stadtgrenze mit der Stadtmauer heran.,45.651634216308594,1
"Vor allem wird die Urbanisation auch touristisch attraktive Landschaften und mehr Landschaftsparkfläche anbieten, als London und New York zusammen aufweisen.",47.34047317504883,"Vor allem wirst die Urbanisation auch touristisch attraktive Landschaften und mehr Landschaftsparkfläche anbieten, als London und New York zusammen aufweisen.",47.06203842163086,0
Leider hat mich diese Arztin bitter enttäuscht.,207.06211853027344,Leider hast mich diese Arztin bitter enttäuscht.,223.48094177246094,1
"Bevor die Anden sich formierten, hatten an dem westlichen Rand von Südamerika bereits einige Gebirgsbildungen stattgefunden.",43.46748352050781,"Bevor die Anden sich formierten, hattet an dem westlichen Rand von Südamerika bereits einige Gebirgsbildungen stattgefunden.",47.049617767333984,1
Zwischen den einzelnen individualistischen Bandmitgliedern waren die Differenzen über die künftige musikalische Ausrichtung von Blind Faith einfach zu groß geworden.,26.432720184326172,Zwischen den einzelnen individualistischen Bandmitgliedern wart die Differenzen über die künftige musikalische Ausrichtung von Blind Faith einfach zu groß geworden.,32.03335952758789,1
In den letzten Jahrzehnten hat sich das Dorf zu einer Wohngemeinde entwickelt.,23.606843948364258,In den letzten Jahrzehnten hast sich das Dorf zu einer Wohngemeinde entwickelt.,30.41263198852539,1
Ursprünglich sollte sich der Name 340R auf den Wert PS / t beziehen.,51.53769302368164,Ursprünglich solltest sich der Name 340R auf den Wert PS / t beziehen.,57.054927825927734,1
An dem späten Donnerstag abend hatte sich die Lage in dem Gefängnis durch das Eingreifen von Bereitschaftspolizisten erneut zugespitzt.,37.416160583496094,An dem späten Donnerstag abend hattest sich die Lage in dem Gefängnis durch das Eingreifen von Bereitschaftspolizisten erneut zugespitzt.,44.04078674316406,1
"Der Vorsitzende der Armutskonferenz in Potsdam, Ruth Brand, sagte an dem Rande der Generalversammlung der Europa -- Organisation, zwischen 1983 und 1993 habe sich die Zahl der Sozialhilfeempfänger in Deutschland vervierfacht.",44.97645950317383,"Der Vorsitzende der Armutskonferenz in Potsdam, Ruth Brand, sagte an dem Rande der Generalversammlung der Europa -- Organisation, zwischen 1983 und 1993 habest sich die Zahl der Sozialhilfeempfänger in Deutschland vervierfacht.",53.756500244140625,1
"Zunächst mussten die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",68.9072494506836,"Zunächst musstet die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",72.0041275024414,1
Leider verspricht die Firma die Ware in ca. 7 Tagen zu liefern aber nach 8 Tagen ist immer noch keine Ware angekommen.,30.812122344970703,Leider verspricht die Firma die Ware in ca. 7 Tagen zu liefern aber nach 8 Tagen bist immer noch keine Ware angekommen.,33.45349884033203,1
Außerdem müssen alle Passagiere zu Fuß zu den Flugzeugen gehen.,38.95918655395508,Außerdem müsst alle Passagiere zu Fuß zu den Flugzeugen gehen.,56.19081115722656,1
Teure Detektive und kostspielige Elektronik kann sich der Supermarkt an der Ecke nicht leisten.,69.8673324584961,Teure Detektive und kostspielige Elektronik kannst sich der Supermarkt an der Ecke nicht leisten.,75.24947357177734,1
"Deshalb werden die lästigen Sperrtafeln auch nicht komplett verschwinden: Nach Informationen der Nachrichtenagentur dpa werden sie beispielsweise dann geschaltet, wenn der Künstler oder die Plattenfirma kein Mitglied der GEMA ist und keine Vereinbarung mit YouTube hat.",23.91022491455078,"Deshalb werdet die lästigen Sperrtafeln auch nicht komplett verschwinden: Nach Informationen der Nachrichtenagentur dpa werden sie beispielsweise dann geschaltet, wenn der Künstler oder die Plattenfirma kein Mitglied der GEMA ist und keine Vereinbarung mit YouTube hat.",26.534364700317383,1
"Wie in der Vorsaison mussten die Sieger der Nord - und der Nordost - Staffel zwei Entscheidungsspiele um den Aufstieg austragen, während die Sieger der West/Südwest- und der Süd - Staffel direkt aufstiegen.",29.93511199951172,"Wie in der Vorsaison musstet die Sieger der Nord - und der Nordost - Staffel zwei Entscheidungsspiele um den Aufstieg austragen, während die Sieger der West/Südwest- und der Süd - Staffel direkt aufstiegen.",30.89341926574707,1
"Wie aus Hannover verlautet, sollen die Investitionen knapp eine Milliarde Mark betragen.",60.70286178588867,"Wie aus Hannover verlautet, sollt die Investitionen knapp eine Milliarde Mark betragen.",60.75629425048828,1
Durch die Fusionierung hat sich ihre Zahl zudem in den vergangenen Jahren von 323 auf 157 verringert.,22.667789459228516,Durch die Fusionierung hast sich ihre Zahl zudem in den vergangenen Jahren von 323 auf 157 verringert.,24.70220375061035,1
"Da die Ostsee zugefroren war, konnte aus Schweden zunächst keine Verstärkung kommen.",33.78890609741211,"Da die Ostsee zugefroren war, konntest aus Schweden zunächst keine Verstärkung kommen.",47.615562438964844,1
"Nach den Plänen seiner Pflegeeltern sollte er einmal den Bauernhof übernehmen, und so wurde ihm der Besuch des Gymnasiums verwehrt.",35.06703567504883,"Nach den Plänen seiner Pflegeeltern sollte er einmal den Bauernhof übernehmen, und so wurdest ihm der Besuch des Gymnasiums verwehrt.",50.41630172729492,1
Mit einer konsequenten Klimaschutzstrategie könnte die Kirche Vorreiter für ein neues Wohlstandsmodell werden.,21.33054542541504,Mit einer konsequenten Klimaschutzstrategie könntest die Kirche Vorreiter für ein neues Wohlstandsmodell werden.,26.21854019165039,1
"Begünstigt durch die Wasserkraft der Flussläufe Heller, Daade und Steinebach hatte sich ein Zentrum der Eisenerzeugung entwickelt.",61.296607971191406,"Begünstigt durch die Wasserkraft der Flussläufe Heller, Daade und Steinebach hattest sich ein Zentrum der Eisenerzeugung entwickelt.",66.63390350341797,1
So mochten auch die verbliebenen Firmen kein Risiko mehr eingehen.,91.8749771118164,So mochtet auch die verbliebenen Firmen kein Risiko mehr eingehen.,83.96342468261719,0
Leider hat sich mein Eindruck jetzt total umgekehrt.,38.270835876464844,Leider hast sich mein Eindruck jetzt total umgekehrt.,43.81420135498047,1
Nur drei Jahre später hatte der Fußballsport auch in dem noch landwirtschaftlich geprägten Groß - Floridsdorfer Stadtteil Jedlesee in dem Nordosten von Wien Einzug gehalten.,67.6577377319336,Nur drei Jahre später hattest der Fußballsport auch in dem noch landwirtschaftlich geprägten Groß - Floridsdorfer Stadtteil Jedlesee in dem Nordosten von Wien Einzug gehalten.,72.86497497558594,1
"In dem Mai 2012 hatte sich der Komet bereits auf 13,5 mag aufgehellt, und kann mit großen Amateur - Teleskopen bereits beobachtet werden.",39.852386474609375,"In dem Mai 2012 hattest sich der Komet bereits auf 13,5 mag aufgehellt, und kann mit großen Amateur - Teleskopen bereits beobachtet werden.",43.162899017333984,1
Dem Bericht zufolge dürfte das Defizit in der laufenden Periode noch über 160 Billionen Lire liegen.,49.3131217956543,Dem Bericht zufolge dürftest das Defizit in der laufenden Periode noch über 160 Billionen Lire liegen.,60.35403823852539,1
Jedenfalls sollen 300 moderne Ritter nach Skåne gekommen sein.,57.07977294921875,Jedenfalls sollt 300 moderne Ritter nach Skåne gekommen sein.,48.74955368041992,0
"Setzte das Meisterteam von 2010, Liqui Moly Team Engstler, vorheriges Jahr noch bis zu fünf BMW's ein, so sollte 2011 nur der letztjährige Vizemeister Johannes Leidinger an den Start gehen.",80.3567886352539,"Setzte das Meisterteam von 2010, Liqui Moly Team Engstler, vorheriges Jahr noch bis zu fünf BMW's ein, so solltest 2011 nur der letztjährige Vizemeister Johannes Leidinger an den Start gehen.",84.55850982666016,1
"Nach dem Scheitern der Verhandlungen zu der Wiederherstellung der Ratsautorität wollte der Herzog gewaltsam gegen Hamburg vorgehen und Jastram wandte sich an den König von Dänemark, der darauf jedoch Hamburg bedrängte.",38.93524169921875,"Nach dem Scheitern der Verhandlungen zu der Wiederherstellung der Ratsautorität wolltest der Herzog gewaltsam gegen Hamburg vorgehen und Jastram wandte sich an den König von Dänemark, der darauf jedoch Hamburg bedrängte.",44.11055374145508,1
"Wenn sie ständig gereizt werden, kann sich ein Nervenknoten bilden, der Schmerzen und Taubheitsgefühle verursacht.",26.942230224609375,"Wenn sie ständig gereizt werden, kannst sich ein Nervenknoten bilden, der Schmerzen und Taubheitsgefühle verursacht.",29.157583236694336,1
Rund 5000 Stellen will die US-Gruppe 3M streichen.,84.125732421875,Rund 5000 Stellen willst die US-Gruppe 3M streichen.,66.68962860107422,0
Von einer tatsächlichen Verbesserung der Lage auf den Autobahnen und Landstraßen konnte denn angesichts dieses Katz- und Maus-Spieles an dem Montag nachmittag keine Rede sein.,34.729278564453125,Von einer tatsächlichen Verbesserung der Lage auf den Autobahnen und Landstraßen konntest denn angesichts dieses Katz- und Maus-Spieles an dem Montag nachmittag keine Rede sein.,39.17123031616211,1
Seither hat sich die Einwohnerzahl verdoppelt.,106.59624481201172,Seither hast sich die Einwohnerzahl verdoppelt.,85.6463623046875,0
In einer Volkswirtschaft kann daher insbesondere die Geldpolitik das Zinsniveau und damit die Investitionsausgaben beeinflussen.,25.952966690063477,In einer Volkswirtschaft kannst daher insbesondere die Geldpolitik das Zinsniveau und damit die Investitionsausgaben beeinflussen.,29.85523223876953,1
"Dieses Unternehmen bekommt keinen anständigen Privatanschluß hin, was soll das erst mit Geschäftskundenanschlüssen werden.",22.800569534301758,"Dieses Unternehmen bekommt keinen anständigen Privatanschluß hin, was sollst das erst mit Geschäftskundenanschlüssen werden.",25.17804527282715,1
"Mit ihm zusammengewachsen ist der in dem Mittelalter bedeutendste Ortsteil Adelwil (1,8 km nordöstlich des Dorfs;)",51.49534225463867,"Mit ihm zusammengewachsen bist der in dem Mittelalter bedeutendste Ortsteil Adelwil (1,8 km nordöstlich des Dorfs;)",56.09245681762695,1
