Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"He sits down, saying that the influence of Yasir Arafat is evidently weakening and fading.",86.6960678100586,"He sits down, saying that the influence of Yasir Arafat am evidently weakening and fading.",180.2953338623047,1
It looks like the war between Microsoft and Google is quickly brewing on the horizon.,25.610958099365234,It looks like the war between Microsoft and Google 'm quickly brewing on the horizon.,106.79981231689453,1
"According to news accounts, the company is struggling.",47.923465728759766,"According to news accounts, the company am struggling.",224.0596923828125,1
Our son Stephen is looking after it tonight.,232.6192169189453,Our son Stephen am looking after it tonight.,797.4403076171875,1
Hope your pre Chanukah planning is going well.,74.22307586669922,Hope your pre Chanukah planning 'm going well.,392.96502685546875,1
"Glad to hear that they are all healthy and were a good size, and that Mom is doing well.",22.965036392211914,"Glad to hear that they are all healthy and were a good size, and that Mom 'm doing well.",38.33517837524414,1
"Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.",22.520965576171875,"Steve, I noticed that our allocation from 2000 to 2001 'm going up by 21% year on year (ie) $13.9M from $11.5M.",32.26311492919922,1
a rare form of retardation is showing up in that group more than anywhere else in the world.,50.0570182800293,a rare form of retardation 'm showing up in that group more than anywhere else in the world.,98.24888610839844,1
"At the same time, the number of counterfeit euro coins is continuing to increase but also remains low by historical standards.",24.784404754638672,"At the same time, the number of counterfeit euro coins am continuing to increase but also remains low by historical standards.",52.51454162597656,1
"The sender probably is announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",38.20829391479492,"The sender probably 'm announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",58.55929183959961,1
on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft is used,49.26362991333008,on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft 'm used,95.57085418701172,1
"The review is also investigating inflammatory Facebook posts from September, alleged to come from police officers in the northern Ontario city.",109.56678009033203,"The review 'm also investigating inflammatory Facebook posts from September, alleged to come from police officers in the northern Ontario city.",213.5758819580078,1
It looks like the war between Microsoft and Google is quickly brewing on the horizon.,25.610958099365234,It looks like the war between Microsoft and Google am quickly brewing on the horizon.,64.61247253417969,1
"Barb does an AMAZING JOB, she is always learning new things on how to use her hands and body, to give every person an AWESOME MASSAGE, CALL TODAY AND SCHEDULE YOU MUST SEE HER, YOU WILL FALL IN LOVE SHE IS THE BEST OF THE BEST !",24.958759307861328,"Barb does an AMAZING JOB, she 'm always learning new things on how to use her hands and body, to give every person an AWESOME MASSAGE, CALL TODAY AND SCHEDULE YOU MUST SEE HER, YOU WILL FALL IN LOVE SHE IS THE BEST OF THE BEST !",30.670637130737305,1
"And the Raven, never flitting, still is sitting, still is sitting On the pallid bust of Pallas just above my chamber door;",3.979682445526123,"And the Raven, never flitting, still 'm sitting, still is sitting On the pallid bust of Pallas just above my chamber door;",15.777091979980469,1
"The sender probably is announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",38.20829391479492,"The sender probably am announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",48.2444953918457,1
The municipality of Jerusalem is planning to build a new road and will tear the Jordanian one up.,48.93029022216797,The municipality of Jerusalem am planning to build a new road and will tear the Jordanian one up.,103.59342193603516,1
what type of aircraft is used on american airline flight 315,112.03946685791016,what type of aircraft 'm used on american airline flight 315,443.7080078125,1
"The man told him that a war between the two universes is coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.",41.41111755371094,"The man told him that a war between the two universes 'm coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.",73.81333923339844,1
