Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"At the same time, the number of counterfeit euro coins is continuing to increase but also remains low by historical standards.",5.0025763511657715,"At the same time, the number of counterfeit euro coins am continuing to increase but also remains low by historical standards.",6.656887054443359,1
"The sender probably is announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",21.80052947998047,"The sender probably 'm announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",26.487163543701172,1
on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft is used,8.766252517700195,on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft 'm used,12.724311828613281,1
"The review is also investigating inflammatory Facebook posts from September, alleged to come from police officers in the northern Ontario city.",8.597339630126953,"The review 'm also investigating inflammatory Facebook posts from September, alleged to come from police officers in the northern Ontario city.",10.125761032104492,1
It looks like the war between Microsoft and Google is quickly brewing on the horizon.,6.7371439933776855,It looks like the war between Microsoft and Google am quickly brewing on the horizon.,8.14488410949707,1
"Barb does an AMAZING JOB, she is always learning new things on how to use her hands and body, to give every person an AWESOME MASSAGE, CALL TODAY AND SCHEDULE YOU MUST SEE HER, YOU WILL FALL IN LOVE SHE IS THE BEST OF THE BEST !",20.493989944458008,"Barb does an AMAZING JOB, she 'm always learning new things on how to use her hands and body, to give every person an AWESOME MASSAGE, CALL TODAY AND SCHEDULE YOU MUST SEE HER, YOU WILL FALL IN LOVE SHE IS THE BEST OF THE BEST !",19.973844528198242,0
"And the Raven, never flitting, still is sitting, still is sitting On the pallid bust of Pallas just above my chamber door;",15.640009880065918,"And the Raven, never flitting, still 'm sitting, still is sitting On the pallid bust of Pallas just above my chamber door;",19.863981246948242,1
"The sender probably is announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",21.80052947998047,"The sender probably am announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.",24.579444885253906,1
The municipality of Jerusalem is planning to build a new road and will tear the Jordanian one up.,8.389472961425781,The municipality of Jerusalem am planning to build a new road and will tear the Jordanian one up.,12.983294486999512,1
what type of aircraft is used on american airline flight 315,6.093703746795654,what type of aircraft 'm used on american airline flight 315,9.127199172973633,1
"The man told him that a war between the two universes is coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.",11.168498039245605,"The man told him that a war between the two universes 'm coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.",12.426226615905762,1
My kid is making wonderful grades and has reassured me she will graduate within the four year period.,7.046651840209961,My kid am making wonderful grades and has reassured me she will graduate within the four year period.,8.610784530639648,1
Hope your pre Chanukah planning is going well.,25.759050369262695,Hope your pre Chanukah planning am going well.,49.22602462768555,1
It may be a problem because the temperature is constantly changing.,4.643969535827637,It may be a problem because the temperature 'm constantly changing.,10.778600692749023,1
"As I have gone through many reviews sites to see if any provider is providing better services or not, and I have realized that there were many good reviews about Liquidweb also Steven never faced any server issues in his whole hosting.",13.844555854797363,"As I have gone through many reviews sites to see if any provider am providing better services or not, and I have realized that there were many good reviews about Liquidweb also Steven never faced any server issues in his whole hosting.",14.891160011291504,1
you are not just moving house - your cat is losing his territory.,7.349395751953125,you are not just moving house - your cat 'm losing his territory.,9.468240737915039,1
China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.,23.653295516967773,China 's insatiable demand for energy 'm prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.,29.11812400817871,1
