Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Vertebratus (ve) (lat.: vertebratus -- skelettartig) sind Wolken, deren Teile ihrer Anordnung nach an eine Wirbelsäule, Rippen oder ein Fischskelett erinnern.",36.51014709472656,"Vertebratus (ve) (lat.: vertebratus -- skelettartig) sind Wolken, deren Teile ihrer Anordnung nach an eine Wirbelsäule, Rippen oder ein Fischskelett erinnert.",39.04282760620117,1
Die Nachrichten über den Betrug der Firma – der jahrelang vor sich ging – senkten den Wert von VW um mehrere zehn Milliarden Euro und kosteten den Vorstandsvorsitzenden Martin Winterkorn seinen Job.,14.940666198730469,Die Nachrichten über den Betrug der Firma – der jahrelang vor sich ging – senktet den Wert von VW um mehrere zehn Milliarden Euro und kosteten den Vorstandsvorsitzenden Martin Winterkorn seinen Job.,26.154977798461914,1
"Das Gästebuch, welches in dem Sächsischen Staatsarchiv aufbewahrt wird, nennt Namen wie Kaiser Joseph II.",19.304718017578125,"Das Gästebuch, welches in dem Sächsischen Staatsarchiv aufbewahrt wird, nennst Namen wie Kaiser Joseph II.",27.022947311401367,1
"Die Position, an der der Köhlerzügel in den Zügel eingehakt wird, entscheidet über die generelle Schärfe des Hilfszügels.",23.085803985595703,"Die Position, an der der Köhlerzügel in den Zügel eingehakt wird, entscheidest über die generelle Schärfe des Hilfszügels.",30.86736488342285,1
"Diese beiden Hallen, die selbst bereits als architektonische Denkmäler angesehen werden können, beherbergen heute Museen: In der südlichen Halle befindet sich das Autoworld Museum mit einer großen Oldtimer - Sammlung.",14.3778657913208,"Diese beiden Hallen, die selbst bereits als architektonische Denkmäler angesehen werden können, beherbergt heute Museen: In der südlichen Halle befindet sich das Autoworld Museum mit einer großen Oldtimer - Sammlung.",17.843124389648438,1
"Der Geruch, der von dem zu der Blütezeit gebildeten Alkaloid Triglochinin stammt, wehrt Pflanzenfresser ab.",18.43465805053711,"Der Geruch, der von dem zu der Blütezeit gebildeten Alkaloid Triglochinin stammt, wehrst Pflanzenfresser ab.",28.461566925048828,1
"Erschwerend kam für deutschsprachige phantastische Literatur hinzu, dass die meisten Autoren, die zu dem Teil bereits seit Jahrzehnten für Büchernachschub sorgten, nunmehr ihre Geschichten in die Wirklichkeit verlagerten und kaum noch phantastische Elemente verwendeten.",19.852519989013672,"Erschwerend kam für deutschsprachige phantastische Literatur hinzu, dass die meisten Autoren, die zu dem Teil bereits seit Jahrzehnten für Büchernachschub sorgten, nunmehr ihre Geschichten in die Wirklichkeit verlagertet und kaum noch phantastische Elemente verwendeten.",23.5790958404541,1
"An dem 1. Januar 49 v. Chr. verlas Marcus Antionius die Erklärung von Cäsar, in der der Statthalter sich selbst zu dem Freund des Friedens erklärte.",29.70374870300293,"An dem 1. Januar 49 v. Chr. verlas Marcus Antionius die Erklärung von Cäsar, in der der Statthalter sich selbst zu dem Freund des Friedens erklärtest.",40.413326263427734,1
"Entwickler, die an dem Projekt mitarbeiten möchten, holen sich diese Kopien und erstellen ihre Änderungen, welche an den Head - Developer zurückgesandt werden und von ihm in den offiziellen Quellcodebaum eingepflegt werden.",24.122358322143555,"Entwickler, die an dem Projekt mitarbeiten möchten, holt sich diese Kopien und erstellen ihre Änderungen, welche an den Head - Developer zurückgesandt werden und von ihm in den offiziellen Quellcodebaum eingepflegt werden.",28.720109939575195,1
"Carnegie verzichtet auf eine Verfolgung, da das Benzin seines Gefährts nur noch für die Rückreise in seine Stadt reicht und er hat, was er wollte: die Bibel.",52.47886657714844,"Carnegie verzichtet auf eine Verfolgung, da das Benzin seines Gefährts nur noch für die Rückreise in seine Stadt reichst und er hat, was er wollte: die Bibel.",62.80891799926758,1
"Der Eid beinhaltet, dass Abgeordnete Hong Kong als Teil der Volksrepublik China ihre Treue schwören.",18.58643341064453,"Der Eid beinhaltet, dass Abgeordnete Hong Kong als Teil der Volksrepublik China ihre Treue schwört.",26.945371627807617,1
"die Behörden seiner 1983 einseitig ausgerufenen ``Türkischen Republik Nordzypern'' geben nun eilig Besitzzertifikate für das 1974 besetzte und jetzt teils von türkischen Zyprioten, teils von in Nordzypern angesiedelten Festlandstürken bewirtschaftete Land aus.",22.10635757446289,"die Behörden seiner 1983 einseitig ausgerufenen ``Türkischen Republik Nordzypern'' gebt nun eilig Besitzzertifikate für das 1974 besetzte und jetzt teils von türkischen Zyprioten, teils von in Nordzypern angesiedelten Festlandstürken bewirtschaftete Land aus.",25.595813751220703,1
"1474 verkaufte das Kloster Sinsheim die Niederlassung in St. Ilgen an Kurfürst Friedrich von der Pfalz, der sie zwei Jahre später dem Dominikanerkloster Heidelberg schenkte.",16.123790740966797,"1474 verkaufte das Kloster Sinsheim die Niederlassung in St. Ilgen an Kurfürst Friedrich von der Pfalz, der sie zwei Jahre später dem Dominikanerkloster Heidelberg schenktest.",21.615615844726562,1
"Das in dem Hofgärtnermuseum des Schlosses Glienicke aufbewahrte Zeugnis, das der Bürgermeister von Renneville ausgestellt hatte, bescheinigt Nietner gutes Betragen [...], ohne auf Details von Nietners Tätigkeit einzugehen.",40.681949615478516,"Das in dem Hofgärtnermuseum des Schlosses Glienicke aufbewahrte Zeugnis, das der Bürgermeister von Renneville ausgestellt hatte, bescheinigst Nietner gutes Betragen [...], ohne auf Details von Nietners Tätigkeit einzugehen.",40.615264892578125,0
"So gibt es Zuzüge in attraktivere Wohnlagen und neue Baugebiete, während die Bevölkerungszahlen in den Plattenbaugebieten des Großen Dreeschs, Neu Zippendorfs und des Mueßer Holzes überdurchschnittlich stark sinken.",35.172142028808594,"So gibt es Zuzüge in attraktivere Wohnlagen und neue Baugebiete, während die Bevölkerungszahlen in den Plattenbaugebieten des Großen Dreeschs, Neu Zippendorfs und des Mueßer Holzes überdurchschnittlich stark sinkt.",36.83647537231445,1
"Der Orden, der dort zuvor sehr großen politischen Einfluss gehabt hatte, unterstützte das Sultanat zu dem einen durch Waffenlieferungen, griff aber auch selbst militärisch in den Kampf um Wadai ein.",38.84961700439453,"Der Orden, der dort zuvor sehr großen politischen Einfluss gehabt hatte, unterstütztest das Sultanat zu dem einen durch Waffenlieferungen, griff aber auch selbst militärisch in den Kampf um Wadai ein.",50.64602279663086,1
"Das Paar, das bis kurz vor Mantels 'Tod eine Dienstwohnung in dem Katharineum mit direktem Zugang zu der Stadtbibliothek bewohnte, hatte acht Kinder.",47.52067184448242,"Das Paar, das bis kurz vor Mantels 'Tod eine Dienstwohnung in dem Katharineum mit direktem Zugang zu der Stadtbibliothek bewohnte, hattest acht Kinder.",51.808223724365234,1
"Unübertroffen in ihrem Reichtum an Gedanken und Ideen ist die Schwedin Astrid Lindgren, die den fliegenden Karlsson von dem Dach erfunden hat, dazu die Welten, in denen der Junge wandert, den sein Vater Mio, mein Mio ruft, und Die Brüder Löwenherz.",31.347585678100586,"Unübertroffen in ihrem Reichtum an Gedanken und Ideen ist die Schwedin Astrid Lindgren, die den fliegenden Karlsson von dem Dach erfunden hat, dazu die Welten, in denen der Junge wandert, den sein Vater Mio, mein Mio rufst, und Die Brüder Löwenherz.",35.199337005615234,1
"Sie führe einen ""Mutterkreuzzug"", dessen polarisierende Wirkung die von ihr moderierten Sendungen negativ beeinflusse.",45.14027404785156,"Sie führe einen ""Mutterkreuzzug"", dessen polarisierende Wirkung die von ihr moderierten Sendungen negativ beeinflussest.",50.86461639404297,1
"Studiobesitzer wollte mich zwingen, alle Getränke zu dem Training bei Ihm zu kaufen.",82.0704116821289,"Studiobesitzer wollte mich zwingen, alle Getränke zu dem Training bei Ihm zu kauft.",72.30731201171875,0
"Die Strukturen, die sich in den Daten aus der Petén-Region und aus Uaxactun finden, lassen diese Stätten als Teil der kulturellen Entwicklung der Maya-Tiefebene erscheinen.",24.750396728515625,"Die Strukturen, die sich in den Daten aus der Petén-Region und aus Uaxactun finden, lasst diese Stätten als Teil der kulturellen Entwicklung der Maya-Tiefebene erscheinen.",28.09071159362793,1
"Alles was ist, soll als rein Geistig erkannt werden, nicht jedoch in dem Sinne eines Solipsismus, sondern dass überhaupt die Dinge erst in unserem Bewusstsein sind.",26.176025390625,"Alles was ist, soll als rein Geistig erkannt werden, nicht jedoch in dem Sinne eines Solipsismus, sondern dass überhaupt die Dinge erst in unserem Bewusstsein seid.",31.16424560546875,1
"In dem Frühmittelalter war Dyfed ein selbständiges Königreich, dessen Könige sich irischer Abstammung rühmten.",23.249189376831055,"In dem Frühmittelalter war Dyfed ein selbständiges Königreich, dessen Könige sich irischer Abstammung rühmtet.",35.38694763183594,1
"Während der Entdecker des Phänomens, Ernest Hubbs (Nigel Davenport), stirbt, wird sein Kollege James Lesko (Michael Murphy) zusammen mit einer vorher geretteten jungen Frau (Lynne Frederick) von den Ameisen unterjocht, um vielleicht eine neue Rasse unter der Herrschaft der Ameisen zu gründen.",27.94587516784668,"Während der Entdecker des Phänomens, Ernest Hubbs (Nigel Davenport), stirbst, wird sein Kollege James Lesko (Michael Murphy) zusammen mit einer vorher geretteten jungen Frau (Lynne Frederick) von den Ameisen unterjocht, um vielleicht eine neue Rasse unter der Herrschaft der Ameisen zu gründen.",30.873613357543945,1
"Protagonistin der Kriminalserie ist eine junge Frau, die mit Unterstützung ihrer Mutter, der Fürstin Takacz - Alambary, Verbrechen von internationaler Bedeutung verhindert oder aufklärt.",38.37932205200195,"Protagonistin der Kriminalserie ist eine junge Frau, die mit Unterstützung ihrer Mutter, der Fürstin Takacz - Alambary, Verbrechen von internationaler Bedeutung verhinderst oder aufklärt.",39.22909164428711,1
"Aber als der Senat ihm endgültig antwortete, indem er ihm verbot, in dem Konsulat anzutreten und ihm die Optionen eröffnete, entweder seine Truppen zurückzuziehen oder zu dem öffentlichen Feind zu werden, erkannte er: Egal, welche Alternative er wählte, er würde sich seinen Feinden unbewaffnet ergeben müssen.",14.156257629394531,"Aber als der Senat ihm endgültig antwortetest, indem er ihm verbot, in dem Konsulat anzutreten und ihm die Optionen eröffnete, entweder seine Truppen zurückzuziehen oder zu dem öffentlichen Feind zu werden, erkannte er: Egal, welche Alternative er wählte, er würde sich seinen Feinden unbewaffnet ergeben müssen.",16.80270004272461,1
"Der Franzose, der über seine Firma Bernard Tapie Finance Mehrheitsgesellschafter des nordbayerischen Unternehmens ist, ging auf die angeblich mit einer Milliarde Mark dotierte Offerte nicht ein.",59.17610168457031,"Der Franzose, der über seine Firma Bernard Tapie Finance Mehrheitsgesellschafter des nordbayerischen Unternehmens ist, gingst auf die angeblich mit einer Milliarde Mark dotierte Offerte nicht ein.",71.7302474975586,1
"Viele Rodenbacher, die keinen eigenen Landwirtschaftsbetrieb besaßen, fuhren zu der Arbeit in neu entstandene Industriebetriebe nach Haiger, auch die 1915 eingeweihte Bahnlinie Haiger - Siegen ermöglichte eine bessere Verbindung zu den industriellen Standorten in dem Siegerland mit seinen Bergwerken und Hüttenbetrieben.",14.559281349182129,"Viele Rodenbacher, die keinen eigenen Landwirtschaftsbetrieb besaßen, fuhrt zu der Arbeit in neu entstandene Industriebetriebe nach Haiger, auch die 1915 eingeweihte Bahnlinie Haiger - Siegen ermöglichte eine bessere Verbindung zu den industriellen Standorten in dem Siegerland mit seinen Bergwerken und Hüttenbetrieben.",18.425931930541992,1
"Hat das denn zu der Folge, daß die Jugendlichen sich Orientierungen suchen außerhalb der bislang traditionellen Vorbilder aus Familie und Schule?",64.23698425292969,"Hat das denn zu der Folge, daß die Jugendlichen sich Orientierungen sucht außerhalb der bislang traditionellen Vorbilder aus Familie und Schule?",72.05378723144531,1
"Gleichzeitig sollte es aber gewährleisten, dass der jeweils höhere Stand in seine Entscheidungen automatisch die der unteren Stände mit einfließen ließ.",24.30278778076172,"Gleichzeitig sollte es aber gewährleisten, dass der jeweils höhere Stand in seine Entscheidungen automatisch die der unteren Stände mit einfließen ließt.",27.361392974853516,1
"Musiker wie Stan Ridgway, Bob Dylan, Tom Waits, John Lennon, Nico, R.E.M., Nada Surf, Chumbawamba, Nuclear Valdez und Grace Slick (Father Bruce) ließen sich von ihm zu Songs inspirieren.",31.9055118560791,"Musiker wie Stan Ridgway, Bob Dylan, Tom Waits, John Lennon, Nico, R.E.M., Nada Surf, Chumbawamba, Nuclear Valdez und Grace Slick (Father Bruce) ließt sich von ihm zu Songs inspirieren.",40.29610061645508,1
"Die Bemühungen des Vaters, ihr den Doktortitel der Universität Padua in Theologie zu verschaffen, blieben vorerst erfolglos.",15.845085144042969,"Die Bemühungen des Vaters, ihr den Doktortitel der Universität Padua in Theologie zu verschaffen, bliebt vorerst erfolglos.",21.748432159423828,1
"Der Grundstückseigentümer Alexander Egerland, der auf dem nach Süden benachbarten Eckgrundstück Meißner Straße 96 ein Mietshaus errichtete, ließ sich 1897 durch den dort für ihn arbeitenden Baumeister Gustav Röder diese Mietvilla entwerfen und errichten.",17.2280330657959,"Der Grundstückseigentümer Alexander Egerland, der auf dem nach Süden benachbarten Eckgrundstück Meißner Straße 96 ein Mietshaus errichtete, ließt sich 1897 durch den dort für ihn arbeitenden Baumeister Gustav Röder diese Mietvilla entwerfen und errichten.",19.45456886291504,1
"In dem Jahr 1946 wurde er zu dem neuen Gouverneur von South Dakota gewählt, wobei er sich mit 67,2 Prozent der Stimmen deutlich gegen den Demokraten Richard Haeder durchsetzte.",12.970266342163086,"In dem Jahr 1946 wurde er zu dem neuen Gouverneur von South Dakota gewählt, wobei er sich mit 67,2 Prozent der Stimmen deutlich gegen den Demokraten Richard Haeder durchsetztest.",15.895291328430176,1
"Solcherart unauslöschlich gemacht, erinnert die Schrift dauerhaft an Verfolgte des Nazi - Regimes, die aufgrund ihrer Herkunft, Religion, sexuellen Orientierung oder politischen Gesinnung ihr Leben verloren.",22.702285766601562,"Solcherart unauslöschlich gemacht, erinnert die Schrift dauerhaft an Verfolgte des Nazi - Regimes, die aufgrund ihrer Herkunft, Religion, sexuellen Orientierung oder politischen Gesinnung ihr Leben verlort.",30.18907928466797,1
"Die Armana-Briefe, die von dem 14. Jahrhundert v. Chr. datieren, enthalten zehn Briefe der Könige von Gezer, die dem ägyptischen Pharaoh ihre Loyalität schwören.",14.60444164276123,"Die Armana-Briefe, die von dem 14. Jahrhundert v. Chr. datieren, enthaltet zehn Briefe der Könige von Gezer, die dem ägyptischen Pharaoh ihre Loyalität schwören.",18.479372024536133,1
"Es ist es möglich, daß Großkonzerne wie Samsung ihren Mitarbeitern verbieten, sich gewerkschaftlich zu organisieren.",60.925079345703125,"Es ist es möglich, daß Großkonzerne wie Samsung ihren Mitarbeitern verbietet, sich gewerkschaftlich zu organisieren.",69.27656555175781,1
