Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Bei dem Machtkampf zwischen ANC und Inkatha -- Freiheitspartei (IFP) sind seit 1984 mehr als 13 000 Schwarze umgekommen.,34.56288528442383,Bei dem Machtkampf zwischen ANC und Inkatha -- Freiheitspartei (IFP) seid seit 1984 mehr als 13 000 Schwarze umgekommen.,57.33974838256836,1
Dadurch sollte Jahre später das Königreich Powys an die Herrscher des Königreiches Gwynedd fallen.,38.25399398803711,Dadurch solltest Jahre später das Königreich Powys an die Herrscher des Königreiches Gwynedd fallen.,55.2802619934082,1
Zusammen wollen die beiden Konzerne Autobatterien für Hybridautos entwickeln.,47.2614631652832,Zusammen wollt die beiden Konzerne Autobatterien für Hybridautos entwickeln.,82.13097381591797,1
"Obwohl Warhol in dem Mai 1965 bei Ileana Sonnabend in Paris verkündet hatte, dass er sich nun von der Malerei zurückziehen wolle, sollte in dem April 1966 eine Ausstellung in der New Yorker Galerie von Leo Castelli stattfinden.",19.713768005371094,"Obwohl Warhol in dem Mai 1965 bei Ileana Sonnabend in Paris verkündet hatte, dass er sich nun von der Malerei zurückziehen wolle, solltest in dem April 1966 eine Ausstellung in der New Yorker Galerie von Leo Castelli stattfinden.",23.108556747436523,1
"Modelllernen, vertreten durch den kanadischen Psychologen Albert Bandura, kann in dem Rahmen sozialer Interaktion beispielsweise ein erfahrener Freund als Modell fungieren und imitiert werden.",56.233219146728516,"Modelllernen, vertreten durch den kanadischen Psychologen Albert Bandura, kannst in dem Rahmen sozialer Interaktion beispielsweise ein erfahrener Freund als Modell fungieren und imitiert werden.",75.75353240966797,1
"Daher haben hier immer die jüngeren Patienten den älteren Patienten Platz gemacht, damit diese bei den Temperaturen keinen Kreislaufkollaps bekamen.",40.00661087036133,"Daher habt hier immer die jüngeren Patienten den älteren Patienten Platz gemacht, damit diese bei den Temperaturen keinen Kreislaufkollaps bekamen.",71.41482543945312,1
"Von der klassischen Liegenschaftsverwaltung hat sich der Trend drastisch in Richtung eines eigenständigen Unternehmensgeschäftsfeldes oder zumindest eines ""Profit Centers"" mit marktnahem Management geändert.",32.67790222167969,"Von der klassischen Liegenschaftsverwaltung hast sich der Trend drastisch in Richtung eines eigenständigen Unternehmensgeschäftsfeldes oder zumindest eines ""Profit Centers"" mit marktnahem Management geändert.",47.44649887084961,1
"Seit den 1960ern ist die südkoreanische Wirtschaft stark angewachsen, und die Wirtschaftsstruktur hat sich radikal verändert.",14.35377025604248,"Seit den 1960ern bist die südkoreanische Wirtschaft stark angewachsen, und die Wirtschaftsstruktur hat sich radikal verändert.",25.93724250793457,1
"Nach der ""Mate - Guarding Hypothesis"" sollten Männchen ihre Weibchen besonders in der Zeit der Fruchtbarkeit bewachen um die Wahrscheinlichkeit ihrer Vaterschaft zu erhöhen.",40.09478759765625,"Nach der ""Mate - Guarding Hypothesis"" solltet Männchen ihre Weibchen besonders in der Zeit der Fruchtbarkeit bewachen um die Wahrscheinlichkeit ihrer Vaterschaft zu erhöhen.",55.91023635864258,1
"Die Studie interpretierte diese drei Faktoren als Stellvertreter für durch Revolten entstandene Verdienstausfälle, daher müssten niedrigere Verdienstausfälle Rebellionen begünstigen.",196.2739715576172,"Die Studie interpretierte diese drei Faktoren als Stellvertreter für durch Revolten entstandene Verdienstausfälle, daher müsstet niedrigere Verdienstausfälle Rebellionen begünstigen.",214.84645080566406,1
"Den Schild haben zahlreiche frühe Naturforscher beschrieben, als erster René - Antoine Ferchault de Réaumur bereits 1737.",66.22430419921875,"Den Schild habt zahlreiche frühe Naturforscher beschrieben, als erster René - Antoine Ferchault de Réaumur bereits 1737.",109.6897201538086,1
Durch Aufsedimentation hat sich das Wasser dort inzwischen jedoch zurückgezogen.,146.0477294921875,Durch Aufsedimentation hast sich das Wasser dort inzwischen jedoch zurückgezogen.,229.70858764648438,1
In dem Jahr 2000 soll der neue Eigner 480 Millionen Mark investieren.,78.3725357055664,In dem Jahr 2000 sollst der neue Eigner 480 Millionen Mark investieren.,127.69993591308594,1
"Nach Meinung der ÖDP wird das bisherige marktwirtschaftliche Wirtschaftssystem scheitern, da es ""auf einseitigen materiellen Verbrauch"" ausgerichtet sei.",39.18314743041992,"Nach Meinung der ÖDP wirst das bisherige marktwirtschaftliche Wirtschaftssystem scheitern, da es ""auf einseitigen materiellen Verbrauch"" ausgerichtet sei.",61.15565872192383,1
Zudem wollen die SPD-Spitzen die Lohnnebenkosten senken und mehr Flexibilität bei der Gestaltung der Arbeitszeiten erreichen.,12.516242027282715,Zudem wollt die SPD-Spitzen die Lohnnebenkosten senken und mehr Flexibilität bei der Gestaltung der Arbeitszeiten erreichen.,19.512731552124023,1
"Zu Beginn des zweiten Kapitels möchte der Erzähler den Leser glauben machen, Achtermann sei ""eigentlich nicht die Hauptperson"" in dem ""Berichte"".",32.031700134277344,"Zu Beginn des zweiten Kapitels möchtest der Erzähler den Leser glauben machen, Achtermann sei ""eigentlich nicht die Hauptperson"" in dem ""Berichte"".",44.549015045166016,1
"Gott wird mich fragen: -- Nun, was hast du gemacht?",98.05755615234375,"Gott wird mich fragen: -- Nun, was habe du gemacht?",195.9824676513672,1
"Als Jazzsängerin kannst du kein Geld verdienen, und mit einer kleinen Tochter, die ernährt und großgezogen werden muss, war ich gezwungen, kommerziell zu werden.",25.2924861907959,"Als Jazzsängerin kann du kein Geld verdienen, und mit einer kleinen Tochter, die ernährt und großgezogen werden muss, war ich gezwungen, kommerziell zu werden.",29.181533813476562,1
"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter wirst du sehen, wie die Sonne geboren wird.""",55.40101623535156,"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter werd du sehen, wie die Sonne geboren wird.""",73.38755798339844,1
"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter wirst du sehen, wie die Sonne geboren wird.""",55.40101623535156,"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter werd' du sehen, wie die Sonne geboren wird.""",71.280517578125,1
"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter wirst du sehen, wie die Sonne geboren wird.""",55.40101623535156,"Thomas Karlsson schreibt dort unter anderem: ""Das Zeichen des Abraxas / Der Kreis des Sonnenjahres / Tief in dem Winter werde du sehen, wie die Sonne geboren wird.""",74.62642669677734,1
"Der japanische Premier Kiichi Miyazawa wiederum, der nach dem regierenden Italiener bei Kohl auftauchte, dürfte den Unwillen seines Gastgebers erregt haben, weil sein Land in entgegengesetzter Richtung aus dem Rahmen der Mittelmäßigkeit fällt.",31.15174102783203,"Der japanische Premier Kiichi Miyazawa wiederum, der nach dem regierenden Italiener bei Kohl auftauchte, dürftest den Unwillen seines Gastgebers erregt haben, weil sein Land in entgegengesetzter Richtung aus dem Rahmen der Mittelmäßigkeit fällt.",37.3787841796875,1
"Drei afrikanische Asylbewerber, die in der Nacht zu dem Sonntag in dem ostsächsischen Zittau nach einer Messerstecherei festgenommen worden waren, haben offenbar in Notwehr gehandelt.",16.24872398376465,"Drei afrikanische Asylbewerber, die in der Nacht zu dem Sonntag in dem ostsächsischen Zittau nach einer Messerstecherei festgenommen worden waren, habt offenbar in Notwehr gehandelt.",22.701126098632812,1
"Die jährliche Umfrage hat ebenfalls gezeigt, dass die Sorgen darüber, neue finanzielle Lasten auf sich zu nehmen, in die Höhe geschnellt sind.",17.89789581298828,"Die jährliche Umfrage hat ebenfalls gezeigt, dass die Sorgen darüber, neue finanzielle Lasten auf sich zu nehmen, in die Höhe geschnellt seid.",26.014619827270508,1
"``Es ist vielmehr so, daß der Markt uns richten wird, wenn wir nicht höllisch aufpassen.''",24.695762634277344,"``Es ist vielmehr so, daß der Markt uns richten wirst, wenn wir nicht höllisch aufpassen.''",38.30326843261719,1
"Ich hatte auch das Gefühl, dass mir die Mitarbeiter das beste für mich und nicht das für dieses Reisebüro lukrativste angeboten hatten.",52.20218276977539,"Ich hatte auch das Gefühl, dass mir die Mitarbeiter das beste für mich und nicht das für dieses Reisebüro lukrativste angeboten hattet.",76.36201477050781,1
"Der Autor bittet dabei um Nachsicht mit dem Werk und dass der Leser für ihn als Anfänger den guten Willen höher als bei einem ""kunsterfahrenen [...] Meister"" anrechnen solle.",58.086124420166016,"Der Autor bittet dabei um Nachsicht mit dem Werk und dass der Leser für ihn als Anfänger den guten Willen höher als bei einem ""kunsterfahrenen [...] Meister"" anrechnen sollest.",75.93385314941406,1
"Selbst der geringste Bauer, schrieb der Gießener Professor Michael Bernhard Valentini 1714 in seinem ""Unvorgreifflichen Bedencken von Kunst = und Naturalien = Kammern insgemein"", würde in Betrachtung der alltäglich erfahrenen Natur seinen Fleiß darauf anwenden, Regeln für die Prognose der künftigen Ernte, des Wetters aufzustellen.",69.31044006347656,"Selbst der geringste Bauer, schrieb der Gießener Professor Michael Bernhard Valentini 1714 in seinem ""Unvorgreifflichen Bedencken von Kunst = und Naturalien = Kammern insgemein"", würdest in Betrachtung der alltäglich erfahrenen Natur seinen Fleiß darauf anwenden, Regeln für die Prognose der künftigen Ernte, des Wetters aufzustellen.",74.978515625,1
"In dem März 2007 trat Wiesheu von dem Amt zurück, nachdem ihm eine große Mehrheit der Mitglieder eine angestrebte Satzungsänderung -- die zu einer Neustrukturierung der DAG geführt hätte -- nicht bewilligen wollte, und gründete die Deutsch - Arabische Freundschaftsgesellschaft.",37.95956039428711,"In dem März 2007 trat Wiesheu von dem Amt zurück, nachdem ihm eine große Mehrheit der Mitglieder eine angestrebte Satzungsänderung -- die zu einer Neustrukturierung der DAG geführt hätte -- nicht bewilligen wolltest, und gründete die Deutsch - Arabische Freundschaftsgesellschaft.",39.87049102783203,1
"Die Grafschaft, die sich zwischen Rabnitzbach und Raab erstreckte, dürfte bereits um 844 bestanden haben.",30.268651962280273,"Die Grafschaft, die sich zwischen Rabnitzbach und Raab erstreckte, dürftest bereits um 844 bestanden haben.",40.71691131591797,1
"``Der Wohnungsbau'', mahnt Landesbank-Chef Hans Fahning, ``muß in den nächsten Jahren allerhöchste Priorität haben, wenn die Stadt zu einer ausgewogenen und sozial verträglichen Entwicklung finden soll''.",26.32515525817871,"``Der Wohnungsbau'', mahnt Landesbank-Chef Hans Fahning, ``musst in den nächsten Jahren allerhöchste Priorität haben, wenn die Stadt zu einer ausgewogenen und sozial verträglichen Entwicklung finden soll''.",35.24903106689453,1
"Michael Fallon sagte, das Datum des ersten Stahlschnitts würde dazu beitragen, neue Investitionen zu sichern und hunderte qualifizierte Arbeitsplätze bis 2035 zu erhalten.",58.55158615112305,"Michael Fallon sagte, das Datum des ersten Stahlschnitts würdest dazu beitragen, neue Investitionen zu sichern und hunderte qualifizierte Arbeitsplätze bis 2035 zu erhalten.",79.42964935302734,1
"Zu den Besonderheiten zählt es, dass Besucher selbst Fundstücke wie Steine und Fossilien suchen und präparieren dürfen.",26.683902740478516,"Zu den Besonderheiten zählt es, dass Besucher selbst Fundstücke wie Steine und Fossilien suchen und präparieren dürft.",35.53681182861328,1
"In dem Saarländischen Rundfunk sagte er an dem Montag, es sei ``eigentlich ein Witz und nicht zu verstehen'', daß Menschen aus Kroatien, Slowenien und Serbien in Deutschland Aufnahme fänden, Flüchtlinge aus Bosnien-Herzegowina jedoch nur mit Visum einreisen dürften.",18.24770164489746,"In dem Saarländischen Rundfunk sagte er an dem Montag, es sei ``eigentlich ein Witz und nicht zu verstehen'', daß Menschen aus Kroatien, Slowenien und Serbien in Deutschland Aufnahme fänden, Flüchtlinge aus Bosnien-Herzegowina jedoch nur mit Visum einreisen dürftet.",20.372779846191406,1
"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten könne, und dass die Impulse dazu aus dem Volke kommen müssten.",24.469308853149414,"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten könnest, und dass die Impulse dazu aus dem Volke kommen müssten.",28.415266036987305,1
"Das Engagement, das der inzwischen von seinem Amt entbundene Vizedirektor Jesper Hansen eingegangen war, würde Hafnia zwingen, an der Interbank ein überteuertes Aktienpaket von 73 Prozent zu erwerben.",42.6968879699707,"Das Engagement, das der inzwischen von seinem Amt entbundene Vizedirektor Jesper Hansen eingegangen war, würdest Hafnia zwingen, an der Interbank ein überteuertes Aktienpaket von 73 Prozent zu erwerben.",51.87077331542969,1
"Ob das Kartellamt, das sich bislang mit der komplexen Materie kaum beschäftigt hat, quasi mit der linken Hand die Aufsicht über einen mehr als 100 Milliarden Mark umfassenden Zukunftsmarkt übernehmen kann, erscheint fraglich.",29.51066017150879,"Ob das Kartellamt, das sich bislang mit der komplexen Materie kaum beschäftigt hat, quasi mit der linken Hand die Aufsicht über einen mehr als 100 Milliarden Mark umfassenden Zukunftsmarkt übernehmen kannst, erscheint fraglich.",40.0598030090332,1
"Da die meisten ungarischen Herrscher aber auch in ihrem Stammland dem Adel weit entgegenkommen mussten, galt dies auch für Kroatien.",96.41356658935547,"Da die meisten ungarischen Herrscher aber auch in ihrem Stammland dem Adel weit entgegenkommen musstet, galt dies auch für Kroatien.",130.19723510742188,1
Zwei seiner Kinder wurden hier geboren.,61.34260559082031,Zwei seiner Kinder wurdet hier geboren.,198.31930541992188,1
"Nachdem sich abzeichnete, dass das Osmanische Reich durch den Verlust von Mazedonien seine territoriale Verbindung mit Albanien verlieren würde, wurde den Großmächten klar, dass sie ihre Entscheidung revidieren mussten.",11.577312469482422,"Nachdem sich abzeichnete, dass das Osmanische Reich durch den Verlust von Mazedonien seine territoriale Verbindung mit Albanien verlieren würdest, wurde den Großmächten klar, dass sie ihre Entscheidung revidieren mussten.",15.243911743164062,1
"Der Bergmann Han Sanming reist aus Shanxi nach Fengjie, weil er seine Ehefrau wiederfinden möchte, die ihn vor 16 Jahren mit der kleinen Tochter verlassen hatte.",26.68890953063965,"Der Bergmann Han Sanming reist aus Shanxi nach Fengjie, weil er seine Ehefrau wiederfinden möchtest, die ihn vor 16 Jahren mit der kleinen Tochter verlassen hatte.",35.346778869628906,1
