Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"US-Präsident William Jefferson Clinton, der wie so viele die tiefe, rauhe Stimme Rabins vermißte, schien gut informiert über die Lage in Israel.",138.5215606689453,"US-Präsident William Jefferson Clinton, der wie so viele die tiefe, rauhe Stimme Rabins vermißte, schienst gut informiert über die Lage in Israel.",163.15252685546875,1
"Die Frankfurter Banken, die sich etwas sachlicher und differenzierter mit dem Thema befassen, halten den Konflikt durchaus für auflösbar und erinnern an einige schlichte Fakten.",102.75241088867188,"Die Frankfurter Banken, die sich etwas sachlicher und differenzierter mit dem Thema befassen, haltet den Konflikt durchaus für auflösbar und erinnern an einige schlichte Fakten.",165.94520568847656,1
"Die Firma teilte der BBC mit, dass die Entscheidung, ob Passagiere eine Zugangsgebühr entrichten müssten, bei der jeweiligen Fluggesellschaft liege.",98.07803344726562,"Die Firma teilte der BBC mit, dass die Entscheidung, ob Passagiere eine Zugangsgebühr entrichten müssten, bei der jeweiligen Fluggesellschaft liegest.",122.7951889038086,1
"Vertebratus (ve) (lat.: vertebratus -- skelettartig) sind Wolken, deren Teile ihrer Anordnung nach an eine Wirbelsäule, Rippen oder ein Fischskelett erinnern.",758.6339111328125,"Vertebratus (ve) (lat.: vertebratus -- skelettartig) sind Wolken, deren Teile ihrer Anordnung nach an eine Wirbelsäule, Rippen oder ein Fischskelett erinnert.",774.4332885742188,1
Die Nachrichten über den Betrug der Firma – der jahrelang vor sich ging – senkten den Wert von VW um mehrere zehn Milliarden Euro und kosteten den Vorstandsvorsitzenden Martin Winterkorn seinen Job.,132.95925903320312,Die Nachrichten über den Betrug der Firma – der jahrelang vor sich ging – senktet den Wert von VW um mehrere zehn Milliarden Euro und kosteten den Vorstandsvorsitzenden Martin Winterkorn seinen Job.,179.49774169921875,1
"Das Gästebuch, welches in dem Sächsischen Staatsarchiv aufbewahrt wird, nennt Namen wie Kaiser Joseph II.",119.66402435302734,"Das Gästebuch, welches in dem Sächsischen Staatsarchiv aufbewahrt wird, nennst Namen wie Kaiser Joseph II.",129.32696533203125,1
"Die Position, an der der Köhlerzügel in den Zügel eingehakt wird, entscheidet über die generelle Schärfe des Hilfszügels.",190.34613037109375,"Die Position, an der der Köhlerzügel in den Zügel eingehakt wird, entscheidest über die generelle Schärfe des Hilfszügels.",200.05532836914062,1
"Diese beiden Hallen, die selbst bereits als architektonische Denkmäler angesehen werden können, beherbergen heute Museen: In der südlichen Halle befindet sich das Autoworld Museum mit einer großen Oldtimer - Sammlung.",105.47737121582031,"Diese beiden Hallen, die selbst bereits als architektonische Denkmäler angesehen werden können, beherbergt heute Museen: In der südlichen Halle befindet sich das Autoworld Museum mit einer großen Oldtimer - Sammlung.",96.9395980834961,0
"Der Geruch, der von dem zu der Blütezeit gebildeten Alkaloid Triglochinin stammt, wehrt Pflanzenfresser ab.",310.1633605957031,"Der Geruch, der von dem zu der Blütezeit gebildeten Alkaloid Triglochinin stammt, wehrst Pflanzenfresser ab.",557.993896484375,1
"Erschwerend kam für deutschsprachige phantastische Literatur hinzu, dass die meisten Autoren, die zu dem Teil bereits seit Jahrzehnten für Büchernachschub sorgten, nunmehr ihre Geschichten in die Wirklichkeit verlagerten und kaum noch phantastische Elemente verwendeten.",142.20716857910156,"Erschwerend kam für deutschsprachige phantastische Literatur hinzu, dass die meisten Autoren, die zu dem Teil bereits seit Jahrzehnten für Büchernachschub sorgten, nunmehr ihre Geschichten in die Wirklichkeit verlagertet und kaum noch phantastische Elemente verwendeten.",188.796875,1
"An dem 1. Januar 49 v. Chr. verlas Marcus Antionius die Erklärung von Cäsar, in der der Statthalter sich selbst zu dem Freund des Friedens erklärte.",219.30445861816406,"An dem 1. Januar 49 v. Chr. verlas Marcus Antionius die Erklärung von Cäsar, in der der Statthalter sich selbst zu dem Freund des Friedens erklärtest.",277.1325988769531,1
"Entwickler, die an dem Projekt mitarbeiten möchten, holen sich diese Kopien und erstellen ihre Änderungen, welche an den Head - Developer zurückgesandt werden und von ihm in den offiziellen Quellcodebaum eingepflegt werden.",195.07908630371094,"Entwickler, die an dem Projekt mitarbeiten möchten, holt sich diese Kopien und erstellen ihre Änderungen, welche an den Head - Developer zurückgesandt werden und von ihm in den offiziellen Quellcodebaum eingepflegt werden.",204.92816162109375,1
"Carnegie verzichtet auf eine Verfolgung, da das Benzin seines Gefährts nur noch für die Rückreise in seine Stadt reicht und er hat, was er wollte: die Bibel.",153.84107971191406,"Carnegie verzichtet auf eine Verfolgung, da das Benzin seines Gefährts nur noch für die Rückreise in seine Stadt reichst und er hat, was er wollte: die Bibel.",185.43411254882812,1
"Der Eid beinhaltet, dass Abgeordnete Hong Kong als Teil der Volksrepublik China ihre Treue schwören.",397.49554443359375,"Der Eid beinhaltet, dass Abgeordnete Hong Kong als Teil der Volksrepublik China ihre Treue schwört.",472.6849670410156,1
"die Behörden seiner 1983 einseitig ausgerufenen ``Türkischen Republik Nordzypern'' geben nun eilig Besitzzertifikate für das 1974 besetzte und jetzt teils von türkischen Zyprioten, teils von in Nordzypern angesiedelten Festlandstürken bewirtschaftete Land aus.",480.68603515625,"die Behörden seiner 1983 einseitig ausgerufenen ``Türkischen Republik Nordzypern'' gebt nun eilig Besitzzertifikate für das 1974 besetzte und jetzt teils von türkischen Zyprioten, teils von in Nordzypern angesiedelten Festlandstürken bewirtschaftete Land aus.",483.9913024902344,1
"1474 verkaufte das Kloster Sinsheim die Niederlassung in St. Ilgen an Kurfürst Friedrich von der Pfalz, der sie zwei Jahre später dem Dominikanerkloster Heidelberg schenkte.",389.68817138671875,"1474 verkaufte das Kloster Sinsheim die Niederlassung in St. Ilgen an Kurfürst Friedrich von der Pfalz, der sie zwei Jahre später dem Dominikanerkloster Heidelberg schenktest.",457.657470703125,1
"Das in dem Hofgärtnermuseum des Schlosses Glienicke aufbewahrte Zeugnis, das der Bürgermeister von Renneville ausgestellt hatte, bescheinigt Nietner gutes Betragen [...], ohne auf Details von Nietners Tätigkeit einzugehen.",294.49493408203125,"Das in dem Hofgärtnermuseum des Schlosses Glienicke aufbewahrte Zeugnis, das der Bürgermeister von Renneville ausgestellt hatte, bescheinigst Nietner gutes Betragen [...], ohne auf Details von Nietners Tätigkeit einzugehen.",335.52734375,1
"So gibt es Zuzüge in attraktivere Wohnlagen und neue Baugebiete, während die Bevölkerungszahlen in den Plattenbaugebieten des Großen Dreeschs, Neu Zippendorfs und des Mueßer Holzes überdurchschnittlich stark sinken.",192.80552673339844,"So gibt es Zuzüge in attraktivere Wohnlagen und neue Baugebiete, während die Bevölkerungszahlen in den Plattenbaugebieten des Großen Dreeschs, Neu Zippendorfs und des Mueßer Holzes überdurchschnittlich stark sinkt.",182.64395141601562,0
"Der Orden, der dort zuvor sehr großen politischen Einfluss gehabt hatte, unterstützte das Sultanat zu dem einen durch Waffenlieferungen, griff aber auch selbst militärisch in den Kampf um Wadai ein.",319.90679931640625,"Der Orden, der dort zuvor sehr großen politischen Einfluss gehabt hatte, unterstütztest das Sultanat zu dem einen durch Waffenlieferungen, griff aber auch selbst militärisch in den Kampf um Wadai ein.",575.909423828125,1
"Das Paar, das bis kurz vor Mantels 'Tod eine Dienstwohnung in dem Katharineum mit direktem Zugang zu der Stadtbibliothek bewohnte, hatte acht Kinder.",252.2233428955078,"Das Paar, das bis kurz vor Mantels 'Tod eine Dienstwohnung in dem Katharineum mit direktem Zugang zu der Stadtbibliothek bewohnte, hattest acht Kinder.",338.0721435546875,1
"Unübertroffen in ihrem Reichtum an Gedanken und Ideen ist die Schwedin Astrid Lindgren, die den fliegenden Karlsson von dem Dach erfunden hat, dazu die Welten, in denen der Junge wandert, den sein Vater Mio, mein Mio ruft, und Die Brüder Löwenherz.",452.5465393066406,"Unübertroffen in ihrem Reichtum an Gedanken und Ideen ist die Schwedin Astrid Lindgren, die den fliegenden Karlsson von dem Dach erfunden hat, dazu die Welten, in denen der Junge wandert, den sein Vater Mio, mein Mio rufst, und Die Brüder Löwenherz.",422.8338928222656,0
"Sie führe einen ""Mutterkreuzzug"", dessen polarisierende Wirkung die von ihr moderierten Sendungen negativ beeinflusse.",161.6322021484375,"Sie führe einen ""Mutterkreuzzug"", dessen polarisierende Wirkung die von ihr moderierten Sendungen negativ beeinflussest.",278.0160827636719,1
"Studiobesitzer wollte mich zwingen, alle Getränke zu dem Training bei Ihm zu kaufen.",202.37115478515625,"Studiobesitzer wollte mich zwingen, alle Getränke zu dem Training bei Ihm zu kauft.",305.5302429199219,1
"Die Strukturen, die sich in den Daten aus der Petén-Region und aus Uaxactun finden, lassen diese Stätten als Teil der kulturellen Entwicklung der Maya-Tiefebene erscheinen.",286.9879150390625,"Die Strukturen, die sich in den Daten aus der Petén-Region und aus Uaxactun finden, lasst diese Stätten als Teil der kulturellen Entwicklung der Maya-Tiefebene erscheinen.",330.6043701171875,1
"Alles was ist, soll als rein Geistig erkannt werden, nicht jedoch in dem Sinne eines Solipsismus, sondern dass überhaupt die Dinge erst in unserem Bewusstsein sind.",185.6689453125,"Alles was ist, soll als rein Geistig erkannt werden, nicht jedoch in dem Sinne eines Solipsismus, sondern dass überhaupt die Dinge erst in unserem Bewusstsein seid.",269.3646240234375,1
"In dem Frühmittelalter war Dyfed ein selbständiges Königreich, dessen Könige sich irischer Abstammung rühmten.",234.81813049316406,"In dem Frühmittelalter war Dyfed ein selbständiges Königreich, dessen Könige sich irischer Abstammung rühmtet.",349.4951477050781,1
"Während der Entdecker des Phänomens, Ernest Hubbs (Nigel Davenport), stirbt, wird sein Kollege James Lesko (Michael Murphy) zusammen mit einer vorher geretteten jungen Frau (Lynne Frederick) von den Ameisen unterjocht, um vielleicht eine neue Rasse unter der Herrschaft der Ameisen zu gründen.",239.62893676757812,"Während der Entdecker des Phänomens, Ernest Hubbs (Nigel Davenport), stirbst, wird sein Kollege James Lesko (Michael Murphy) zusammen mit einer vorher geretteten jungen Frau (Lynne Frederick) von den Ameisen unterjocht, um vielleicht eine neue Rasse unter der Herrschaft der Ameisen zu gründen.",261.8904724121094,1
"Protagonistin der Kriminalserie ist eine junge Frau, die mit Unterstützung ihrer Mutter, der Fürstin Takacz - Alambary, Verbrechen von internationaler Bedeutung verhindert oder aufklärt.",186.21812438964844,"Protagonistin der Kriminalserie ist eine junge Frau, die mit Unterstützung ihrer Mutter, der Fürstin Takacz - Alambary, Verbrechen von internationaler Bedeutung verhinderst oder aufklärt.",178.30975341796875,0
"Aber als der Senat ihm endgültig antwortete, indem er ihm verbot, in dem Konsulat anzutreten und ihm die Optionen eröffnete, entweder seine Truppen zurückzuziehen oder zu dem öffentlichen Feind zu werden, erkannte er: Egal, welche Alternative er wählte, er würde sich seinen Feinden unbewaffnet ergeben müssen.",128.21649169921875,"Aber als der Senat ihm endgültig antwortetest, indem er ihm verbot, in dem Konsulat anzutreten und ihm die Optionen eröffnete, entweder seine Truppen zurückzuziehen oder zu dem öffentlichen Feind zu werden, erkannte er: Egal, welche Alternative er wählte, er würde sich seinen Feinden unbewaffnet ergeben müssen.",146.7132568359375,1
"Der Franzose, der über seine Firma Bernard Tapie Finance Mehrheitsgesellschafter des nordbayerischen Unternehmens ist, ging auf die angeblich mit einer Milliarde Mark dotierte Offerte nicht ein.",391.0958251953125,"Der Franzose, der über seine Firma Bernard Tapie Finance Mehrheitsgesellschafter des nordbayerischen Unternehmens ist, gingst auf die angeblich mit einer Milliarde Mark dotierte Offerte nicht ein.",406.3655700683594,1
"Viele Rodenbacher, die keinen eigenen Landwirtschaftsbetrieb besaßen, fuhren zu der Arbeit in neu entstandene Industriebetriebe nach Haiger, auch die 1915 eingeweihte Bahnlinie Haiger - Siegen ermöglichte eine bessere Verbindung zu den industriellen Standorten in dem Siegerland mit seinen Bergwerken und Hüttenbetrieben.",231.84327697753906,"Viele Rodenbacher, die keinen eigenen Landwirtschaftsbetrieb besaßen, fuhrt zu der Arbeit in neu entstandene Industriebetriebe nach Haiger, auch die 1915 eingeweihte Bahnlinie Haiger - Siegen ermöglichte eine bessere Verbindung zu den industriellen Standorten in dem Siegerland mit seinen Bergwerken und Hüttenbetrieben.",259.55126953125,1
"Hat das denn zu der Folge, daß die Jugendlichen sich Orientierungen suchen außerhalb der bislang traditionellen Vorbilder aus Familie und Schule?",213.12896728515625,"Hat das denn zu der Folge, daß die Jugendlichen sich Orientierungen sucht außerhalb der bislang traditionellen Vorbilder aus Familie und Schule?",291.3844299316406,1
"Gleichzeitig sollte es aber gewährleisten, dass der jeweils höhere Stand in seine Entscheidungen automatisch die der unteren Stände mit einfließen ließ.",211.64410400390625,"Gleichzeitig sollte es aber gewährleisten, dass der jeweils höhere Stand in seine Entscheidungen automatisch die der unteren Stände mit einfließen ließt.",247.55703735351562,1
"Musiker wie Stan Ridgway, Bob Dylan, Tom Waits, John Lennon, Nico, R.E.M., Nada Surf, Chumbawamba, Nuclear Valdez und Grace Slick (Father Bruce) ließen sich von ihm zu Songs inspirieren.",100.8445053100586,"Musiker wie Stan Ridgway, Bob Dylan, Tom Waits, John Lennon, Nico, R.E.M., Nada Surf, Chumbawamba, Nuclear Valdez und Grace Slick (Father Bruce) ließt sich von ihm zu Songs inspirieren.",115.66864013671875,1
"Die Bemühungen des Vaters, ihr den Doktortitel der Universität Padua in Theologie zu verschaffen, blieben vorerst erfolglos.",157.4288787841797,"Die Bemühungen des Vaters, ihr den Doktortitel der Universität Padua in Theologie zu verschaffen, bliebt vorerst erfolglos.",222.7001190185547,1
"Der Grundstückseigentümer Alexander Egerland, der auf dem nach Süden benachbarten Eckgrundstück Meißner Straße 96 ein Mietshaus errichtete, ließ sich 1897 durch den dort für ihn arbeitenden Baumeister Gustav Röder diese Mietvilla entwerfen und errichten.",243.38629150390625,"Der Grundstückseigentümer Alexander Egerland, der auf dem nach Süden benachbarten Eckgrundstück Meißner Straße 96 ein Mietshaus errichtete, ließt sich 1897 durch den dort für ihn arbeitenden Baumeister Gustav Röder diese Mietvilla entwerfen und errichten.",299.04766845703125,1
"In dem Jahr 1946 wurde er zu dem neuen Gouverneur von South Dakota gewählt, wobei er sich mit 67,2 Prozent der Stimmen deutlich gegen den Demokraten Richard Haeder durchsetzte.",66.64445495605469,"In dem Jahr 1946 wurde er zu dem neuen Gouverneur von South Dakota gewählt, wobei er sich mit 67,2 Prozent der Stimmen deutlich gegen den Demokraten Richard Haeder durchsetztest.",101.28361511230469,1
