Input,Options,Expected,Output (raw),Predicted
"Q: Which is a rhyme of the word ""meat"", ""fat"" or ""compete""? A:","['compete', 'fat']",compete,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" m e a t "" , W "" f a t "" W o r W "" c o m p e t e "" ? W a : UTT_BOUNDARY c o m p e t e "" W o r W "" s t a "" ? W a "" "" c o a","compete"" or ""sta""? a""""coa"
"Q: Of the words ""we"" and ""idea"", which one rhymes with ""sea""? A:","['we', 'idea']",we,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w e "" W a n d W "" i d e a "" , W w h i c h W o n e W r h y m e s W w i t h W "" s e a "" ? W a : UTT_BOUNDARY w e a r e r ? W a : UTT_BOUNDARY",wearer? a:
"Q: Which word rhymes with the word ""blue"", ""who"" or ""barbecue""? A:","['who', 'barbecue']",who,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" b l u e "" , W "" w h o "" W o r W "" b a r b e c u e "" ? W a : UTT_BOUNDARY w h o l e W w o r l d W "" s c h e "" s h o "" ? W e","whole world ""sche""sho""? e"
"Q: Which word rhymes with the word ""lie"", ""movie"" or ""buy""? A:","['buy', 'movie']",buy,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" l i e "" , W "" m o v i e "" W o r W "" b u y "" ? W a : UTT_BOUNDARY b u y e r "" W o r W "" s c r e e n "" ? W a h j u a","buyer"" or ""screen""? ahjua"
"Q: Which is a rhyme of the word ""rule"", ""mile"" or ""school""? A:","['school', 'mile']",school,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" r u l e "" , W "" m i l e "" W o r W "" s c h o o l "" ? W a : UTT_BOUNDARY s c h o o l "" W o r W "" i n v i t e s "" ? W a : UTT_BOUNDARY","school"" or ""invites""? a:"
"Q: Which is a rhyme of the word ""giraffe"", ""calf"" or ""knife""? A:","['calf', 'knife']",calf,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" g i r a f f e "" , W "" c a l f "" W o r W "" k n i f e "" ? W a : UTT_BOUNDARY c a l f "" ? W a : UTT_BOUNDARY","calf""? a:"
"Q: Which word rhymes with the word ""rain"", ""plane"" or ""skin""? A:","['plane', 'skin']",plane,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r a i n "" , W "" p l a n e "" W o r W "" s k i n "" ? W a : UTT_BOUNDARY p l a n e W e a t "" ? W a : UTT_BOUNDARY","plane eat""? a:"
"Q: Which is a rhyme of the word ""bean"", ""machine"" or ""policeman""? A:","['machine', 'policeman']",machine,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" b e a n "" , W "" m a c h i n e "" W o r W "" p o l i c e m a n "" ? W a : UTT_BOUNDARY m a c h i n e W g u n W a n y o u n g u i t h u s",machine gun anyounguithus
"Q: Which is a rhyme of the word ""best"", ""stressed"" or ""exist""? A:","['stressed', 'exist']",stressed,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" b e s t "" , W "" s t r e s s e d "" W o r W "" e x i s t "" ? W a : UTT_BOUNDARY s t r e s s e d W m a i n t e s t i n e s "" s s ""","stressed maintestines""ss"""
"Q: Which is a rhyme of the word ""rest"", ""chemist"" or ""dressed""? A:","['dressed', 'chemist']",dressed,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" r e s t "" , W "" c h e m i s t "" W o r W "" d r e s s e d "" ? W a : UTT_BOUNDARY d r e s s e d W i n t o W t h e W w o r d "" s h i","dressed into the word""shi"
"Q: Which word rhymes with the word ""rail"", ""pupil"" or ""male""? A:","['male', 'pupil']",male,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r a i l "" , W "" p u p i l "" W o r W "" m a l e "" ? W a : UTT_BOUNDARY m a l e W s u r r o u n d i n g W t h e "" s t r k","male surrounding the""strk"
"Q: Which is a rhyme of the word ""greet"", ""quiet"" or ""delete""? A:","['delete', 'quiet']",delete,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" g r e e t "" , W "" q u i e t "" W o r W "" d e l e t e "" ? W a : UTT_BOUNDARY d e l e t e d ? W a : UTT_BOUNDARY",deleted? a:
"Q: Which word rhymes with the word ""technique"", ""tongue"" or ""speak""? A:","['speak', 'tongue']",speak,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" t e c h n i q u e "" , W "" t o n g u e "" W o r W "" s p e a k "" ? W a : UTT_BOUNDARY s p e a k i n g W n e n g t h e e . W a r e a d u",speaking nengthee. areadu
"Q: Of the words ""high"" and ""healthy"", which one rhymes with ""shy""? A:","['high', 'healthy']",high,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h i g h "" W a n d W "" h e a l t h y "" , W w h i c h W o n e W r h y m e s W w i t h W "" s h y "" ? W a : UTT_BOUNDARY h e i g h t e r ? W a : UTT_BOUNDARY",heighter? a:
"Q: Which word rhymes with the word ""bright"", ""invite"" or ""thought""? A:","['invite', 'thought']",invite,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" b r i g h t "" , W "" i n v i t e "" W o r W "" t h o u g h t "" ? W a : UTT_BOUNDARY i n v i t e d ? W a : UTT_BOUNDARY",invited? a:
"Q: Which word rhymes with the word ""review"", ""who"" or ""interview""? A:","['who', 'interview']",who,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r e v i e w "" , W "" w h o "" W o r W "" i n t e r v i e w "" ? W a : UTT_BOUNDARY w h o l e W w o r k i n g W o u t e "" s h u t "" ?","whole working oute""shut""?"
"Q: Which word rhymes with the word ""hole"", ""mile"" or ""control""? A:","['control', 'mile']",control,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" h o l e "" , W "" m i l e "" W o r W "" c o n t r o l "" ? W a : UTT_BOUNDARY c o n t r o l l e r s W a l l o w "" s t a t e y ""","controllers allow""statey"""
"Q: Of the words ""blame"" and ""slim"", which one rhymes with ""aim""? A:","['blame', 'slim']",blame,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b l a m e "" W a n d W "" s l i m "" , W w h i c h W o n e W r h y m e s W w i t h W "" a i m "" ? W a : UTT_BOUNDARY a i m e d W a t W t h e W e n d e r W e n d e a r",aimed at the ender endear
"Q: Which is a rhyme of the word ""weak"", ""antique"" or ""steak""? A:","['antique', 'steak']",antique,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" w e a k "" , W "" a n t i q u e "" W o r W "" s t e a k "" ? W a : UTT_BOUNDARY a n t i q u e "" ? W a : UTT_BOUNDARY","antique""? a:"
"Q: Which word rhymes with the word ""meat"", ""complete"" or ""goat""? A:","['complete', 'goat']",complete,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" m e a t "" , W "" c o m p l e t e "" W o r W "" g o a t "" ? W a : UTT_BOUNDARY c o m p l e t e l y W s u i t a r e d "" ? W a "" ""","completely suitared""? a"""""
"Q: Which word rhymes with the word ""sheet"", ""complete"" or ""set""? A:","['complete', 'set']",complete,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s h e e t "" , W "" c o m p l e t e "" W o r W "" s e t "" ? W a : UTT_BOUNDARY c o m p l e t e "" ? W a : UTT_BOUNDARY","complete""? a:"
"Q: Which is a rhyme of the word ""boot"", ""flute"" or ""pilot""? A:","['flute', 'pilot']",flute,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" b o o t "" , W "" f l u t e "" W o r W "" p i l o t "" ? W a : UTT_BOUNDARY f l u t e "" ? W a : UTT_BOUNDARY","flute""? a:"
"Q: Of the words ""rude"" and ""afraid"", which one rhymes with ""trade""? A:","['afraid', 'rude']",afraid,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" r u d e "" W a n d W "" a f r a i d "" , W w h i c h W o n e W r h y m e s W w i t h W "" t r a d e "" ? W a : UTT_BOUNDARY a f r a i d W o f W t h e W w o r d "" ? W a : UTT_BOUNDARY","afraid of the word""? a:"
"Q: Which is a rhyme of the word ""flight"", ""weight"" or ""polite""? A:","['polite', 'weight']",polite,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" f l i g h t "" , W "" w e i g h t "" W o r W "" p o l i t e "" ? W a : UTT_BOUNDARY w e i g h t ? W a : UTT_BOUNDARY",weight? a:
"Q: Which is a rhyme of the word ""son"", ""information"" or ""none""? A:","['none', 'information']",none,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s o n "" , W "" i n f o r m a t i o n "" W o r W "" n o n e "" ? W a : UTT_BOUNDARY n o n e "" ? W a : UTT_BOUNDARY","none""? a:"
"Q: Which is a rhyme of the word ""shore"", ""nature"" or ""drawer""? A:","['drawer', 'nature']",drawer,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s h o r e "" , W "" n a t u r e "" W o r W "" d r a w e r "" ? W a : UTT_BOUNDARY d r a w e r W d a m n W i t "" ? W a : UTT_BOUNDARY","drawer damn it""? a:"
"Q: Of the words ""depressed"" and ""latest"", which one rhymes with ""best""? A:","['depressed', 'latest']",depressed,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d e p r e s s e d "" W a n d W "" l a t e s t "" , W w h i c h W o n e W r h y m e s W w i t h W "" b e s t "" ? W a : UTT_BOUNDARY d e p r e s s e d d i n i m e "" s p a r e r o t ""","depresseddinime""sparerot"""
"Q: Which is a rhyme of the word ""pie"", ""cookie"" or ""guy""? A:","['guy', 'cookie']",guy,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p i e "" , W "" c o o k i e "" W o r W "" g u y "" ? W a : UTT_BOUNDARY g u y s "" ? W a : UTT_BOUNDARY","guys""? a:"
"Q: Which word rhymes with the word ""none"", ""sun"" or ""machine""? A:","['sun', 'machine']",sun,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" n o n e "" , W "" s u n "" W o r W "" m a c h i n e "" ? W a : UTT_BOUNDARY s u n s h i n e W a n d W "" s t r e s p "" ? W a :","sunshine and ""stresp""? a:"
"Q: Which word rhymes with the word ""soul"", ""awful"" or ""whole""? A:","['whole', 'awful']",whole,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s o u l "" , W "" a w f u l "" W o r W "" w h o l e "" ? W a : UTT_BOUNDARY w h o l e W s h o w ? W a : UTT_BOUNDARY",whole show? a:
"Q: Which word rhymes with the word ""quite"", ""campsite"" or ""bright""? A:","['bright', 'campsite']",bright,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" q u i t e "" , W "" c a m p s i t e "" W o r W "" b r i g h t "" ? W a : UTT_BOUNDARY b r i g h t e r W t h a n W e x "" ? W a r e W t h","brighter than ex""? are th"
"Q: Of the words ""weight"" and ""invite"", which one rhymes with ""sight""? A:","['invite', 'weight']",invite,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w e i g h t "" W a n d W "" i n v i t e "" , W w h i c h W o n e W r h y m e s W w i t h W "" s i g h t "" ? W a : UTT_BOUNDARY w e i g h t ? W a : UTT_BOUNDARY",weight? a:
"Q: Which word rhymes with the word ""bear"", ""dear"" or ""share""? A:","['share', 'dear']",share,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" b e a r "" , W "" d e a r "" W o r W "" s h a r e "" ? W a : UTT_BOUNDARY s h a r e "" ? W a : UTT_BOUNDARY","share""? a:"
"Q: Of the words ""from"" and ""lamb"", which one rhymes with ""thumb""? A:","['from', 'lamb']",from,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f r o m "" W a n d W "" l a m b "" , W w h i c h W o n e W r h y m e s W w i t h W "" t h u m b "" ? W a : UTT_BOUNDARY f r o m t h y ? W a : UTT_BOUNDARY",fromthy? a:
"Q: Which is a rhyme of the word ""prize"", ""guys"" or ""recognize""? A:","['guys', 'recognize']",guys,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p r i z e "" , W "" g u y s "" W o r W "" r e c o g n i z e "" ? W a : UTT_BOUNDARY g u y s ? W a r e W y o u W g o n n e i n g n a n",guys? are you gonneingnan
"Q: Of the words ""curtain"" and ""champagne"", which one rhymes with ""gain""? A:","['champagne', 'curtain']",champagne,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c u r t a i n "" W a n d W "" c h a m p a g n e "" , W w h i c h W o n e W r h y m e s W w i t h W "" g a i n "" ? W a : UTT_BOUNDARY c h a m p a g n e m ? W a n d r e a r e e a w e r",champagnem? andreareeawer
"Q: Of the words ""by"" and ""cookie"", which one rhymes with ""pie""? A:","['by', 'cookie']",by,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b y "" W a n d W "" c o o k i e "" , W w h i c h W o n e W r h y m e s W w i t h W "" p i e "" ? W a : UTT_BOUNDARY b y e ? W z o o m ! W y e l l o r d e r l y ? W a",bye? zoom! yellorderly? a
"Q: Which is a rhyme of the word ""throat"", ""eat"" or ""vote""? A:","['vote', 'eat']",vote,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" t h r o a t "" , W "" e a t "" W o r W "" v o t e "" ? W a : UTT_BOUNDARY v o t e "" ? W a : UTT_BOUNDARY","vote""? a:"
"Q: Which word rhymes with the word ""brain"", ""win"" or ""plane""? A:","['plane', 'win']",plane,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" b r a i n "" , W "" w i n "" W o r W "" p l a n e "" ? W a : UTT_BOUNDARY p l a n e W n e e d s W a W s p e c "" ? W a h "" s","plane needs a spec""? ah""s"
"Q: Of the words ""cigarette"" and ""straight"", which one rhymes with ""create""? A:","['straight', 'cigarette']",straight,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c i g a r e t t e "" W a n d W "" s t r a i g h t "" , W w h i c h W o n e W r h y m e s W w i t h W "" c r e a t e "" ? W a : UTT_BOUNDARY c i g a r e t n e w W e x "" s "" ? W a w l ? W a r","cigaretnew ex""s""? awl? ar"
"Q: Which word rhymes with the word ""sew"", ""view"" or ""no""? A:","['no', 'view']",no,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s e w "" , W "" v i e w "" W o r W "" n o "" ? W a : UTT_BOUNDARY n o n e "" ? W a : UTT_BOUNDARY","none""? a:"
"Q: Of the words ""vote"" and ""flat"", which one rhymes with ""goat""? A:","['vote', 'flat']",vote,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" v o t e "" W a n d W "" f l a t "" , W w h i c h W o n e W r h y m e s W w i t h W "" g o a t "" ? W a : UTT_BOUNDARY v o t e ? W a : UTT_BOUNDARY",vote? a:
"Q: Which is a rhyme of the word ""square"", ""hardware"" or ""repair""? A:","['repair', 'hardware']",repair,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s q u a r e "" , W "" h a r d w a r e "" W o r W "" r e p a i r "" ? W a : UTT_BOUNDARY r o u t i n e "" ? W a m p l e s s e d e e r o r h","routine""? amplessedeerorh"
"Q: Which word rhymes with the word ""goal"", ""whole"" or ""sandal""? A:","['whole', 'sandal']",whole,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" g o a l "" , W "" w h o l e "" W o r W "" s a n d a l "" ? W a : UTT_BOUNDARY w h o l e W w o r l d W "" s t a t e "" m o n e "" s","whole world ""state""mone""s"
"Q: Which is a rhyme of the word ""wear"", ""fare"" or ""dear""? A:","['fare', 'dear']",fare,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" w e a r "" , W "" f a r e "" W o r W "" d e a r "" ? W a : UTT_BOUNDARY f a r e w e l l "" ? W a : UTT_BOUNDARY","farewell""? a:"
"Q: Which word rhymes with the word ""wine"", ""phone"" or ""sign""? A:","['sign', 'phone']",sign,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" w i n e "" , W "" p h o n e "" W o r W "" s i g n "" ? W a : UTT_BOUNDARY s i g n "" ? W a : UTT_BOUNDARY","sign""? a:"
"Q: Which word rhymes with the word ""sun"", ""none"" or ""noun""? A:","['none', 'noun']",none,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s u n "" , W "" n o n e "" W o r W "" n o u n "" ? W a : UTT_BOUNDARY n o n e "" ? W a : UTT_BOUNDARY","none""? a:"
"Q: Which is a rhyme of the word ""float"", ""neat"" or ""promote""? A:","['promote', 'neat']",promote,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" f l o a t "" , W "" n e a t "" W o r W "" p r o m o t e "" ? W a : UTT_BOUNDARY p r o m o t e d W a t t o r n e "" ? W a : UTT_BOUNDARY","promoted attorne""? a:"
"Q: Which is a rhyme of the word ""rare"", ""air"" or ""explore""? A:","['air', 'explore']",air,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" r a r e "" , W "" a i r "" W o r W "" e x p l o r e "" ? W a : UTT_BOUNDARY a i r p l a n e ? W a : UTT_BOUNDARY",airplane? a:
"Q: Which word rhymes with the word ""smoke"", ""mistake"" or ""folk""? A:","['folk', 'mistake']",folk,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s m o k e "" , W "" m i s t a k e "" W o r W "" f o l k "" ? W a : UTT_BOUNDARY f o l k "" ? W a : UTT_BOUNDARY","folk""? a:"
"Q: Which is a rhyme of the word ""hole"", ""pineapple"" or ""goal""? A:","['goal', 'pineapple']",goal,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" h o l e "" , W "" p i n e a p p l e "" W o r W "" g o a l "" ? W a : UTT_BOUNDARY g o a l ? W a : UTT_BOUNDARY",goal? a:
"Q: Which word rhymes with the word ""tea"", ""area"" or ""ski""? A:","['ski', 'area']",ski,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" t e a "" , W "" a r e a "" W o r W "" s k i "" ? W a : UTT_BOUNDARY s k i n d "" ? W a : UTT_BOUNDARY","skind""? a:"
"Q: Which word rhymes with the word ""anymore"", ""drawer"" or ""tire""? A:","['drawer', 'tire']",drawer,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a n y m o r e "" , W "" d r a w e r "" W o r W "" t i r e "" ? W a : UTT_BOUNDARY d r a w e r W o n W t h e W w a y "" ? W a : UTT_BOUNDARY","drawer on the way""? a:"
"Q: Of the words ""cigarette"" and ""racket"", which one rhymes with ""net""? A:","['cigarette', 'racket']",cigarette,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c i g a r e t t e "" W a n d W "" r a c k e t "" , W w h i c h W o n e W r h y m e s W w i t h W "" n e t "" ? W a : UTT_BOUNDARY c i g a r e t t e "" ? W a : UTT_BOUNDARY","cigarette""? a:"
"Q: Which is a rhyme of the word ""cool"", ""wool"" or ""rule""? A:","['rule', 'wool']",rule,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" c o o l "" , W "" w o o l "" W o r W "" r u l e "" ? W a : UTT_BOUNDARY r u l e s W o f W t h e W w o r d "" ? W a : UTT_BOUNDARY","rules of the word""? a:"
"Q: Which is a rhyme of the word ""dry"", ""scenery"" or ""goodbye""? A:","['goodbye', 'scenery']",goodbye,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d r y "" , W "" s c e n e r y "" W o r W "" g o o d b y e "" ? W a : UTT_BOUNDARY g o o d b y e W t o W e a c h W o t h e r . W "" c","goodbye to each other. ""c"
"Q: Which word rhymes with the word ""spy"", ""goodbye"" or ""unhappy""? A:","['goodbye', 'unhappy']",goodbye,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s p y "" , W "" g o o d b y e "" W o r W "" u n h a p p y "" ? W a : UTT_BOUNDARY g o o d b y e "" W o r W "" g o "" g o o d l e s h ""","goodbye"" or ""go""goodlesh"""
"Q: Which word rhymes with the word ""fair"", ""stir"" or ""square""? A:","['square', 'stir']",square,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f a i r "" , W "" s t i r "" W o r W "" s q u a r e "" ? W a : UTT_BOUNDARY s q u a r e "" ? W a : UTT_BOUNDARY","square""? a:"
"Q: Which word rhymes with the word ""anymore"", ""prepare"" or ""drawer""? A:","['drawer', 'prepare']",drawer,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a n y m o r e "" , W "" p r e p a r e "" W o r W "" d r a w e r "" ? W a : UTT_BOUNDARY d r a w e r W c a r d s ? W a p e r e e d n r r e",drawer cards? apereednrre
