Input,Options,Expected,Output (raw),Predicted
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Silvester mit Freunden und einem großen Feuerwerk.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'einem', 'großen', 'Feuerwerk']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir feiern silvester mit freunden und einem großen feuerwerk.""? a:UTT_BOUNDARY wir am wochenende eine wander", wir am wochenende eine wander
"Schreibe das erste Wort des Satzes ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."": ","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie schreibt eine karte an ihre freundin zum geburtstag."":UTT_BOUNDARY sie das erste wort des", sie das erste wort des
"F: Was ist das erste Wort des Satzes ""Sie fährt jeden Tag mit dem Fahrrad zur Arbeit.""? A:","['Sie', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie fährt jeden tag mit dem fahrrad zur arbeit.""? a:UTT_BOUNDARY sie sich das nächste mal", sie sich das nächste mal
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Café.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Café']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir machen eine pause und trinken eine tasse kaffee zusammen im café.""? a:UTT_BOUNDARY wir heute abend.""?"," wir heute abend.""?"
"F: Welches Wort steht am Anfang des Satzes ""Der Lehrer lobt die Schüler für ihre guten Leistungen.""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Leistungen']",der,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""der lehrer lobt die schüler für ihre guten leistungen.""? a:UTT_BOUNDARY der lehrer das nicht?", der lehrer das nicht?
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich gehe abends spazieren, um den kopf frei zu bekommen.""? a:UTT_BOUNDARY ich nicht. ich gehe", ich nicht. ich gehe
"F: Was ist das erste Wort des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein Buch.""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'Buch']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie liest jeden abend vor dem schlafengehen ein buch.""? a:UTT_BOUNDARY sie das nicht? a", sie das nicht? a
"F: Welches Wort steht am Anfang des Satzes ""Sie trinkt morgens warmen Tee mit Honig und Zitrone.""? A:","['Sie', 'trinkt', 'morgens', 'warmen', 'Tee', 'mit', 'Honig', 'und', 'Zitrone']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie trinkt morgens warmen tee mit honig und zitrone.""? a:UTT_BOUNDARY sie das nicht? a", sie das nicht? a
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel zwitschert laut im Garten und begrüßt den neuen Tag.""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begrüßt', 'den', 'neuen', 'Tag']",der,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""der vogel zwitschert laut im garten und begrüßt den neuen tag.""? a:UTT_BOUNDARY der hund das maul auf", der hund das maul auf
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Weihnachten traditionell mit der ganzen Familie und Geschenken.""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'Geschenken']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir feiern weihnachten traditionell mit der ganzen familie und geschenken.""? a:UTT_BOUNDARY wir am wochenende eine pause", wir am wochenende eine pause
"F: Was ist das erste Wort des Satzes ""Das Konzert beginnt um acht Uhr am Abend.""? A:","['Das', 'Konzert', 'beginnt', 'um', 'acht', 'Uhr', 'am', 'Abend']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das konzert beginnt um acht uhr am abend.""? a:UTT_BOUNDARY das datum ist sehr konzentriert", das datum ist sehr konzentriert
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die blumen auf dem balkon blühen schön in der warmen sonne.""? a:UTT_BOUNDARY die blumen nicht.""?"," die blumen nicht.""?"
"F: Was ist das erste Wort des Satzes ""Sie kocht heute eine Suppe mit vielen frischen Kräutern.""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'vielen', 'frischen', 'Kräutern']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie kocht heute eine suppe mit vielen frischen kräutern.""? a:UTT_BOUNDARY sie es nicht. """," sie es nicht. """
"Schreibe das erste Wort des Satzes ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der himmel ist heute bewölkt, aber es bleibt trocken und mild."":UTT_BOUNDARY der himmel nicht."":"," der himmel nicht."":"
"F: Was ist das erste Wort des Satzes ""Wir machen einen Ausflug in die Berge und genießen die Natur.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'in', 'die', 'Berge', 'und', 'genießen', 'die', 'Natur']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir machen einen ausflug in die berge und genießen die natur.""? a:UTT_BOUNDARY wir am wochenende eine reise", wir am wochenende eine reise
"F: Was ist das erste Wort des Satzes ""Die Blumen blühen bunt und duften angenehm im Frühling.""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'und', 'duften', 'angenehm', 'im', 'Frühling']",die,"UTT_BOUNDARY f: was ist das erste wort des satzes ""die blumen blühen bunt und duften angenehm im frühling.""? a:UTT_BOUNDARY die blumen im garten sind", die blumen im garten sind
"F: Was ist das erste Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der zug kommt pünktlich am bahnhof an.""? a:UTT_BOUNDARY der zug kommt pünktlich am", der zug kommt pünktlich am
"Schreibe das erste Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."": ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die katze spielt mit ihrem lieblingsspielzeug im wohnzimmer fröhlich."":UTT_BOUNDARY die blumen nicht zu warm", die blumen nicht zu warm
"F: Welches Wort steht am Anfang des Satzes ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche.""? A:","['Sie', 'spielt', 'Geige', 'und', 'übt', 'fleißig', 'für', 'das', 'Konzert', 'nächste', 'Woche']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie spielt geige und übt fleißig für das konzert nächste woche.""? a:UTT_BOUNDARY sie das? a:", sie das? a:
"F: Was ist das erste Wort des Satzes ""Wir besuchen nächste Woche das Museum für moderne Kunst.""? A:","['Wir', 'besuchen', 'nächste', 'Woche', 'das', 'Museum', 'für', 'moderne', 'Kunst']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir besuchen nächste woche das museum für moderne kunst.""? a:UTT_BOUNDARY wir am wochenende jeden tag", wir am wochenende jeden tag
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine Karte an ihre Großeltern zum Geburtstag.""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Großeltern', 'zum', 'Geburtstag']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie schreibt eine karte an ihre großeltern zum geburtstag.""? a:UTT_BOUNDARY sie eine gute rede zu", sie eine gute rede zu
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft.""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir fahren im winter in die berge zum skifahren und rodeln oft.""? a:UTT_BOUNDARY wir am wochenende eine reise", wir am wochenende eine reise
"Schreibe das erste Wort des Satzes ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."": ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die blumen auf dem balkon blühen schön in der warmen sonne."":UTT_BOUNDARY die sterne nicht."":"," die sterne nicht."":"
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen Bilder für den Kunstwettbewerb in der Schule.""? A:","['Die', 'Kinder', 'malen', 'Bilder', 'für', 'den', 'Kunstwettbewerb', 'in', 'der', 'Schule']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die kinder malen bilder für den kunstwettbewerb in der schule.""? a:UTT_BOUNDARY die schüler/innen im", die schüler/innen im
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Ausflug.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Ausflug']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir fahren mit dem fahrrad durch den park am wochenende zum ausflug.""? a:UTT_BOUNDARY wir am wochenende jeden tag", wir am wochenende jeden tag
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt eine Postkarte aus dem Urlaub an ihre Freunde.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'aus', 'dem', 'Urlaub', 'an', 'ihre', 'Freunde']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie schreibt eine postkarte aus dem urlaub an ihre freunde.""? a:UTT_BOUNDARY sie sie nicht. sie", sie sie nicht. sie
"Schreibe das erste Wort des Satzes ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt."": ","['Er', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",er,"UTT_BOUNDARY schreibe das erste wort des satzes ""er fährt jeden tag mit dem fahrrad zur arbeit in der stadt."":UTT_BOUNDARY er sich nicht zu konzentrieren", er sich nicht zu konzentrieren
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die katze spielt mit ihrem lieblingsspielzeug im wohnzimmer fröhlich.""? a:UTT_BOUNDARY die die kinder spielen fröhlich", die die kinder spielen fröhlich
"F: Was ist das erste Wort des Satzes ""Ich lese oft spannende Bücher über Geschichte und Kultur aus aller Welt.""? A:","['Ich', 'lese', 'oft', 'spannende', 'Bücher', 'über', 'Geschichte', 'und', 'Kultur', 'aus', 'aller', 'Welt']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich lese oft spannende bücher über geschichte und kultur aus aller welt.""? a:UTT_BOUNDARY ich das heute nicht mehr", ich das heute nicht mehr
"F: Was ist das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen und essen viel.""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen', 'und', 'essen', 'viel']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir feiern weihnachten mit der ganzen familie zusammen und essen viel.""? a:UTT_BOUNDARY wir das erste wort des", wir das erste wort des
"F: Was ist das erste Wort des Satzes ""Im Park spielen viele Kinder laut auf dem Spielplatz.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'laut', 'auf', 'dem', 'Spielplatz']",im,"UTT_BOUNDARY f: was ist das erste wort des satzes ""im park spielen viele kinder laut auf dem spielplatz.""? a:UTT_BOUNDARY im frühling ist das oft", im frühling ist das oft
"Schreibe das erste Wort des Satzes ""Die Kinder spielen Verstecken im Garten und lachen laut."": ","['Die', 'Kinder', 'spielen', 'Verstecken', 'im', 'Garten', 'und', 'lachen', 'laut']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder spielen verstecken im garten und lachen laut."":UTT_BOUNDARY die das? a:", die das? a:
"F: Was ist das erste Wort des Satzes ""Er liest die Zeitung beim Frühstück jeden Morgen.""? A:","['Er', 'liest', 'die', 'Zeitung', 'beim', 'Frühstück', 'jeden', 'Morgen']",er,"UTT_BOUNDARY f: was ist das erste wort des satzes ""er liest die zeitung beim frühstück jeden morgen.""? a:UTT_BOUNDARY er sich das nächste mal", er sich das nächste mal
"Schreibe das erste Wort des Satzes ""Er repariert sein Fahrrad in der Werkstatt seines Nachbarn."": ","['Er', 'repariert', 'sein', 'Fahrrad', 'in', 'der', 'Werkstatt', 'seines', 'Nachbarn']",er,"UTT_BOUNDARY schreibe das erste wort des satzes ""er repariert sein fahrrad in der werkstatt seines nachbarn."":UTT_BOUNDARY er das? a:", er das? a:
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich gehe abends spazieren, um den kopf frei zu bekommen.""? a:UTT_BOUNDARY ich nicht. ich gehe", ich nicht. ich gehe
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf das Gesicht im Sommer."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'das', 'Gesicht', 'im', 'Sommer']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die sonne scheint warm auf das gesicht im sommer."":UTT_BOUNDARY die sonne scheint warm und", die sonne scheint warm und
"Schreibe das erste Wort des Satzes ""Er repariert das Fahrrad im Keller mit Werkzeug und Geduld."": ","['Er', 'repariert', 'das', 'Fahrrad', 'im', 'Keller', 'mit', 'Werkzeug', 'und', 'Geduld']",er,"UTT_BOUNDARY schreibe das erste wort des satzes ""er repariert das fahrrad im keller mit werkzeug und geduld."":UTT_BOUNDARY er das heute nicht mehr", er das heute nicht mehr
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist klar und die Sonne scheint warm und hell.""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",der,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""der himmel ist klar und die sonne scheint warm und hell.""? a:UTT_BOUNDARY der himmel ist blau und", der himmel ist blau und
"F: Was ist das erste Wort des Satzes ""Der Film im Kino war sehr spannend und lustig.""? A:","['Der', 'Film', 'im', 'Kino', 'war', 'sehr', 'spannend', 'und', 'lustig']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der film im kino war sehr spannend und lustig.""? a:UTT_BOUNDARY der film im kino war", der film im kino war
"Schreibe das erste Wort des Satzes ""Die Blumen blühen bunt und duften herrlich im Frühlingsgarten."": ","['Die', 'Blumen', 'blühen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'Frühlingsgarten']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die blumen blühen bunt und duften herrlich im frühlingsgarten."":UTT_BOUNDARY die blumen im garten blühen", die blumen im garten blühen
"F: Was ist das erste Wort des Satzes ""Ich gehe joggen im Wald am Morgen und genieße.""? A:","['Ich', 'gehe', 'joggen', 'im', 'Wald', 'am', 'Morgen', 'und', 'genieße']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich gehe joggen im wald am morgen und genieße.""? a:UTT_BOUNDARY ich das nicht? a", ich das nicht? a
"Schreibe das erste Wort des Satzes ""Der Hund liebt es, im Park mit anderen Hunden zu spielen."": ","['Der', 'Hund', 'liebt', 'es', 'im', 'Park', 'mit', 'anderen', 'Hunden', 'zu', 'spielen']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der hund liebt es, im park mit anderen hunden zu spielen."":UTT_BOUNDARY der hund das nicht zu", der hund das nicht zu
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht oft italienische Gerichte mit frischen Kräutern und Tomaten.""? A:","['Sie', 'kocht', 'oft', 'italienische', 'Gerichte', 'mit', 'frischen', 'Kräutern', 'und', 'Tomaten']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie kocht oft italienische gerichte mit frischen kräutern und tomaten.""? a:UTT_BOUNDARY sie sich zu viel gedanken", sie sich zu viel gedanken
"F: Was ist das erste Wort des Satzes ""Ich lese oft spannende Bücher über Geschichte und Kultur.""? A:","['Ich', 'lese', 'oft', 'spannende', 'Bücher', 'über', 'Geschichte', 'und', 'Kultur']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich lese oft spannende bücher über geschichte und kultur.""? a:UTT_BOUNDARY ich das erste wort des", ich das erste wort des
"F: Welches Wort steht am Anfang des Satzes ""Wir treffen uns am Sonntag zum gemütlichen Frühstück im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'gemütlichen', 'Frühstück', 'im', 'Café']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir treffen uns am sonntag zum gemütlichen frühstück im café.""? a:UTT_BOUNDARY wir am wochenende eine pause", wir am wochenende eine pause
"F: Was ist das erste Wort des Satzes ""Wir besuchen nächste Woche das Theater und sehen ein neues Stück.""? A:","['Wir', 'besuchen', 'nächste', 'Woche', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stück']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir besuchen nächste woche das theater und sehen ein neues stück.""? a:UTT_BOUNDARY wir das erste wort des", wir das erste wort des
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schönes Lied am frühen Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'frühen', 'Morgen']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der vogel singt ein schönes lied am frühen morgen.""? a:UTT_BOUNDARY der vogel fliegt durch den", der vogel fliegt durch den
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen und Entspannen jedes Jahr heute.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen', 'und', 'Entspannen', 'jedes', 'Jahr', 'heute']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir fahren im sommer ans meer zum schwimmen und entspannen jedes jahr heute.""? a:UTT_BOUNDARY wir heute eine wanderung", wir heute eine wanderung
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die blumen auf dem balkon blühen schön in der warmen sonne.""? a:UTT_BOUNDARY die blumen nicht.""?"," die blumen nicht.""?"
