Input,Options,Expected,Output (raw),Predicted
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dialog"" und ""Etikett"" kommt zuerst? A:","['Dialog', 'Etikett']",dialog,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dialog"" und ""etikett"" kommt zuerst? a:UTT_BOUNDARY dialog. a:UTT_BOUNDARY", dialog. a:
"Welches von den Wörtern ""Rinde"" und ""Sänger"", kommt alphabetisch zuerst? ","['Rinde', 'Sänger']",rinde,"UTT_BOUNDARY welches von den wörtern ""rinde"" und ""sänger"", kommt alphabetisch zuerst?UTT_BOUNDARY rindex? ja", rindex? ja
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Irrweg"" kommt zuerst? A:","['Haus', 'Irrweg']",haus,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""haus"" und ""irrweg"" kommt zuerst? a:UTT_BOUNDARY haus. halle. halle", haus. halle. halle
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kaffee"" oder ""Joghurtbecher""? A:","['Kaffee', 'Joghurtbecher']",joghurtbecher,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""kaffee"" oder ""joghurtbecher""? a:UTT_BOUNDARY joghurtbecher oder joghurtbecher", joghurtbecher oder joghurtbecher
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eingang"" und ""Drache"" kommt zuerst? A:","['Eingang', 'Drache']",drache,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""eingang"" und ""drache"" kommt zuerst? a:UTT_BOUNDARY drache, der f"," drache, der f"
"Welches von den Wörtern ""Ratgeber"" und ""Spiegel"", kommt alphabetisch zuerst? ","['Ratgeber', 'Spiegel']",ratgeber,"UTT_BOUNDARY welches von den wörtern ""ratgeber"" und ""spiegel"", kommt alphabetisch zuerst?UTT_BOUNDARY ratgeber, der die"," ratgeber, der die"
"Welches von den Wörtern ""Topf"" und ""Umdrehung"", kommt alphabetisch zuerst? ","['Topf', 'Umdrehung']",topf,"UTT_BOUNDARY welches von den wörtern ""topf"" und ""umdrehung"", kommt alphabetisch zuerst?UTT_BOUNDARY topf, teller, löffel"," topf, teller, löffel"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Heft"" und ""Imbiss"" kommt zuerst? A:","['Heft', 'Imbiss']",heft,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""heft"" und ""imbiss"" kommt zuerst? a:UTT_BOUNDARY heft: ""lärm"," heft: ""lärm"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Opfer"" oder ""Nische""? A:","['Opfer', 'Nische']",nische,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""opfer"" oder ""nische""? a:UTT_BOUNDARY nische? a:", nische? a:
"Welches von den Wörtern ""Ratgeber"" und ""Stern"", kommt alphabetisch zuerst? ","['Ratgeber', 'Stern']",ratgeber,"UTT_BOUNDARY welches von den wörtern ""ratgeber"" und ""stern"", kommt alphabetisch zuerst?UTT_BOUNDARY ratgeber, der die"," ratgeber, der die"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eiche"" und ""Durst"" kommt zuerst? A:","['Eiche', 'Durst']",durst,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""eiche"" und ""durst"" kommt zuerst? a:UTT_BOUNDARY durst, durst, durst"," durst, durst, durst"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maske"" oder ""Leiche""? A:","['Maske', 'Leiche']",leiche,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""maske"" oder ""leiche""? a:UTT_BOUNDARY leiche, neffe"""," leiche, neffe"""
"F: In alphabetischer Reihenfolge, welches der Wörter ""Buchstabe"" und ""Creme"" kommt zuerst? A:","['Buchstabe', 'Creme']",buchstabe,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""buchstabe"" und ""creme"" kommt zuerst? a:UTT_BOUNDARY buchstabe, welches wort kommt"," buchstabe, welches wort kommt"
"Welches von den Wörtern ""Ungeziefer"" und ""Teller"", kommt alphabetisch zuerst? ","['Ungeziefer', 'Teller']",teller,"UTT_BOUNDARY welches von den wörtern ""ungeziefer"" und ""teller"", kommt alphabetisch zuerst?UTT_BOUNDARY tellerrand. ""im"," tellerrand. ""im"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gegner"" und ""Fahrrad"" kommt zuerst? A:","['Gegner', 'Fahrrad']",fahrrad,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""gegner"" und ""fahrrad"" kommt zuerst? a:UTT_BOUNDARY fahrradweg. der tra", fahrradweg. der tra
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bühne"" und ""Chip"" kommt zuerst? A:","['Bühne', 'Chip']",bühne,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""bühne"" und ""chip"" kommt zuerst? a:UTT_BOUNDARY bühne. halle? halle", bühne. halle? halle
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dialog"" und ""Epos"" kommt zuerst? A:","['Dialog', 'Epos']",dialog,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dialog"" und ""epos"" kommt zuerst? a:UTT_BOUNDARY dialog. ""intell"," dialog. ""intell"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gedicht"" und ""Fisch"" kommt zuerst? A:","['Gedicht', 'Fisch']",fisch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""gedicht"" und ""fisch"" kommt zuerst? a:UTT_BOUNDARY fisch, vogelnestchen"," fisch, vogelnestchen"
"Welches von den Wörtern ""Volk"" und ""Welt"", kommt alphabetisch zuerst? ","['Volk', 'Welt']",volk,"UTT_BOUNDARY welches von den wörtern ""volk"" und ""welt"", kommt alphabetisch zuerst?UTT_BOUNDARY volksentscheid.", volksentscheid.
"Welches von den Wörtern ""Regen"" und ""Stimme"", kommt alphabetisch zuerst? ","['Regen', 'Stimme']",regen,"UTT_BOUNDARY welches von den wörtern ""regen"" und ""stimme"", kommt alphabetisch zuerst?UTT_BOUNDARY regen, regen, regen"," regen, regen, regen"
"Welches von den Wörtern ""Offizier"" und ""Papier"", kommt alphabetisch zuerst? ","['Offizier', 'Papier']",offizier,"UTT_BOUNDARY welches von den wörtern ""offizier"" und ""papier"", kommt alphabetisch zuerst?UTT_BOUNDARY offizier oder ""junge"," offizier oder ""junge"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Geburt"" und ""Formel"" kommt zuerst? A:","['Geburt', 'Formel']",formel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""geburt"" und ""formel"" kommt zuerst? a:UTT_BOUNDARY formel, feile"," formel, feile"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Experte"" und ""Donner"" kommt zuerst? A:","['Experte', 'Donner']",donner,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""experte"" und ""donner"" kommt zuerst? a:UTT_BOUNDARY donnerschlag? a:", donnerschlag? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nutzung"" oder ""Ort""? A:","['Nutzung', 'Ort']",nutzung,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nutzung"" oder ""ort""? a:UTT_BOUNDARY nutzung von ""neid"," nutzung von ""neid"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Messer"" oder ""Laden""? A:","['Messer', 'Laden']",laden,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""messer"" oder ""laden""? a:UTT_BOUNDARY laden? a:UTT_BOUNDARY", laden? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gutschein"" und ""Flasche"" kommt zuerst? A:","['Gutschein', 'Flasche']",flasche,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""gutschein"" und ""flasche"" kommt zuerst? a:UTT_BOUNDARY flasche, tasse, tasse"," flasche, tasse, tasse"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Krankheit"" oder ""Joystick""? A:","['Krankheit', 'Joystick']",joystick,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""krankheit"" oder ""joystick""? a:UTT_BOUNDARY joystick,"," joystick,"
"Welches von den Wörtern ""Schloss"" und ""Rohstoff"", kommt alphabetisch zuerst? ","['Schloss', 'Rohstoff']",rohstoff,"UTT_BOUNDARY welches von den wörtern ""schloss"" und ""rohstoff"", kommt alphabetisch zuerst?UTT_BOUNDARY rohstoff wird in den nächsten", rohstoff wird in den nächsten
"F: In alphabetischer Reihenfolge, welches der Wörter ""Foto"" und ""Gabelung"" kommt zuerst? A:","['Foto', 'Gabelung']",foto,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""foto"" und ""gabelung"" kommt zuerst? a:UTT_BOUNDARY fotoapparat. a:", fotoapparat. a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Club"" und ""Buch"" kommt zuerst? A:","['Club', 'Buch']",buch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""club"" und ""buch"" kommt zuerst? a:UTT_BOUNDARY buchstabierbuch.", buchstabierbuch.
"Welches von den Wörtern ""Welt"" und ""Vorname"", kommt alphabetisch zuerst? ","['Welt', 'Vorname']",vorname,"UTT_BOUNDARY welches von den wörtern ""welt"" und ""vorname"", kommt alphabetisch zuerst?UTT_BOUNDARY vorname oder ""orden"," vorname oder ""orden"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Krankheit"" oder ""Juwel""? A:","['Krankheit', 'Juwel']",juwel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""krankheit"" oder ""juwel""? a:UTT_BOUNDARY juwelier? a", juwelier? a
"Welches von den Wörtern ""Ratte"" und ""Schraube"", kommt alphabetisch zuerst? ","['Ratte', 'Schraube']",ratte,"UTT_BOUNDARY welches von den wörtern ""ratte"" und ""schraube"", kommt alphabetisch zuerst?UTT_BOUNDARY ratte, ritze"," ratte, ritze"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dezember"" und ""Etikett"" kommt zuerst? A:","['Dezember', 'Etikett']",dezember,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dezember"" und ""etikett"" kommt zuerst? a:UTT_BOUNDARY dezemberor, 26,"," dezemberor, 26,"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Grenze"" und ""Farbe"" kommt zuerst? A:","['Grenze', 'Farbe']",farbe,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""grenze"" und ""farbe"" kommt zuerst? a:UTT_BOUNDARY farbe, farbe, farbe"," farbe, farbe, farbe"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Flocke"" und ""Glocke"" kommt zuerst? A:","['Flocke', 'Glocke']",flocke,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""flocke"" und ""glocke"" kommt zuerst? a:UTT_BOUNDARY flocke, der f"," flocke, der f"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Input"" oder ""Hilfe""? A:","['Input', 'Hilfe']",hilfe,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""input"" oder ""hilfe""? a:UTT_BOUNDARY hilfe, hilfe, hilfe"," hilfe, hilfe, hilfe"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauch"" und ""Computer"" kommt zuerst? A:","['Bauch', 'Computer']",bauch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""bauch"" und ""computer"" kommt zuerst? a:UTT_BOUNDARY drucker. trainer.", drucker. trainer.
"F: In alphabetischer Reihenfolge, welches der Wörter ""Charme"" und ""Bauch"" kommt zuerst? A:","['Charme', 'Bauch']",bauch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""charme"" und ""bauch"" kommt zuerst? a:UTT_BOUNDARY bauch. ein bein.", bauch. ein bein.
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brief"" und ""Chaos"" kommt zuerst? A:","['Brief', 'Chaos']",brief,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""brief"" und ""chaos"" kommt zuerst? a:UTT_BOUNDARY briefmarken. """," briefmarken. """
"Welches von den Wörtern ""U-Bahn"" und ""Trainer"", kommt alphabetisch zuerst? ","['U-Bahn', 'Trainer']",trainer,"UTT_BOUNDARY welches von den wörtern ""u-bahn"" und ""trainer"", kommt alphabetisch zuerst?UTT_BOUNDARY trainer, der die"," trainer, der die"
"Welches von den Wörtern ""Vorname"" und ""Wein"", kommt alphabetisch zuerst? ","['Vorname', 'Wein']",vorname,"UTT_BOUNDARY welches von den wörtern ""vorname"" und ""wein"", kommt alphabetisch zuerst?UTT_BOUNDARY vorname? a:", vorname? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brot"" und ""Container"" kommt zuerst? A:","['Brot', 'Container']",brot,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""brot"" und ""container"" kommt zuerst? a:UTT_BOUNDARY brot, brot, brot"," brot, brot, brot"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Mütze"" oder ""Lehre""? A:","['Mütze', 'Lehre']",lehre,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""mütze"" oder ""lehre""? a:UTT_BOUNDARY lehre? a:", lehre? a:
"Welches von den Wörtern ""Tisch"" und ""Unterricht"", kommt alphabetisch zuerst? ","['Tisch', 'Unterricht']",tisch,"UTT_BOUNDARY welches von den wörtern ""tisch"" und ""unterricht"", kommt alphabetisch zuerst?UTT_BOUNDARY tischtennis, """," tischtennis, """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Logik"" oder ""Milch""? A:","['Logik', 'Milch']",logik,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""logik"" oder ""milch""? a:UTT_BOUNDARY logik, verlustvor"," logik, verlustvor"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Genie"" und ""Flasche"" kommt zuerst? A:","['Genie', 'Flasche']",flasche,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""genie"" und ""flasche"" kommt zuerst? a:UTT_BOUNDARY flasche, joghurtbecher,"," flasche, joghurtbecher,"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nebel"" oder ""Onkel""? A:","['Nebel', 'Onkel']",nebel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nebel"" oder ""onkel""? a:UTT_BOUNDARY nebel, der regen kommt"," nebel, der regen kommt"
"Welches von den Wörtern ""Wurzel"" und ""Vulkan"", kommt alphabetisch zuerst? ","['Wurzel', 'Vulkan']",vulkan,"UTT_BOUNDARY welches von den wörtern ""wurzel"" und ""vulkan"", kommt alphabetisch zuerst?UTT_BOUNDARY vulkanausbruch, den"," vulkanausbruch, den"
"Welches von den Wörtern ""Vorname"" und ""Wächter"", kommt alphabetisch zuerst? ","['Vorname', 'Wächter']",vorname,"UTT_BOUNDARY welches von den wörtern ""vorname"" und ""wächter"", kommt alphabetisch zuerst?UTT_BOUNDARY vorname oder ""orden"," vorname oder ""orden"
"Welches von den Wörtern ""Tunnel"" und ""Umdrehung"", kommt alphabetisch zuerst? ","['Tunnel', 'Umdrehung']",tunnel,"UTT_BOUNDARY welches von den wörtern ""tunnel"" und ""umdrehung"", kommt alphabetisch zuerst?UTT_BOUNDARY tunnel, der ""r"," tunnel, der ""r"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Küche"" oder ""Job""? A:","['Küche', 'Job']",job,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""küche"" oder ""job""? a:UTT_BOUNDARY job ist ein ""im"," job ist ein ""im"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Januar"" oder ""Karte""? A:","['Januar', 'Karte']",januar,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""januar"" oder ""karte""? a:UTT_BOUNDARY januarmarkt"" oder """," januarmarkt"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brot"" und ""Coupon"" kommt zuerst? A:","['Brot', 'Coupon']",brot,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""brot"" und ""coupon"" kommt zuerst? a:UTT_BOUNDARY brotherd? a", brotherd? a
"Welches von den Wörtern ""Opfer"" und ""Pfanne"", kommt alphabetisch zuerst? ","['Opfer', 'Pfanne']",opfer,"UTT_BOUNDARY welches von den wörtern ""opfer"" und ""pfanne"", kommt alphabetisch zuerst?UTT_BOUNDARY opfer, der vater,"," opfer, der vater,"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gericht"" und ""Fuchs"" kommt zuerst? A:","['Gericht', 'Fuchs']",fuchs,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""gericht"" und ""fuchs"" kommt zuerst? a:UTT_BOUNDARY fuchs. a:UTT_BOUNDARY", fuchs. a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Offenbarung"" oder ""Nagel""? A:","['Offenbarung', 'Nagel']",nagel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""offenbarung"" oder ""nagel""? a:UTT_BOUNDARY nagelfeile"" oder"," nagelfeile"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kiste"" oder ""Joker""? A:","['Kiste', 'Joker']",joker,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""kiste"" oder ""joker""? a:UTT_BOUNDARY joker, der"," joker, der"
